Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,39.944,40.597,39.865,40.452,1332785,0
2010-01-05,40.718,41.521,40.469,41.409,1847595,0
2010-01-06,41.236,41.897,41.177,41.787,2025840,0
2010-01-07,41.632,43.994,41.581,43.909,4129386,0
2010-01-08,43.392,46.899,43.176,46.254,5625468,0
2010-01-11,46.198,47.752,46.107,47.399,3666539,0
2010-01-12,46.246,46.493,45.536,45.977,4457189,0
2010-01-13,44.967,45.891,44.26,45.484,2800349,0
2010-01-14,44.63,45.856,44.184,45.579,2092034,0
2010-01-15,44.794,45.228,44.277,44.58,2366988,0
2010-01-19,43.813,45.622,43.596,45.622,1960236,0
2010-01-20,45.165,45.165,43.623,44.357,2322968,0
2010-01-21,44.22,44.502,42.213,42.633,2627385,0
2010-01-22,42.434,42.434,41.142,41.168,2378036,0
2010-01-25,41.971,42.392,40.745,41.044,1887251,0
2010-01-26,40.872,41.711,40.349,40.754,3406016,0
2010-01-27,40.553,40.687,38.642,39.996,3908507,0
2010-01-28,40.375,40.452,38.892,39.254,1784724,0
2010-01-29,39.71,40.307,38.764,38.919,2449511,0
2010-02-01,39.411,40.488,39.254,40.452,2668053,0
2010-02-02,43.219,45.037,42.33,44.028,9747037,0
2010-02-03,44.047,45.716,43.967,44.676,3975027,0
2010-02-04,43.96,44.131,42.932,43.176,3208799,0
2010-02-05,43.03,43.579,42.133,43.504,3730618,0
2010-02-08,43.314,44.401,43.03,43.185,2434258,0
2010-02-09,44.098,45.579,43.951,45.02,3064687,0
2010-02-10,44.822,45.228,44.349,44.794,2551040,0
2010-02-11,44.718,48.121,44.718,47.278,4703485,0
2010-02-12,46.319,48.64,45.744,47.353,4871350,0
2010-02-16,48.383,49.51,48.217,49.216,4061012,0
2010-02-17,49.553,49.553,48.227,48.657,2784855,0
2010-02-18,48.364,49.639,48.121,49.545,2024646,0
2010-02-19,49.216,50.528,49.026,49.925,2258868,0
2010-02-22,50.389,50.389,49.087,49.278,2313230,0
2010-02-23,49.148,49.675,47.63,47.95,2844602,0
2010-02-24,48.415,48.942,47.845,48.217,2818080,0
2010-02-25,46.951,48.441,46.417,48.284,2544190,0
2010-02-26,48.254,49.13,47.544,48.932,1942913,0
2010-03-01,49.293,50.871,49.293,50.812,2716716,0
2010-03-02,51.268,51.292,50.611,51.052,3612113,0
2010-03-03,51.345,52.112,50.741,51.001,3161239,0
2010-03-04,51.146,52.017,50.931,51.475,3029430,0
2010-03-05,51.735,52.56,51.492,52.31,2959226,0
2010-03-08,52.319,52.508,51.467,51.726,2401027,0
2010-03-09,51.492,52.973,51.276,52.681,2905424,0
2010-03-10,52.888,52.888,51.31,51.904,4772579,0
2010-03-11,51.604,51.646,50.465,51.225,2773393,0
2010-03-12,51.913,52.139,51.404,52.025,2576010,0
2010-03-15,51.614,51.913,50.795,51.896,3005033,0
2010-03-16,52.053,52.586,50.837,52.31,4133216,0
2010-03-17,53.128,53.128,51.671,51.856,4019724,0
2010-03-18,51.614,52.095,50.724,51.131,4510296,0
2010-03-19,51.242,51.862,50.036,50.123,3531341,0
2010-03-22,49.897,51.939,49.682,51.663,2112547,0
2010-03-23,51.783,54.024,51.783,53.731,3498410,0
2010-03-24,53.708,54.465,53.223,53.267,3633711,0
2010-03-25,53.895,54.671,53.016,53.052,3035204,0
2010-03-26,53.284,54.637,53.111,53.741,2181698,0
2010-03-29,54.206,54.449,53.801,54.361,2526112,0
2010-03-30,54.48,54.488,53.069,53.561,2650458,0
2010-03-31,53.371,53.853,53.096,53.39,2781404,0
2010-04-01,53.836,54.837,53.399,53.722,2625723,0
2010-04-05,54.137,56.861,54.137,56.559,3798677,0
2010-04-06,56.335,56.412,55.928,56.121,2802528,0
2010-04-07,55.79,56.318,55.333,55.768,3051842,0
2010-04-08,55.465,56.523,54.939,56.04,3614937,0
2010-04-09,57.506,57.506,56.542,56.939,3610191,0
2010-04-12,57.264,57.264,55.948,56.13,3293620,0
2010-04-13,56.155,56.982,56.04,56.929,1922245,0
2010-04-14,57.014,58.42,56.965,58.36,2375917,0
2010-04-15,58.205,58.584,57.255,57.746,2469792,0
2010-04-16,57.481,57.886,56.016,56.802,2423132,0
2010-04-19,56.679,57.421,55.638,56.82,2174166,0
2010-04-20,57.576,59.763,57.576,57.774,3682137,0
2010-04-21,58.119,58.532,56.834,57.515,2728555,0
2010-04-22,56.861,58.878,55.825,58.653,2182786,0
2010-04-23,58.826,60.19,58.232,60.118,2708436,0
2010-04-26,60.436,61.617,60.333,60.592,0,0
2010-04-27,64.161,65.799,62.04,62.394,10876053,0
2010-04-28,63.083,64.592,62.968,63.609,5365048,0
2010-04-29,64.384,66.314,63.964,65.315,4652680,0
2010-04-30,65.281,65.98,62.094,62.249,4137245,0
2010-05-03,62.625,63.986,62.567,63.126,3354559,0
2010-05-04,62.014,62.058,59.746,60.885,5818212,0
2010-05-05,59.308,61.877,57.998,60.679,5197376,0
2010-05-06,60.395,62.048,50.768,57.947,10393989,0
2010-05-07,56.24,59.023,55.647,56.284,7832816,0
2010-05-10,60.099,62.378,59.98,62.161,5632633,0
