Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,20.01,20.7,20.01,20.67,41513,0
2010-01-05,20.6,21.36,20.42,21.23,43234,0
2010-01-06,21.36,21.36,20.93,21.05,17332,0
2010-01-07,20.92,21.26,20.92,21.01,7080,0
2010-01-08,21.02,21.24,20.94,21.2,10813,0
2010-01-11,21.27,21.85,21.27,21.79,50978,0
2010-01-12,21.41,21.41,20.93,20.93,14261,0
2010-01-13,21.66,21.67,21.13,21.5,6250,0
2010-01-14,21.4,21.4,20.92,21.11,6729,0
2010-01-15,20.9,21.14,20.71,20.71,9018,0
2010-01-19,22.7,23.1,22.66,22.99,43089,0
2010-01-20,22.99,22.99,22.22,22.67,20550,0
2010-01-21,22.39,22.7,21.68,21.98,14587,0
2010-01-22,22.1,22.12,21.45,21.61,8442,0
2010-01-25,21.95,22,21,21.59,11973,0
2010-01-26,22.11,22.5,22,22.07,116097,0
2010-01-27,22.33,22.78,22.33,22.71,33148,0
2010-01-28,22.8,23.04,22.5,22.55,28011,0
2010-01-29,22.77,23.01,22.12,22.31,42242,0
2010-02-01,22.94,23,22.32,23,29892,0
2010-02-02,23.53,24.51,23.5,23.57,68279,0
2010-02-03,23.81,24.1,23.69,23.8,39760,0
2010-02-04,23.76,23.76,23.16,23.38,15837,0
2010-02-05,23.15,23.24,22.32,22.44,61515,0
2010-02-08,22.33,22.99,22.32,22.7,23556,0
2010-02-09,22.95,22.95,22.6,22.66,36345,0
2010-02-10,22.94,23.45,22.94,23.13,15507,0
2010-02-11,23.4,24.21,23.4,23.95,22550,0
2010-02-12,24.42,24.42,23.66,23.92,14515,0
2010-02-16,25.5,25.73,25.29,25.44,25988,0
2010-02-17,25.54,25.98,25.54,25.9,18459,0
2010-02-18,25.93,26.07,25.4,25.4,13143,0
2010-02-19,25.15,25.68,25.05,25.08,17391,0
2010-02-22,25.61,25.79,25.21,25.27,13568,0
2010-02-23,25.8,25.8,24.75,24.99,13838,0
2010-02-24,25.7,26.3,25.03,25.45,61106,0
2010-02-25,26.4,26.4,25.48,25.86,21519,0
2010-02-26,25.76,25.95,25.46,25.95,9742,0
2010-03-01,26.1,26.76,26.07,26.64,30205,0
2010-03-02,26.7,26.8,26.35,26.51,17995,0
2010-03-03,26.75,26.75,26,26.15,8630,0
2010-03-04,26.04,26.85,26.04,26.85,18592,0
2010-03-05,26.99,26.99,26.75,26.76,22220,0
2010-03-08,28.33,29.19,28.2,28.6,135786,0
2010-03-09,28.88,29.39,28.84,28.94,69516,0
2010-03-10,29.98,32.25,29.94,31.15,87541,0
2010-03-11,32.31,32.75,32.05,32.75,47649,0
2010-03-12,32.47,32.56,32.06,32.38,35405,0
2010-03-15,31.73,31.73,30.14,31.14,57483,0
2010-03-16,30.26,31.6,30.01,31.27,49351,0
2010-03-17,32.19,32.91,31.81,32.55,35605,0
2010-03-18,31.67,32.46,31.29,31.94,22777,0
2010-03-19,31.61,32.02,31.42,31.42,19138,0
2010-03-22,30.72,30.72,29.51,30.29,58026,0
2010-03-23,30.32,31.62,30.32,31.56,14987,0
2010-03-24,30.8,31.41,30.51,31.05,22776,0
2010-03-25,31.27,31.72,30.98,31.31,21192,0
2010-03-26,31.31,31.5,31.1,31.2,15475,0
2010-03-29,31.73,31.99,31.52,31.99,18910,0
2010-03-30,31.81,32.8,31.75,32.49,29857,0
2010-03-31,32.65,32.85,32.4,32.64,11679,0
2010-04-01,32.88,33.85,32.64,33.16,28432,0
2010-04-05,33.98,34.19,33.61,33.99,45458,0
2010-04-06,33.95,34,33.71,33.78,43306,0
2010-04-07,33.4,33.4,32.5,32.88,37207,0
2010-04-08,32.02,32.39,31.61,32.17,38793,0
2010-04-09,31.9,32.9,31.9,32.64,22782,0
2010-04-12,32.84,32.84,32.07,32.36,25558,0
2010-04-13,31.99,32.14,31.67,31.9,22291,0
2010-04-14,31.03,31.3,30.19,31.28,74655,0
2010-04-15,30.01,30.29,28.82,28.91,104092,0
2010-04-16,28.5,29.38,28.5,28.89,31389,0
2010-04-19,28.55,28.95,28.01,28.36,31699,0
2010-04-20,28.41,29.55,28.41,29.55,33770,0
2010-04-21,31.99,31.99,29.01,29.19,17005,0
2010-04-22,29,30.01,28.85,29.92,66663,0
2010-04-23,30.01,30.46,29.73,30.01,32634,0
2010-04-26,30.23,30.23,29.58,29.7,32563,0
2010-04-27,30.16,30.16,29.11,29.46,20895,0
2010-04-28,29.27,29.44,29,29.06,14390,0
2010-04-29,29.11,29.25,28.83,29.08,17560,0
2010-04-30,29.48,29.49,28.37,28.37,16340,0
2010-05-03,28.33,28.87,28.33,28.81,27974,0
2010-05-04,27.87,27.87,25.87,26.13,64087,0
2010-05-05,25.75,26.99,25.75,26.44,24917,0
2010-05-06,26.22,26.75,23.25,24.49,59666,0
2010-05-07,24.46,24.99,24,24.22,37017,0
2010-05-10,26.16,27.36,26,27.36,45517,0
2010-05-11,26.3,27.35,26.28,26.98,23314,0
2010-05-12,26.58,27.29,26.58,27.29,16930,0
2010-05-13,26.98,26.98,26.13,26.13,13707,0
2010-05-14,25.47,25.47,24.82,25.28,20244,0
2010-05-17,24.83,25.38,24.45,25.3,35265,0
2010-05-18,24.97,25.57,24.97,24.99,21602,0
2010-05-19,24.56,24.56,23.86,24.01,19445,0
2010-05-20,23.75,23.75,22.61,22.75,32287,0
2010-05-21,22.33,23.51,22.33,23.2,18659,0
2010-05-24,23.17,24.49,23.07,23.15,11799,0
2010-05-25,22.16,22.72,21.84,22.65,33002,0
2010-05-26,23.68,24.43,23.66,23.66,23890,0
2010-05-27,24.29,24.33,23.81,24.15,23186,0
2010-05-28,23.8,24,23.42,24,18617,0
2010-06-01,24.38,24.38,23.5,23.52,15054,0
2010-06-02,23.8,23.93,23.47,23.93,13654,0
2010-06-03,23.74,24.06,23.61,23.86,11656,0
2010-06-04,23.6,23.84,23.01,23.01,4271,0
2010-06-07,23.1,23.45,22.64,22.69,14050,0
2010-06-08,23.61,23.66,23.01,23.57,27763,0
2010-06-09,23.69,23.69,23.08,23.08,9033,0
2010-06-10,22.8,23.15,22.62,23.05,9680,0
2010-06-11,22.04,23.41,22.04,23.19,14671,0
2010-06-14,23.38,24.39,23.28,23.33,20890,0
2010-06-15,24.4,25.33,24.38,25.26,16603,0
2010-06-16,24.76,24.78,24.5,24.6,6964,0
2010-06-17,25.65,26,25.42,25.8,13064,0
2010-06-18,25.91,26.19,25.84,26.06,4543,0
2010-06-21,26.27,26.27,25.49,25.74,6127,0
2010-06-22,26.36,26.36,25.52,25.65,12167,0
2010-06-23,25.9,25.95,25.51,25.85,7527,0
2010-06-24,24.81,25.29,24.45,24.89,11811,0
2010-06-25,24.2,24.67,24.2,24.62,7980,0
