Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,10.762,10.988,10.683,10.735,292260,0
2010-01-05,10.815,11.104,10.8,11.074,312427,0
2010-01-06,11.241,11.647,11.154,11.313,307570,0
2010-01-07,11.48,11.48,11.292,11.372,207642,0
2010-01-08,11.437,12.002,11.292,12.002,471618,0
2010-01-11,12.247,12.777,12.247,12.762,927545,0
2010-01-12,12.669,12.703,12.312,12.681,388787,0
2010-01-13,12.783,13.009,12.647,12.791,399870,0
2010-01-14,12.777,13.066,12.777,13.059,289790,0
2010-01-15,13.001,13.109,12.717,12.986,404702,0
2010-01-19,12.877,13.197,12.805,13.021,376257,0
2010-01-20,12.986,13.073,12.681,13.015,289082,0
2010-01-21,13.043,13.059,12.543,12.777,409244,0
2010-01-22,12.71,12.849,12.305,12.669,524983,0
2010-01-25,12.818,13.181,12.703,13.073,373766,0
2010-01-26,13.13,13.274,12.805,12.898,309041,0
2010-01-27,12.913,13.001,12.609,12.818,263582,0
2010-01-28,12.783,12.783,11.727,11.777,988026,0
2010-01-29,12.008,12.176,11.437,11.675,2089975,0
2010-02-01,11.689,11.755,11.502,11.596,192688,0
2010-02-02,11.647,11.944,11.551,11.913,254157,0
2010-02-03,11.9,12.002,11.689,11.777,180680,0
2010-02-04,11.654,11.654,11.197,11.277,297132,0
2010-02-05,11.197,11.219,10.654,11.008,279750,0
2010-02-08,10.972,11.271,10.829,10.953,316661,0
2010-02-09,11.111,11.271,11.017,11.07,191744,0
2010-02-10,11.07,11.118,10.851,11.047,106453,0
2010-02-11,11.047,11.256,10.929,11.211,143243,0
2010-02-12,11.219,11.219,10.879,11.104,152643,0
2010-02-16,11.219,11.465,11.125,11.45,150926,0
2010-02-17,11.45,11.474,11.178,11.197,167557,0
2010-02-18,11.154,11.154,10.865,11.095,312571,0
2010-02-19,11.082,11.183,10.929,11.14,266033,0
2010-02-22,11.178,11.256,11.017,11.095,212006,0
2010-02-23,11.132,11.148,10.668,10.735,280660,0
2010-02-24,10.77,10.865,10.642,10.735,143883,0
2010-02-25,10.597,10.843,10.496,10.815,181455,0
2010-02-26,10.757,10.909,10.691,10.793,237772,0
2010-03-01,10.859,10.953,10.749,10.829,161757,0
2010-03-02,10.961,10.961,10.668,10.735,183995,0
2010-03-03,10.859,10.879,10.762,10.808,208438,0
2010-03-04,10.859,11.047,10.793,11.017,161433,0
2010-03-05,11.148,11.43,11.074,11.387,288795,0
2010-03-08,11.487,11.494,11.271,11.437,170008,0
2010-03-09,11.329,11.393,11.306,11.363,117800,0
2010-03-10,11.336,11.51,11.298,11.422,141634,0
2010-03-11,11.443,11.545,11.4,11.51,148577,0
2010-03-12,11.727,11.784,11.581,11.603,134196,0
2010-03-15,11.596,11.727,11.422,11.704,168876,0
2010-03-16,11.667,11.777,11.494,11.675,169703,0
2010-03-17,11.667,11.698,11.023,11.148,680297,0
2010-03-18,11.095,11.095,10.859,10.916,467870,0
2010-03-19,10.902,11.039,10.778,11.039,522337,0
2010-03-22,10.953,11.082,10.612,10.929,512181,0
2010-03-23,10.87,11.039,10.735,10.961,447677,0
2010-03-24,10.961,11.118,10.749,10.835,259422,0
2010-03-25,10.851,10.886,10.676,10.865,409155,0
2010-03-26,10.879,10.929,10.699,10.714,435368,0
2010-03-29,10.691,10.865,10.691,10.742,450174,0
2010-03-30,10.691,11.055,10.668,10.981,334484,0
2010-03-31,10.996,11.178,10.668,10.668,470868,0
2010-04-01,10.762,11.047,10.762,11.031,267849,0
2010-04-05,11.039,11.211,11.039,11.183,199947,0
2010-04-06,11.039,11.241,11.039,11.111,162738,0
2010-04-07,11.111,11.111,10.859,11.062,259005,0
2010-04-08,10.945,11.039,10.87,11.017,130654,0
2010-04-09,11.017,11.379,10.981,11.379,295454,0
2010-04-12,11.4,11.545,11.264,11.277,293314,0
2010-04-13,11.228,11.558,10.967,11.526,277497,0
2010-04-14,11.545,11.907,11.545,11.821,446228,0
2010-04-15,11.857,12.212,11.799,11.966,749716,0
2010-04-16,12.008,12.184,11.51,11.588,455983,0
2010-04-19,11.48,11.545,11.132,11.32,310305,0
2010-04-20,11.343,11.494,11.197,11.219,302357,0
2010-04-21,10.757,11.19,10.757,11.001,284694,0
2010-04-22,10.859,10.988,10.77,10.967,426251,0
2010-04-23,10.942,11.19,10.867,11.148,189098,0
2010-04-26,11.211,11.32,11.163,11.171,253179,0
2010-04-27,11.154,11.154,10.749,10.938,449893,0
2010-04-28,11.228,11.372,10.749,10.815,669481,0
2010-04-29,10.996,10.996,10.683,10.735,442321,0
2010-04-30,10.749,10.879,10.597,10.597,381458,0
2010-05-03,10.72,11.228,10.642,11.19,468747,0
2010-05-04,10.953,11.132,10.635,10.727,370334,0
2010-05-05,10.72,10.72,10.148,10.416,547634,0
2010-05-06,10.287,10.337,9.1575,9.997,617188,0
2010-05-07,10.77,10.77,9.4102,9.4834,527188,0
2010-05-10,9.811,10.119,9.7,9.917,417298,0
2010-05-11,9.811,10.11,9.771,9.923,268689,0
2010-05-12,9.91,10.104,9.858,9.91,302352,0
2010-05-13,9.968,9.968,9.677,9.736,291290,0
2010-05-14,9.6,9.736,9.4458,9.64,328063,0
2010-05-17,9.628,9.749,9.54,9.722,353545,0
2010-05-18,10.17,10.424,9.917,10.257,562826,0
2010-05-19,10.243,10.3,9.816,9.975,344771,0
2010-05-20,9.866,10.104,9.3964,9.685,411150,0
2010-05-21,9.628,10.17,9.628,10.119,396624,0
2010-05-24,10.141,10.249,9.894,10.032,338362,0
2010-05-25,9.771,9.989,9.547,9.873,212008,0
2010-05-26,9.953,10.351,9.91,10.198,256417,0
2010-05-27,10.387,10.533,10.257,10.503,218765,0
2010-05-28,10.54,10.581,10.198,10.345,147441,0
2010-06-01,10.28,10.337,9.873,9.894,208669,0
2010-06-02,10.063,10.314,10.017,10.264,215270,0
2010-06-03,10.264,10.473,10.185,10.345,147421,0
2010-06-04,10.17,10.272,9.887,10.024,156673,0
2010-06-07,9.968,10.039,9.54,9.62,160766,0
2010-06-08,9.615,9.662,9.4102,9.592,125018,0
2010-06-09,9.655,9.968,9.62,9.736,156930,0
2010-06-10,9.771,10.257,9.771,10.213,174314,0
2010-06-11,10.055,10.314,10.039,10.314,150045,0
2010-06-14,10.3,10.451,10.213,10.44,573390,0
2010-06-15,10.446,10.8,10.44,10.785,381737,0
2010-06-16,10.706,10.859,10.62,10.706,144759,0
2010-06-17,10.714,10.859,10.691,10.77,102841,0
2010-06-18,10.72,11.023,10.72,10.988,410570,0
2010-06-21,11.017,11.457,11.017,11.197,481826,0
2010-06-22,11.249,11.4,10.851,10.967,175478,0
2010-06-23,10.996,11.118,10.815,10.945,198304,0
2010-06-24,10.808,11.008,10.808,10.835,120980,0
2010-06-25,10.923,11.017,10.851,10.996,88405,0
2010-06-28,11.047,11.219,10.886,11.183,256442,0
2010-06-29,10.916,10.996,10.28,10.446,190990,0
2010-06-30,10.449,10.539,10.07,10.26,237961,0
2010-07-01,10.249,10.28,9.852,10.104,117422,0
2010-07-02,10.098,10.243,10.055,10.192,94995,0
2010-07-06,10.337,10.345,9.786,9.917,182458,0
2010-07-07,9.881,10.3,9.822,10.243,106312,0
2010-07-08,10.133,10.387,10.133,10.264,142116,0
2010-07-09,10.229,10.337,10.125,10.257,169738,0
2010-07-12,10.235,10.306,9.961,10.213,131598,0
2010-07-13,10.229,10.451,10.07,10.379,171787,0
2010-07-14,10.291,10.446,10.235,10.291,105552,0
2010-07-15,10.306,10.424,10.177,10.408,94895,0
2010-07-16,10.345,10.394,10.249,10.323,139447,0
2010-07-19,10.345,10.366,10.092,10.257,66620,0
2010-07-20,10.032,10.518,10.032,10.446,162374,0
2010-07-21,10.28,10.473,9.961,10.345,207907,0
2010-07-22,10.48,10.628,10.28,10.503,143342,0
2010-07-23,10.416,10.727,10.408,10.72,112705,0
2010-07-26,10.749,10.886,10.612,10.714,145162,0
2010-07-27,10.749,10.778,10.496,10.503,125812,0
2010-07-28,10.526,10.559,10.306,10.473,128524,0
2010-07-29,10.488,10.54,10.222,10.488,128422,0
2010-07-30,10.337,10.785,10.291,10.699,139615,0
2010-08-02,10.808,10.886,10.683,10.749,106532,0
2010-08-03,10.77,10.859,10.548,10.727,75388,0
2010-08-04,10.77,10.886,10.648,10.77,81870,0
2010-08-05,10.851,10.851,10.387,10.762,89532,0
2010-08-06,10.628,10.77,10.351,10.597,90423,0
2010-08-09,10.575,10.642,10.243,10.314,198663,0
2010-08-10,10.257,10.28,9.953,10.084,160879,0
2010-08-11,9.91,9.946,9.547,9.64,262250,0
2010-08-12,9.568,9.615,9.4102,9.4834,244284,0
2010-08-13,9.4834,9.628,9.3669,9.4171,138565,0
2010-08-16,9.3296,9.4913,9.3296,9.4241,128107,0
2010-08-17,9.54,9.67,9.526,9.526,177915,0
2010-08-18,9.4913,9.736,9.4389,9.64,239988,0
2010-08-19,9.568,9.615,9.3747,9.513,115345,0
2010-08-20,9.4517,9.4913,9.3385,9.4913,133554,0
2010-08-23,9.513,9.513,9.2511,9.2722,99457,0
2010-08-24,9.2374,9.2655,9.0475,9.2287,193693,0
2010-08-25,9.1575,9.221,8.9901,9.221,125724,0
2010-08-26,9.2074,9.4241,9.1279,9.1489,68204,0
2010-08-27,9.1997,9.4458,9.1002,9.4033,101205,0
2010-08-30,9.3964,9.4033,9.1709,9.191,68429,0
2010-08-31,9.1135,9.2608,9.0767,9.1729,72575,0
2010-09-01,9.2588,9.4389,9.2511,9.3169,99315,0
2010-09-02,9.3385,9.4171,9.3169,9.3964,45611,0
2010-09-03,9.4666,9.568,9.3835,9.4517,77624,0
2010-09-07,9.4597,9.513,9.2655,9.3081,77231,0
2010-09-08,9.3169,9.505,9.2802,9.2936,73592,0
2010-09-09,9.3296,9.431,9.2802,9.3835,77413,0
2010-09-10,9.3747,9.4666,9.3669,9.4458,68929,0
2010-09-13,9.4458,9.649,9.4458,9.576,98769,0
2010-09-14,9.554,9.62,9.4517,9.56,68269,0
2010-09-15,9.533,9.771,9.3747,9.771,129014,0
2010-09-16,9.771,9.795,9.6,9.771,139560,0
2010-09-17,9.778,9.816,9.584,9.771,101268,0
2010-09-20,9.786,9.816,9.592,9.685,134762,0
2010-09-21,9.615,9.771,9.615,9.677,99258,0
2010-09-22,9.608,9.742,9.431,9.7,117374,0
2010-09-23,9.576,9.662,9.3385,9.359,77783,0
2010-09-24,9.4666,9.547,9.3835,9.505,59173,0
2010-09-27,9.56,9.634,9.4834,9.62,134219,0
2010-09-28,9.64,9.64,9.519,9.6,114844,0
2010-09-29,9.56,9.62,9.533,9.584,92613,0
2010-09-30,9.64,9.708,9.554,9.64,101456,0
2010-10-01,9.722,9.722,9.592,9.628,59245,0
2010-10-04,9.62,9.662,9.4834,9.554,103138,0
2010-10-05,9.649,9.729,9.554,9.677,87880,0
2010-10-06,9.715,9.771,9.634,9.7,105686,0
2010-10-07,9.729,9.778,9.628,9.749,60813,0
2010-10-08,9.749,9.961,9.736,9.837,103867,0
2010-10-11,9.843,9.989,9.837,9.923,78846,0
2010-10-12,9.917,9.975,9.786,9.873,209436,0
2010-10-13,9.931,10.039,9.881,10.017,233034,0
2010-10-14,9.997,10.004,9.554,9.615,320101,0
2010-10-15,9.634,9.677,9.4102,9.4834,152140,0
2010-10-18,9.4033,9.4834,9.3081,9.3669,348224,0
2010-10-19,9.2722,9.3669,9.191,9.2588,225689,0
2010-10-20,9.1002,9.2869,9.0193,9.0551,207863,0
