Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6.5148,6.7201,6.5148,6.6379,54771,0
2010-01-05,7.4181,7.4181,6.6517,6.9322,177272,0
2010-01-06,6.9459,6.9732,6.7748,6.8091,43864,0
2010-01-07,6.6175,6.8432,6.5627,6.8227,26304,0
2010-01-08,6.8159,6.8159,6.7476,6.7748,34704,0
2010-01-11,6.9117,6.9938,6.6722,6.6722,24624,0
2010-01-12,6.5695,6.5695,6.2274,6.4327,27941,0
2010-01-13,6.3642,6.7476,6.2616,6.3027,34849,0
2010-01-14,6.2821,6.4805,6.2616,6.3642,50921,0
2010-01-15,6.4395,6.4601,6.2891,6.3573,34111,0
2010-01-19,6.3299,6.727,6.1726,6.5148,72382,0
2010-01-20,6.3916,6.7748,6.3573,6.6585,33550,0
2010-01-21,6.7132,6.8364,6.3642,6.4943,28970,0
2010-01-22,6.4601,6.4601,6.1384,6.1932,36805,0
2010-01-25,6.2274,6.3985,6.1522,6.3027,396557,0
2010-01-26,6.2752,6.4601,6.1658,6.3027,185709,0
2010-01-27,6.2069,6.3096,6.2069,6.2957,15929,0
2010-01-28,6.4327,6.4669,6.2957,6.4669,52297,0
2010-01-29,6.6106,6.6106,6.3027,6.3711,80037,0
2010-02-01,6.4327,6.4327,6.2957,6.3642,38968,0
2010-02-02,6.4327,6.4327,6.2616,6.4053,22709,0
2010-02-03,6.3849,6.3985,6.3164,6.3642,17326,0
2010-02-04,6.3437,6.3573,6.1932,6.2752,46576,0
2010-02-05,6.2138,6.2684,6.1178,6.2684,59959,0
2010-02-08,6.2001,6.241,6.1932,6.2341,7890,0
2010-02-09,6.3096,6.3916,6.2001,6.3299,33608,0
2010-02-10,6.4259,6.4259,6.2205,6.3369,282176,0
2010-02-11,6.2752,6.4327,6.2752,6.3437,18132,0
2010-02-12,6.4327,6.4327,6.3437,6.3711,22781,0
2010-02-16,6.3849,6.4327,6.2138,6.4053,98877,0
2010-02-17,6.4259,6.6379,6.3985,6.5763,40775,0
2010-02-18,6.5148,6.6652,6.5079,6.5627,15342,0
2010-02-19,6.5763,6.5832,6.5011,6.5832,7588,0
2010-02-22,6.5695,6.5763,6.5079,6.5421,43547,0
2010-02-23,6.4943,6.4943,6.3916,6.4395,48123,0
2010-02-24,6.3849,6.4327,6.0015,6.4259,21843,0
2010-02-25,6.3437,6.3711,6.2957,6.3232,29425,0
2010-02-26,6.3437,6.4669,6.3437,6.4669,76262,0
2010-03-01,6.6038,6.7543,6.5011,6.6517,39031,0
2010-03-02,6.6791,6.7063,6.6448,6.6585,26859,0
2010-03-03,6.6517,6.6517,6.4805,6.5695,19482,0
2010-03-04,6.5148,6.5832,6.4738,6.5627,34704,0
2010-03-05,6.5695,6.6722,6.5079,6.5559,52454,0
2010-03-08,6.6038,6.6379,6.5011,6.5969,49044,0
2010-03-09,6.5421,6.6722,6.5421,6.6038,145818,0
2010-03-10,6.5489,6.7063,6.5489,6.6722,20312,0
2010-03-11,6.6038,6.7407,6.5559,6.6312,18119,0
2010-03-12,6.6038,6.7748,6.6038,6.7476,55188,0
2010-03-15,6.6652,6.7816,6.6106,6.7338,39447,0
2010-03-16,6.7748,7.0143,6.7476,7.0007,115735,0
2010-03-17,7.0554,7.2333,7.0143,7.0896,164667,0
2010-03-18,6.987,7.1032,6.9459,7.069,52977,0
2010-03-19,7.1169,7.1306,6.9801,7.0349,48492,0
2010-03-22,6.9664,7.0418,6.9049,7.0143,40727,0
2010-03-23,6.9664,7.0759,6.9664,7.0349,53602,0
2010-03-24,7.0143,7.0759,6.9732,7.0418,19216,0
2010-03-25,7.0486,7.3907,7.0486,7.2539,247366,0
2010-03-26,7.3223,7.3429,7.2539,7.2539,84019,0
2010-03-29,7.3155,7.3359,7.288,7.3223,11628,0
2010-03-30,7.295,7.4386,7.288,7.384,36622,0
2010-03-31,7.3907,7.4318,7.2676,7.4112,28182,0
2010-04-01,7.3907,7.8699,7.384,7.856,66153,0
2010-04-05,7.7876,8.0272,7.7876,7.9245,107418,0
2010-04-06,7.8834,8.1778,7.8834,8.0956,47435,0
2010-04-07,8.1229,8.164,8.0477,8.0682,173280,0
2010-04-08,7.993,8.0613,7.9518,8.0613,57145,0
2010-04-09,8.0682,8.294,8.0067,8.1571,97255,0
2010-04-12,8.2257,8.2257,8.075,8.1093,26053,0
2010-04-13,8.075,8.2119,8.075,8.2051,59016,0
2010-04-14,8.0682,8.1229,7.8766,8.0272,78234,0
2010-04-15,8.1708,8.1708,8.0338,8.0682,47952,0
2010-04-16,8.075,8.075,7.6302,7.904,250850,0
2010-04-19,8.0134,8.1708,7.9314,8.1708,178566,0
2010-04-20,8.3899,8.6294,8.3556,8.5609,197146,0
2010-04-21,8.5267,8.7595,8.5198,8.684,133459,0
2010-04-22,8.684,8.7184,8.6363,8.6978,220149,0
2010-04-23,8.7252,9.0126,8.7252,8.8758,67026,0
2010-04-26,8.821,9.2377,8.821,9.0539,389518,0
2010-04-27,9.252,9.539,8.5883,8.6567,174472,0
2010-04-28,8.7799,8.7799,8.3283,8.6226,220161,0
2010-04-29,8.6019,8.9441,8.5541,8.8825,293743,0
2010-04-30,8.903,8.903,8.3625,8.6978,122764,0
2010-05-03,8.8485,8.8485,8.4857,8.7046,72992,0
2010-05-04,8.691,8.691,8.3351,8.465,61541,0
2010-05-05,8.5609,8.5609,8.1983,8.2871,50318,0
2010-05-06,8.1778,8.3487,7.8699,7.9792,119746,0
2010-05-07,7.8699,7.9587,7.733,7.7809,152274,0
2010-05-10,7.986,8.6773,7.8699,8.5951,184479,0
2010-05-11,8.6019,8.6019,8.3761,8.4515,49715,0
2010-05-12,8.4993,8.5814,8.4172,8.5198,40438,0
2010-05-13,7.9245,8.6088,7.3566,8.5404,224771,0
2010-05-14,8.5404,8.5746,8.0203,8.1435,109764,0
2010-05-17,8.2119,8.4446,8.1367,8.2804,75270,0
2010-05-18,8.2736,8.5746,8.2257,8.3146,65158,0
2010-05-19,8.3146,8.383,7.9587,8.0272,166214,0
2010-05-20,7.8013,7.9518,7.3907,7.5823,121347,0
2010-05-21,7.507,7.5207,7.3907,7.4866,67668,0
2010-05-24,7.3907,7.5277,7.3429,7.4934,44282,0
2010-05-25,7.2676,7.4045,7.2607,7.3016,38047,0
2010-05-26,7.295,7.466,7.2812,7.3016,36521,0
2010-05-27,7.3223,7.5413,7.295,7.5413,124918,0
2010-05-28,7.4934,7.5687,7.3291,7.5277,108637,0
2010-06-01,7.4112,7.5344,7.3771,7.4456,33885,0
2010-06-02,7.4318,7.5619,7.3907,7.5413,75247,0
2010-06-03,7.5138,7.5755,7.4591,7.5482,49231,0
2010-06-04,7.4523,7.5413,7.295,7.3429,41541,0
2010-06-07,7.2744,7.4112,7.2197,7.247,36494,0
2010-06-08,7.3291,7.4112,7.1169,7.247,46200,0
2010-06-09,7.206,7.466,7.206,7.3359,33186,0
2010-06-10,7.5482,7.5892,7.2812,7.3907,34750,0
2010-06-11,7.2744,7.3907,7.2401,7.3907,32044,0
2010-06-14,7.384,7.5277,7.3429,7.3907,58191,0
2010-06-15,7.3359,7.5277,7.2812,7.5277,42533,0
2010-06-16,7.5277,7.5277,7.3702,7.507,63985,0
2010-06-17,7.4934,7.4934,7.1785,7.2607,54861,0
2010-06-18,7.2265,7.2744,7.1785,7.206,38547,0
2010-06-21,7.247,7.384,6.987,6.9938,52558,0
2010-06-22,6.9598,7.2744,6.9598,7.2607,36219,0
2010-06-23,7.3223,7.3429,7.0349,7.3359,72505,0
2010-06-24,7.247,7.3907,7.1785,7.3632,100759,0
2010-06-25,7.4249,7.4249,7.2333,7.3155,15819,0
2010-06-28,7.3632,7.4249,7.2607,7.3907,14746,0
2010-06-29,7.3632,7.3632,7.0349,7.069,40860,0
2010-06-30,7.0981,7.2608,7.0485,7.1475,30430,0
2010-07-01,7.1719,7.1719,6.8022,7.1377,71733,0
2010-07-02,7.1306,7.2812,7.0279,7.1238,14861,0
2010-07-06,7.1238,7.2401,7.1238,7.1581,39793,0
2010-07-07,7.1444,7.3975,7.1444,7.3702,16431,0
2010-07-08,7.4591,7.4866,7.4318,7.4866,4822,0
2010-07-09,7.4523,7.5277,7.4523,7.5277,207520,0
2010-07-12,7.466,7.5277,7.3975,7.4249,27191,0
2010-07-13,7.4866,7.5277,7.3497,7.466,51274,0
2010-07-14,7.4045,7.5138,7.3566,7.4249,27012,0
2010-07-15,7.384,7.5003,7.206,7.4318,71884,0
2010-07-16,7.4318,7.4591,7.2607,7.3702,50197,0
2010-07-19,7.3771,7.4866,7.1581,7.2128,38725,0
2010-07-20,7.2607,7.5277,7.2607,7.4934,78591,0
2010-07-21,7.4866,7.4934,7.2744,7.3223,80862,0
2010-07-22,7.3975,7.5277,7.2744,7.5003,86178,0
2010-07-23,7.5207,7.5413,7.3291,7.4866,39055,0
2010-07-26,7.4249,7.5277,7.2744,7.5277,83038,0
2010-07-27,7.5277,7.5344,7.4249,7.5277,391151,0
2010-07-28,7.5138,7.5277,7.2539,7.384,56943,0
2010-07-29,7.4798,7.5277,7.4318,7.507,47923,0
2010-07-30,7.3632,7.5344,7.3632,7.4934,54215,0
2010-08-02,7.5277,7.5961,7.4798,7.5277,154316,0
2010-08-03,7.4798,7.8356,7.4386,7.8286,182568,0
2010-08-04,7.8356,8.1093,7.733,8.0477,113884,0
2010-08-05,8.0409,8.253,8.0272,8.1983,77703,0
2010-08-06,8.1778,8.253,8.0272,8.253,116721,0
2010-08-09,8.2666,8.4172,8.0134,8.4105,70620,0
2010-08-10,8.383,8.5473,8.246,8.4035,60947,0
2010-08-11,8.3351,8.3487,7.8971,8.0819,55986,0
2010-08-12,7.9245,8.4787,7.9245,8.3761,78641,0
2010-08-13,8.3351,8.4787,8.3146,8.4172,73622,0
2010-08-16,8.3556,8.5473,8.3076,8.5198,37734,0
2010-08-17,8.5541,8.5609,8.3556,8.4787,52479,0
2010-08-18,8.5404,8.9441,8.4925,8.9305,179018,0
2010-08-19,8.951,8.9647,8.5541,8.6226,37550,0
2010-08-20,8.6226,8.8278,8.5473,8.773,49123,0
2010-08-23,8.8278,8.91,8.7184,8.7184,60950,0
2010-08-24,8.5951,8.6226,8.3966,8.3966,48313,0
2010-08-25,8.2666,8.5267,8.2257,8.4993,24743,0
2010-08-26,8.513,8.5609,8.3899,8.431,22874,0
2010-08-27,8.4719,8.6226,8.4172,8.5883,17613,0
2010-08-30,8.6226,8.6703,8.4515,8.4787,32202,0
2010-08-31,8.393,8.6194,8.3011,8.5983,91179,0
2010-09-01,8.6157,9.0057,8.4583,8.9236,137214,0
2010-09-02,8.91,9.1222,8.8346,9.0539,82025,0
2010-09-03,9.1222,9.2797,9.0197,9.2177,66333,0
2010-09-07,9.1909,9.2931,9.1699,9.231,12334,0
2010-09-08,9.2864,9.4163,8.9852,9.1632,72237,0
2010-09-09,9.3619,9.444,9.0197,9.0672,43028,0
2010-09-10,9.0126,9.1288,8.9578,9.0945,33660,0
2010-09-13,9.0945,9.2377,8.8346,9.0197,77369,0
2010-09-14,9.0126,9.2864,8.9852,9.0331,49896,0
2010-09-15,8.9578,9.0057,8.7252,8.8552,66361,0
2010-09-16,8.8415,8.8894,8.7184,8.8689,61118,0
2010-09-17,8.992,8.992,8.7184,8.8278,35688,0
2010-09-20,8.7799,9.1288,8.7799,9.0811,49887,0
2010-09-21,8.9647,9.0878,8.8689,9.0463,56178,0
2010-09-22,8.992,9.3953,8.992,9.2654,97956,0
2010-09-23,9.1499,9.2931,9.0945,9.2931,59221,0
2010-09-24,9.2377,9.696,9.2377,9.696,100258,0
2010-09-27,9.704,9.922,9.696,9.902,94226,0
2010-09-28,9.922,10.129,9.814,10.101,136970,0
2010-09-29,10.018,10.039,9.793,9.985,80044,0
2010-09-30,10.052,10.265,9.978,10.122,107073,0
2010-10-01,10.114,10.114,9.689,9.84,72539,0
2010-10-04,9.779,9.854,9.663,9.773,31603,0
2010-10-05,9.786,10.129,9.71,10.06,85406,0
2010-10-06,10.018,10.026,9.717,9.745,42880,0
2010-10-07,9.752,9.773,9.663,9.67,43563,0
2010-10-08,9.677,9.82,9.643,9.731,37172,0
2010-10-11,9.683,9.922,9.636,9.902,63751,0
2010-10-12,9.888,9.909,9.553,9.581,87865,0
2010-10-13,9.649,9.807,9.649,9.758,83663,0
2010-10-14,9.779,9.779,9.587,9.683,44565,0
2010-10-15,9.717,9.786,9.656,9.786,83691,0
2010-10-18,9.773,9.786,9.677,9.786,41376,0
2010-10-19,9.663,9.773,9.594,9.615,28062,0
2010-10-20,9.67,9.766,9.546,9.745,80941,0
2010-10-21,9.704,9.779,9.636,9.773,85891,0
2010-10-22,9.724,9.847,9.663,9.779,277212,0
