Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,23.875,23.884,23.576,23.642,1874413,0
2010-01-05,23.688,23.746,23.195,23.27,9621662,0
2010-01-06,23.304,23.433,23.034,23.076,3435940,0
2010-01-07,23.068,23.244,22.783,22.951,2207436,0
2010-01-08,22.96,23.181,22.749,23.091,2530344,0
2010-01-11,23.131,23.148,22.832,23.06,2770591,0
2010-01-12,23.123,23.123,22.475,22.679,2881364,0
2010-01-13,22.888,22.914,22.378,22.871,2489235,0
2010-01-14,22.766,22.816,22.451,22.708,2787071,0
2010-01-15,22.774,22.774,22.093,22.192,2812342,0
2010-01-19,22.257,22.563,22.223,22.491,1875626,0
2010-01-20,22.274,22.491,21.932,22.283,4959599,0
2010-01-21,22.311,22.638,21.949,22.062,4518352,0
2010-01-22,22.031,22.062,21.204,21.236,5479249,0
2010-01-25,21.464,21.567,21.283,21.421,4817474,0
2010-01-26,21.316,21.664,21.211,21.412,4203144,0
2010-01-27,21.236,21.648,21.195,21.585,3758553,0
2010-01-28,21.567,21.632,20.893,21.38,6379086,0
2010-01-29,21.503,21.837,20.88,20.911,4741605,0
2010-02-01,20.911,21.533,20.902,21.481,3939211,0
2010-02-02,21.541,21.623,21.251,21.518,4225346,0
2010-02-03,21.404,21.86,21.123,21.811,5475810,0
2010-02-04,21.549,21.558,20.695,21.024,6880062,0
2010-02-05,21.015,21.365,20.822,21.292,4644993,0
2010-02-08,21.292,21.648,21.065,21.292,2919569,0
2010-02-09,21.446,21.615,21.072,21.396,4272556,0
2010-02-10,21.489,21.681,21.236,21.601,3027720,0
2010-02-11,21.567,22.077,21.365,22.031,3811564,0
2010-02-12,21.77,22.265,21.567,22.062,3215274,0
2010-02-16,21.964,22.077,21.852,22.038,3469479,0
2010-02-17,22.118,22.168,21.609,21.923,4718960,0
2010-02-18,21.906,22.127,21.777,22.093,3302874,0
2010-02-19,22.031,22.311,21.941,22.208,2094783,0
2010-02-22,22.297,22.353,21.906,21.941,2834941,0
2010-02-23,22.006,22.022,21.632,21.777,4036883,0
2010-02-24,21.989,22.297,21.949,22.109,2151235,0
2010-02-25,21.844,22.006,21.526,21.972,2803646,0
2010-02-26,22.054,22.093,21.673,21.923,2280606,0
2010-03-01,22.152,22.303,21.949,22.274,2101643,0
2010-03-02,22.085,22.37,22.015,22.109,3585151,0
2010-03-03,22.223,22.283,21.811,21.883,2253233,0
2010-03-04,21.964,22.038,21.615,21.875,3766319,0
2010-03-05,21.932,22.223,21.762,22.085,2497988,0
