Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,14.5,14.5,13.35,13.5,458238,0
2010-01-05,13.6,15.5,13.45,14.25,1179559,0
2010-01-06,14.9,15.25,14.25,14.4,633759,0
2010-01-07,14.5,15.45,13.9,14.5,784995,0
2010-01-08,14.5,15.7,14.35,15.2,797904,0
2010-01-11,15.55,15.85,15.15,15.3,510634,0
2010-01-12,15.4,15.4,14.5,14.6,384059,0
2010-01-13,14.6,15.1,14.55,14.7,276383,0
2010-01-14,15.2,15.2,14.5,14.6,187604,0
2010-01-15,14.65,14.75,14.05,14.25,226792,0
2010-01-19,14.25,14.45,14.05,14.35,177724,0
2010-01-20,14.25,14.25,13.65,13.9,244965,0
2010-01-21,13.65,15.4,13.6,14,975984,0
2010-01-22,14.25,14.25,13.45,13.5,285880,0
2010-01-25,13.75,14,13,13.05,204722,0
2010-01-26,12.95,13.05,12.45,12.5,251397,0
2010-01-27,12.5,12.7,11.9,12.5,232855,0
2010-01-28,12.15,13,11.8,12.25,313888,0
2010-01-29,12.3,12.5,11.25,11.35,262201,0
2010-02-01,11.45,12.3,11.45,12.3,341185,0
2010-02-02,13,13.2,12.2,12.4,241456,0
2010-02-03,12.7,12.95,12.4,12.4,176189,0
2010-02-04,12.3,12.35,11.5,11.55,209870,0
2010-02-05,11.5,11.9,10.9,11.55,219667,0
2010-02-08,11.55,11.7,11.25,11.35,70492,0
2010-02-09,11.15,12.8,11.15,11.65,583579,0
2010-02-10,11.6,11.9,11.25,11.8,133282,0
2010-02-11,11.75,12,11.5,11.9,90122,0
2010-02-12,11.6,11.75,11.5,11.65,75086,0
2010-02-16,11.7,12.3,11.55,12.25,144302,0
2010-02-17,12.25,12.25,11.6,12.05,136004,0
2010-02-18,12.05,12.25,11.7,12.15,131797,0
2010-02-19,12.15,12.15,11.85,11.9,92590,0
2010-02-22,12.05,12.2,11.7,12,168067,0
2010-02-23,12.1,12.15,11.6,11.75,142598,0
2010-02-24,11.85,11.95,11.55,11.65,75693,0
2010-02-25,11.65,11.7,11.35,11.65,106976,0
2010-02-26,11.7,11.7,11.3,11.35,126790,0
2010-03-01,11.35,11.65,11.35,11.55,123868,0
2010-03-02,11.5,12,11.45,11.75,135999,0
2010-03-03,12,13.15,11.8,12.65,548773,0
2010-03-04,12.65,12.9,12.05,12.3,174251,0
2010-03-05,12.3,12.8,12.25,12.5,142284,0
2010-03-08,12.55,12.7,12.05,12.45,128233,0
2010-03-09,12.25,12.75,12.25,12.35,115091,0
2010-03-10,12.4,13.35,12.1,12.9,397022,0
2010-03-11,12.8,13,12.4,12.9,160422,0
2010-03-12,13,13.2,12.85,12.95,118500,0
2010-03-15,12.95,13.1,12.4,12.7,116545,0
