Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,45.798,46.188,45.338,45.659,58192,0
2010-01-05,45.753,46.197,45.439,46.197,49557,0
2010-01-06,46.299,46.857,45.989,46.169,100750,0
2010-01-07,46.141,46.461,45.487,46.338,54795,0
2010-01-08,46.178,46.471,45.65,46.338,25886,0
2010-01-11,46.715,46.715,45.374,45.753,70648,0
2010-01-12,45.696,47.037,45.678,46.792,83240,0
2010-01-13,46.706,47.378,45.91,47.207,54340,0
2010-01-14,46.876,47.236,46.508,46.508,32268,0
2010-01-15,46.687,46.943,45.61,45.979,53988,0
2010-01-19,45.706,46.121,45.393,46.121,35007,0
2010-01-20,45.696,45.94,45.118,45.883,69868,0
2010-01-21,45.753,46.159,45.252,45.252,97442,0
2010-01-22,45.118,45.669,44.938,44.987,79510,0
2010-01-25,45.118,45.271,43.682,43.899,71833,0
2010-01-26,43.692,44.145,43.627,43.938,39184,0
2010-01-27,43.929,44.467,43.664,44.467,50979,0
2010-01-28,44.487,44.741,43.785,44.561,43253,0
2010-01-29,44.542,45.015,44.267,44.655,48683,0
2010-02-01,44.665,44.665,44.08,44.637,50605,0
2010-02-02,44.542,44.713,43.719,44.713,42940,0
2010-02-03,44.354,44.751,44.212,44.392,53850,0
2010-02-04,44.364,44.875,43.184,43.258,136857,0
2010-02-05,43.202,43.466,42.124,43.287,65031,0
2010-02-08,43.136,43.136,42.521,42.748,36210,0
2010-02-09,42.758,42.99,42.189,42.785,45628,0
2010-02-10,42.494,42.557,41.933,42.53,35297,0
2010-02-11,42.303,43.25,42.208,43.231,29439,0
2010-02-12,43.058,43.058,42.53,42.699,74566,0
2010-02-16,42.785,42.805,42.321,42.624,167515,0
2010-02-17,42.557,42.99,42.427,42.595,184618,0
2010-02-18,42.521,42.748,41.933,42.134,151667,0
2010-02-19,41.933,42.557,40.64,42.048,396713,0
2010-02-22,41.943,42.303,41.491,41.889,223589,0
2010-02-23,42.142,42.331,41.83,41.909,77438,0
2010-02-24,42.142,42.566,41.889,42.237,139385,0
2010-02-25,42.048,42.151,41.491,42.039,135273,0
2010-02-26,41.933,42.228,40.734,41.624,285927,0
2010-03-01,41.981,43.028,41.83,42.99,379851,0
2010-03-02,43.231,43.627,42.521,43.57,150154,0
2010-03-03,43.387,43.561,43.028,43.117,73451,0
2010-03-04,43.268,44.392,42.898,44.202,192906,0
2010-03-05,44.957,44.957,44.523,44.722,172145,0
2010-03-08,45.289,45.772,44.891,45.772,151690,0
2010-03-09,45.901,46.641,45.696,46.197,160617,0
2010-03-10,46.102,46.526,46.064,46.471,110859,0
2010-03-11,46.545,46.594,46.299,46.404,73859,0
2010-03-12,46.772,46.943,46.318,46.612,93053,0
2010-03-15,46.829,47.001,46.159,46.328,79745,0
2010-03-16,46.687,46.687,46.074,46.197,88211,0
2010-03-17,46.111,46.338,45.696,45.847,151873,0
2010-03-18,46.028,46.028,45.581,45.78,65648,0
2010-03-19,45.706,46.328,45.449,46.318,114245,0
2010-03-22,45.989,46.299,45.93,46.252,99765,0
2010-03-23,46.498,46.724,45.96,46.715,89371,0
2010-03-24,46.328,46.48,46.018,46.461,102496,0
2010-03-25,46.385,46.631,46.26,46.424,88661,0
2010-03-26,46.367,46.612,46.169,46.279,60880,0
2010-03-29,46.215,46.706,46.064,46.394,69411,0
2010-03-30,46.215,46.724,46.169,46.197,81161,0
2010-03-31,45.92,46.008,45.357,45.439,101913,0
2010-04-01,44.884,45.798,44.504,45.128,95577,0
2010-04-05,45.374,45.969,44.911,45.024,72912,0
2010-04-06,45.024,45.62,45.024,45.262,75026,0
2010-04-07,45.052,45.156,44.326,44.561,72613,0
2010-04-08,44.675,44.884,44.258,44.703,67126,0
2010-04-09,44.798,44.884,44.43,44.627,41600,0
2010-04-12,44.856,45.101,44.41,44.856,108625,0
2010-04-13,44.884,44.977,44.637,44.884,124832,0
2010-04-14,44.947,45.156,44.598,45.156,122549,0
2010-04-15,44.977,45.205,44.258,44.987,118704,0
2010-04-16,44.977,45.496,44.901,45.185,54639,0
2010-04-19,45.101,45.818,45.024,45.715,82483,0
2010-04-20,45.828,46.603,45.374,46.603,96204,0
2010-04-21,46.367,47.178,46.367,46.963,112307,0
2010-04-22,46.452,47.527,46.358,47.517,45213,0
2010-04-23,47.228,48.107,46.898,47.861,68142,0
2010-04-26,47.556,48.057,46.934,47.102,160346,0
2010-04-27,47.226,47.236,46.376,46.733,112608,0
2010-04-28,45.62,46.188,45.429,46.046,136338,0
2010-04-29,45.901,46.159,45.118,45.421,174941,0
2010-04-30,45.533,45.533,44.229,44.42,116587,0
2010-05-03,44.401,44.938,44.071,44.938,114484,0
2010-05-04,44.41,45.357,43.618,45.318,199011,0
2010-05-05,44.732,45.686,44.504,45.138,128220,0
2010-05-06,45.108,46.991,43.486,44.645,212665,0
2010-05-07,44.552,44.856,43.785,44.316,190934,0
2010-05-10,45.696,46.991,45.175,45.715,102329,0
2010-05-11,44.996,45.91,44.808,45.591,128395,0
2010-05-12,45.439,45.725,45.205,45.725,79929,0
2010-05-13,45.78,46.149,44.947,45.328,148557,0
2010-05-14,45.015,45.458,44.345,45.205,101474,0
2010-05-17,44.836,46.074,44.645,45.828,98127,0
2010-05-18,45.989,46.461,45.62,45.62,119221,0
