Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,17.217,17.258,17.12,17.214,3588956,0
2010-01-05,17.018,17.039,16.81,16.864,3672013,0
2010-01-06,16.639,16.735,16.546,16.73,4160024,0
2010-01-07,16.884,16.938,16.788,16.913,6134511,0
2010-01-08,16.896,17.003,16.828,16.985,3684460,0
2010-01-11,17.231,17.364,17.202,17.289,6312779,0
2010-01-12,17.154,17.235,17.116,17.211,4342399,0
2010-01-13,17.537,17.63,17.423,17.612,6407784,0
2010-01-14,17.888,17.963,17.84,17.931,7238327,0
2010-01-15,17.822,17.837,17.638,17.737,2138605,0
2010-01-19,18.006,18.339,18.002,18.299,7981780,0
2010-01-20,18.224,18.244,17.99,18.224,5861432,0
2010-01-21,18.382,18.407,17.984,17.984,8708181,0
2010-01-22,17.91,18.224,17.724,17.733,3358088,0
2010-01-25,17.888,18.014,17.834,17.958,3699302,0
2010-01-26,17.984,18.22,17.958,18.178,5024066,0
2010-01-27,17.918,18.106,17.856,18.022,3526965,0
2010-01-28,17.286,17.406,16.884,17.05,17898788,0
2010-01-29,16.995,17.089,16.872,16.879,2971746,0
2010-02-01,16.925,17.006,16.864,17.006,4150474,0
2010-02-02,16.949,17.096,16.922,17.018,5605783,0
2010-02-03,16.473,16.52,16.305,16.331,4664342,0
2010-02-04,16.143,16.182,15.914,15.914,5091200,0
2010-02-05,15.641,15.682,15.324,15.629,6794151,0
2010-02-08,15.711,15.852,15.658,15.658,3676962,0
2010-02-09,16.074,16.182,15.855,16.016,7590454,0
2010-02-10,15.983,16.066,15.921,15.967,4448795,0
2010-02-11,16.098,16.164,15.921,16.128,3339431,0
2010-02-12,15.895,15.954,15.808,15.954,3353944,0
2010-02-16,15.816,15.971,15.747,15.951,2920485,0
2010-02-17,15.965,16.005,15.921,15.951,1780966,0
2010-02-18,15.863,15.957,15.801,15.943,2273819,0
2010-02-19,15.79,15.888,15.736,15.848,2480503,0
2010-02-22,15.928,15.928,15.74,15.812,1865691,0
2010-02-23,15.898,15.914,15.74,15.768,2919655,0
2010-02-24,15.764,15.902,15.756,15.794,2245724,0
2010-02-25,15.663,15.667,15.503,15.663,3135152,0
2010-02-26,15.925,16.029,15.822,16.019,13346881,0
2010-03-01,15.957,16.019,15.888,15.971,5745381,0
2010-03-02,16.08,16.153,15.99,16.106,2534149,0
2010-03-03,16.128,16.305,16.098,16.219,2599299,0
2010-03-04,16.366,16.366,16.222,16.269,2680518,0
2010-03-05,16.29,16.52,16.277,16.504,2675420,0
2010-03-08,16.259,16.293,16.113,16.24,5101773,0
2010-03-09,16.047,16.145,16.037,16.123,2779295,0
2010-03-10,15.986,16.123,15.983,16.113,3659417,0
2010-03-11,15.971,16.077,15.925,15.971,4744991,0
2010-03-12,16.102,16.149,16.005,16.102,5151058,0
2010-03-15,16.001,16.098,15.951,16.087,4096262,0
2010-03-16,16.054,16.145,16.033,16.115,3542893,0
2010-03-17,16.204,16.256,16.12,16.232,2195077,0
2010-03-18,16.236,16.277,16.113,16.244,2695027,0
2010-03-19,16.16,16.178,15.975,16.016,2557240,0
2010-03-22,16.2,16.354,16.175,16.313,3370781,0
2010-03-23,16.29,16.392,16.236,16.392,2679170,0
2010-03-24,16.222,16.259,16.131,16.164,2899083,0
2010-03-25,16.353,16.366,16.187,16.187,2426556,0
2010-03-26,16.167,16.236,16.123,16.197,1799179,0
2010-03-29,16.244,16.309,16.171,16.301,1701369,0
2010-03-30,16.232,16.262,16.084,16.156,3073431,0
2010-03-31,16.145,16.29,16.135,16.236,2802955,0
2010-04-01,16.297,16.378,16.252,16.32,1942987,0
2010-04-05,16.317,16.35,16.29,16.29,1148471,0
2010-04-06,16.139,16.256,16.113,16.204,2534836,0
2010-04-07,16.229,16.35,16.226,16.29,3506425,0
2010-04-08,16.216,16.285,16.171,16.212,2980082,0
2010-04-09,16.317,16.409,16.305,16.385,4127321,0
2010-04-12,16.405,16.463,16.362,16.442,1933322,0
2010-04-13,16.501,16.501,16.378,16.44,2720496,0
2010-04-14,16.447,16.455,16.353,16.442,2270115,0
2010-04-15,16.362,16.553,16.362,16.55,1996015,0
2010-04-16,16.437,16.498,16.385,16.458,6215871,0
2010-04-19,16.297,16.432,16.281,16.421,2465163,0
2010-04-20,16.581,16.647,16.553,16.603,2729187,0
2010-04-21,16.538,16.55,16.419,16.484,3515424,0
2010-04-22,16.32,16.327,16.2,16.293,5252215,0
2010-04-23,16.182,16.397,16.156,16.385,2278489,0
2010-04-26,16.371,16.414,16.29,16.305,2059993,0
2010-04-27,15.947,16.029,15.79,15.822,5627216,0
2010-04-28,15.786,15.914,15.611,15.859,5825670,0
2010-04-29,16.12,16.167,15.986,16.098,6819717,0
2010-04-30,16.204,16.219,15.967,16.058,5021460,0
2010-05-03,15.997,16.087,15.965,16.008,3400888,0
2010-05-04,16.029,16.062,15.943,15.983,4302110,0
2010-05-05,15.649,15.786,15.622,15.675,5428859,0
2010-05-06,15.511,15.591,14.631,15.133,8610366,0
2010-05-07,15.06,15.171,14.683,14.969,10593350,0
2010-05-10,15.446,15.568,15.3,15.449,5411892,0
2010-05-11,15.231,15.616,15.214,15.453,3648308,0
2010-05-12,15.482,15.775,15.463,15.754,4761960,0
2010-05-13,15.62,15.732,15.601,15.667,7347693,0
2010-05-14,15.459,15.482,15.168,15.267,10001421,0
2010-05-17,15.267,15.47,15.184,15.449,8403608,0
2010-05-18,15.308,15.401,15.184,15.231,9020633,0
2010-05-19,15.165,15.409,15.156,15.328,10324776,0
2010-05-20,15.007,15.123,14.792,14.89,10954086,0
2010-05-21,14.745,15.133,14.727,15.092,6367135,0
2010-05-24,15.038,15.235,14.977,15.03,4809464,0
2010-05-25,14.792,15.03,14.672,15.011,10293484,0
2010-05-26,14.788,14.973,14.78,14.854,10360450,0
2010-05-27,14.973,15.198,14.949,15.194,5230903,0
2010-05-28,15.358,15.428,15.238,15.34,7168168,0
2010-06-01,15.366,15.616,15.32,15.361,6892176,0
2010-06-02,15.611,15.825,15.474,15.825,8832318,0
2010-06-03,15.902,15.914,15.711,15.801,5870532,0
2010-06-04,15.671,15.691,15.383,15.421,5887640,0
2010-06-07,15.449,15.616,15.296,15.296,5664382,0
2010-06-08,15.271,15.413,15.224,15.383,4891668,0
2010-06-09,15.486,15.678,15.442,15.478,4450320,0
2010-06-10,15.833,16.066,15.819,16.037,9588281,0
2010-06-11,15.947,16.366,15.935,16.346,9550650,0
2010-06-14,16.411,16.481,16.342,16.35,5676856,0
2010-06-15,16.55,16.687,16.524,16.687,4781838,0
2010-06-16,16.553,16.669,16.538,16.622,3707471,0
