Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,0.35,0.35,0.32,0.34,40500,0
2010-01-05,0.34,0.34,0.33,0.33,8575,0
2010-01-06,0.34,0.35,0.31,0.31,22275,0
2010-01-07,0.32,0.32,0.31,0.32,11451,0
2010-01-08,0.31,0.32,0.3,0.32,13024,0
2010-01-11,0.3,0.34,0.3,0.32,23400,0
2010-01-12,0.31,0.32,0.3,0.32,17734,0
2010-01-13,0.32,0.34,0.31,0.33,22506,0
2010-01-14,0.32,0.33,0.32,0.32,11694,0
2010-01-15,0.33,0.34,0.3,0.32,46311,0
2010-01-19,0.32,0.32,0.29,0.3,50206,0
2010-01-20,0.29,0.3,0.28,0.29,32880,0
2010-01-21,0.28,0.29,0.27,0.28,36845,0
2010-01-22,0.28,0.3,0.28,0.3,41550,0
2010-01-25,0.29,0.29,0.27,0.28,32400,0
2010-01-26,0.29,0.3,0.28,0.3,31066,0
2010-01-27,0.28,0.29,0.28,0.29,16000,0
2010-01-28,0.3,0.3,0.27,0.27,12800,0
2010-01-29,0.29,0.3,0.27,0.29,30200,0
2010-02-01,0.3,0.3,0.28,0.29,15205,0
2010-02-02,0.3,0.3,0.27,0.27,44517,0
2010-02-03,0.29,0.29,0.28,0.28,13100,0
2010-02-04,0.29,0.29,0.27,0.29,50750,0
2010-02-05,0.27,0.27,0.25,0.26,61800,0
2010-02-08,0.27,0.28,0.25,0.26,9840,0
2010-02-09,0.26,0.28,0.26,0.28,17300,0
2010-02-10,0.28,0.28,0.26,0.26,12300,0
2010-02-11,0.26,0.27,0.26,0.26,6800,0
2010-02-12,0.28,0.28,0.26,0.26,15356,0
2010-02-16,0.29,0.3,0.27,0.28,93502,0
2010-02-17,0.29,0.29,0.26,0.27,36602,0
2010-02-18,0.27,0.27,0.27,0.27,32700,0
2010-02-19,0.27,0.27,0.27,0.27,67738,0
2010-02-22,0.27,0.29,0.27,0.28,269569,0
2010-02-23,0.29,0.29,0.27,0.28,68397,0
2010-02-24,0.29,0.29,0.28,0.28,70596,0
2010-02-25,0.27,0.28,0.27,0.28,10475,0
2010-02-26,0.28,0.28,0.27,0.27,69700,0
2010-03-01,0.27,0.28,0.27,0.28,29500,0
2010-03-02,0.28,0.28,0.27,0.27,22420,0
2010-03-03,0.28,0.28,0.27,0.28,132961,0
2010-03-04,0.28,0.28,0.27,0.27,136984,0
2010-03-05,0.28,0.31,0.27,0.28,1808412,0
2010-03-08,0.28,0.3,0.28,0.28,786480,0
2010-03-09,0.29,0.29,0.26,0.26,292361,0
2010-03-10,0.27,0.28,0.26,0.27,136411,0
2010-03-11,0.28,0.28,0.26,0.26,87800,0
2010-03-12,0.26,0.27,0.26,0.27,75350,0
2010-03-15,0.27,0.27,0.25,0.26,128660,0
2010-03-16,0.25,0.26,0.24,0.25,154894,0
2010-03-17,0.26,0.26,0.23,0.24,101176,0
2010-03-18,0.24,0.25,0.23,0.24,133078,0
2010-03-19,0.24,0.26,0.24,0.26,25573,0
2010-03-22,0.25,0.26,0.24,0.24,26694,0
2010-03-23,0.26,0.26,0.25,0.25,70700,0
2010-03-24,0.26,0.26,0.25,0.26,31250,0
2010-03-25,0.26,0.26,0.25,0.25,18075,0
2010-03-26,0.27,0.27,0.26,0.26,515272,0
2010-03-29,0.26,0.26,0.26,0.26,19087,0
2010-03-30,0.26,0.26,0.25,0.25,17700,0
2010-03-31,0.25,0.25,0.24,0.24,20962,0
2010-04-01,0.25,0.26,0.25,0.26,42200,0
2010-04-05,0.27,0.27,0.24,0.25,146226,0
2010-04-06,0.25,0.26,0.25,0.25,83500,0
2010-04-07,0.26,0.27,0.2,0.24,331536,0
2010-04-08,0.26,0.26,0.25,0.25,63200,0
2010-04-09,0.26,0.27,0.25,0.26,2154360,0
2010-04-12,0.29,0.42,0.28,0.39,1941008,0
2010-04-13,0.39,0.48,0.34,0.34,602756,0
2010-04-14,0.38,0.38,0.33,0.36,318486,0
2010-04-15,0.37,0.39,0.34,0.34,88773,0
2010-04-16,0.34,0.35,0.28,0.3,401080,0
2010-04-19,0.34,0.34,0.3,0.32,178040,0
