Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.0345,5.0773,4.9055,4.9655,314960,0
2010-01-05,4.9655,5.0172,4.7504,4.802,696116,0
2010-01-06,4.8105,5.0603,4.7765,4.9394,938056,0
2010-01-07,4.9484,5.0947,4.8192,4.9655,621785,0
2010-01-08,4.931,5.3356,4.931,5.3356,956300,0
2010-01-11,5.3271,5.4906,5.2151,5.4732,701416,0
2010-01-12,5.3875,5.5077,5.2412,5.3614,662641,0
2010-01-13,5.3786,5.5767,5.155,5.5334,602159,0
2010-01-14,5.7917,6.1189,5.7573,6.0242,2020176,0
2010-01-15,6.0327,6.1189,5.9209,5.9809,1775493,0
2010-01-19,5.9723,6.4802,5.9293,6.3253,1551795,0
2010-01-20,6.2218,6.5146,5.9809,6.4373,1409717,0
2010-01-21,6.4631,7.1945,6.2821,6.8759,2235819,0
2010-01-22,6.6696,6.8588,6.1101,6.1442,1859710,0
2010-01-25,6.2132,6.3423,5.9553,6.0754,902851,0
2010-01-26,6.0586,6.2652,5.9723,6.0242,636996,0
2010-01-27,6.0242,6.5662,5.9122,6.4458,1435437,0
2010-01-28,6.5318,6.6609,5.9639,6.179,1038950,0
2010-01-29,6.2218,6.3856,5.9467,6.1704,1224049,0
2010-02-01,6.1962,6.2477,5.9209,6.0842,513076,0
2010-02-02,5.9982,6.1357,5.8346,5.9467,836799,0
2010-02-03,5.8949,5.9639,5.5767,5.8089,1424530,0
2010-02-04,5.7313,5.8778,5.3271,5.4473,1528550,0
2010-02-05,5.4647,5.7486,5.1635,5.5421,906289,0
2010-02-08,5.4992,5.5421,5.2584,5.3096,499695,0
2010-02-09,5.4042,5.7486,5.3786,5.5334,531363,0
2010-02-10,5.4906,5.6457,5.3786,5.5679,445128,0
2010-02-11,5.5421,5.5767,5.3527,5.4389,407420,0
2010-02-12,5.3786,5.6885,5.3614,5.6798,607586,0
2010-02-16,5.7313,5.7313,5.5334,5.7056,554951,0
2010-02-17,5.7056,5.9293,5.5679,5.6282,533352,0
2010-02-18,5.6109,5.6626,5.4389,5.6457,700660,0
2010-02-19,5.6367,5.6709,5.5507,5.6109,369229,0
2010-02-22,5.6196,5.9639,5.5507,5.9209,611851,0
2010-02-23,5.9209,6.0242,5.6885,5.8346,584750,0
2010-02-24,5.8778,6.1101,5.8003,5.9467,670127,0
2010-02-25,5.8431,5.9809,5.7144,5.9381,407261,0
