Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,15.243,15.421,15.009,15.112,4047419,0
2010-01-05,15.281,15.318,14.587,14.859,5651156,0
2010-01-06,15.009,15.346,14.625,15.112,7293934,0
2010-01-07,15.075,15.075,14.643,14.906,5005623,0
2010-01-08,15.018,15.881,14.999,15.871,6720407,0
2010-01-11,16.528,16.603,15.843,16.012,6496584,0
2010-01-12,15.703,16.115,15.281,15.384,5246594,0
2010-01-13,15.44,16.031,15.215,15.946,4054187,0
2010-01-14,15.928,16.078,15.731,15.881,4300167,0
2010-01-15,15.618,15.796,15.29,15.496,5302207,0
2010-01-19,15.515,15.721,15.328,15.459,3649280,0
2010-01-20,14.953,15.075,14.278,14.634,6112377,0
2010-01-21,14.315,14.54,13.387,13.443,10930653,0
2010-01-22,13.171,14.015,12.9,13.668,7676863,0
2010-01-25,13.828,13.837,13.143,13.228,4812739,0
2010-01-26,12.89,13.425,12.796,13.153,4541102,0
2010-01-27,13.087,13.171,12.6,12.984,6110833,0
2010-01-28,13.125,13.218,12.356,12.628,7499669,0
2010-01-29,12.543,12.787,12.262,12.384,7605976,0
2010-02-01,12.571,13.031,12.478,12.975,5976329,0
2010-02-02,13.2,13.818,13.04,13.706,9125005,0
2010-02-03,13.631,13.987,13.359,13.406,5596824,0
2010-02-04,12.946,13.021,12.318,12.422,7049196,0
2010-02-05,12.365,13.125,12.187,13.125,9602396,0
2010-02-08,13.2,13.218,12.44,12.478,7312560,0
2010-02-09,12.75,13.528,12.75,13.228,8107521,0
2010-02-10,13.2,13.443,12.946,13.331,7019463,0
2010-02-11,13.453,14.034,13.284,14.015,7695443,0
2010-02-12,13.631,13.959,13.49,13.818,8070081,0
2010-02-16,14.381,14.531,14.221,14.315,5604080,0
2010-02-17,13.968,14.521,13.95,14.1,7317120,0
2010-02-18,14.109,14.521,14.081,14.278,6511353,0
2010-02-19,14.062,14.399,13.996,14.128,4107235,0
2010-02-22,14.268,14.296,13.706,13.753,4056090,0
2010-02-23,13.518,13.715,12.965,13.021,4863382,0
2010-02-24,12.956,13.359,12.946,13.021,4173497,0
2010-02-25,12.75,13.462,12.665,13.453,4700285,0
2010-02-26,13.584,13.875,13.321,13.846,4089325,0
2010-03-01,13.931,13.968,13.443,13.921,3746575,0
2010-03-02,14.053,14.456,13.931,14.259,4609430,0
2010-03-03,14.456,14.718,14.287,14.568,4729306,0
2010-03-04,14.521,14.596,14.109,14.25,4275749,0
2010-03-05,14.456,14.765,14.343,14.681,3914235,0
2010-03-08,14.962,14.999,14.259,14.278,4723989,0
2010-03-09,14.062,14.25,13.856,13.978,3615749,0
2010-03-10,14.006,14.184,13.584,13.724,3589191,0
2010-03-11,13.668,13.893,13.396,13.846,2611457,0
2010-03-12,13.987,14.053,13.621,13.696,2829946,0
2010-03-15,13.865,13.865,13.368,13.603,2244396,0
2010-03-16,13.94,13.959,13.687,13.865,3668553,0
2010-03-17,13.959,14.015,13.743,13.753,3366590,0
2010-03-18,13.856,13.94,13.453,13.678,2599115,0
2010-03-19,13.696,13.771,13.218,13.443,3747698,0
2010-03-22,13.125,13.584,13.096,13.565,2771673,0
2010-03-23,13.5,13.678,13.218,13.518,2992379,0
2010-03-24,13.265,13.293,12.637,12.684,5424576,0
2010-03-25,12.871,12.937,12.375,12.384,3981058,0
2010-03-26,12.534,12.703,12.356,12.59,3949320,0
2010-03-29,12.768,12.825,12.656,12.712,2241159,0
