Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,14.255,14.526,14.184,14.281,75511,0
2010-01-05,14.281,14.416,14.048,14.072,45574,0
2010-01-06,14.048,14.079,13.711,13.735,64540,0
2010-01-07,13.686,13.789,13.492,13.526,88102,0
2010-01-08,13.484,13.558,13.415,13.558,48787,0
2010-01-11,13.727,13.727,13.406,13.623,49376,0
2010-01-12,13.517,13.759,13.388,13.517,61768,0
2010-01-13,13.517,13.797,13.348,13.711,73382,0
2010-01-14,13.718,13.983,13.454,13.983,47693,0
2010-01-15,14.048,14.048,13.744,13.88,72047,0
2010-01-19,13.88,14.231,13.775,14.207,66336,0
2010-01-20,14.063,14.152,13.847,14,31014,0
2010-01-21,13.983,14.119,13.678,13.735,49167,0
2010-01-22,13.727,14,13.623,13.663,61979,0
2010-01-25,13.744,13.744,13.508,13.711,52874,0
2010-01-26,13.638,13.991,13.508,13.727,48674,0
2010-01-27,13.623,13.888,13.526,13.83,36849,0
2010-01-28,13.888,13.951,13.356,13.517,61758,0
2010-01-29,13.565,13.735,13.312,13.341,59224,0
2010-02-01,13.348,13.431,13.106,13.19,64600,0
2010-02-02,13.183,13.321,13.044,13.053,68532,0
2010-02-03,13.044,13.123,12.883,13.078,43067,0
2010-02-04,13.012,13.012,12.691,12.834,62029,0
2010-02-05,12.827,13.327,12.472,13.027,75970,0
2010-02-08,12.981,13.123,12.851,13.061,67546,0
2010-02-09,13.233,13.251,13.053,13.243,37599,0
2010-02-10,13.156,13.213,13.053,13.199,35559,0
2010-02-11,13.123,13.447,13.114,13.447,42981,0
2010-02-12,13.334,13.55,13.334,13.406,36165,0
2010-02-16,13.476,13.476,13.207,13.379,26724,0
2010-02-17,13.462,13.789,13.341,13.781,59864,0
2010-02-18,13.744,14.039,13.718,14.017,36231,0
2010-02-19,14.103,14.255,14,14.143,43520,0
2010-02-22,14.152,14.384,14.152,14.329,58497,0
2010-02-23,14.306,14.482,14.296,14.354,65175,0
2010-02-24,14.354,14.535,14.354,14.52,30306,0
2010-02-25,14.306,14.587,14.306,14.376,118537,0
2010-02-26,14.345,14.526,14.031,14.031,56222,0
2010-03-01,14.079,14.17,13.983,14.063,57613,0
2010-03-02,14.128,14.17,14,14.048,75577,0
2010-03-03,14.111,14.111,13.694,13.752,79200,0
2010-03-04,13.752,13.797,13.589,13.678,59447,0
2010-03-05,13.702,13.702,13.388,13.447,211585,0
2010-03-08,13.438,13.438,13.012,13.078,184244,0
2010-03-09,13.003,13.114,12.883,12.923,150033,0
2010-03-10,12.001,12.233,11.494,12.145,436139,0
2010-03-11,12.063,12.193,11.808,11.976,166053,0
2010-03-12,12.063,12.063,11.784,11.874,85474,0
2010-03-15,11.816,11.913,11.752,11.881,80871,0
2010-03-16,11.936,12.114,11.8,12.08,106806,0
2010-03-17,12.04,12.706,11.945,12.635,198564,0
2010-03-18,12.635,12.965,12.611,12.869,98599,0
2010-03-19,12.941,12.941,12.539,12.66,147080,0
2010-03-22,12.611,12.851,12.515,12.762,79741,0
2010-03-23,12.722,12.756,12.45,12.578,116571,0
2010-03-24,12.57,12.683,12.507,12.627,117004,0
2010-03-25,12.668,12.923,12.668,12.779,142938,0
2010-03-26,12.779,12.901,12.714,12.771,60637,0
2010-03-29,12.843,12.901,12.748,12.893,51035,0
2010-03-30,12.875,12.932,12.762,12.86,47716,0
2010-03-31,12.779,12.883,12.523,12.53,101862,0
2010-04-01,12.593,12.676,12.179,12.291,125625,0
2010-04-05,12.369,12.762,12.154,12.748,132022,0
2010-04-06,12.714,12.795,12.642,12.748,72408,0
2010-04-07,12.803,12.941,12.564,12.714,115641,0
2010-04-08,12.611,12.611,12.291,12.45,100540,0
2010-04-09,12.418,12.86,12.257,12.803,101687,0
2010-04-12,12.771,12.819,12.642,12.762,79644,0
2010-04-13,12.771,12.771,12.459,12.593,103036,0
2010-04-14,12.642,12.914,12.642,12.869,70092,0
2010-04-15,12.819,13.085,12.691,13.044,48325,0
2010-04-16,12.923,13.027,12.706,12.787,113712,0
2010-04-19,12.698,12.965,12.593,12.914,97634,0
2010-04-20,12.932,13.138,12.893,13.085,60566,0
