Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,52.481,53.448,52.364,52.917,2587400,0
2010-01-05,53.693,55.176,53.55,54.762,2764354,0
2010-01-06,55.023,56.835,54.956,56.63,2793665,0
2010-01-07,56.403,56.74,55.713,56.403,2300489,0
2010-01-08,57.12,58.915,57.002,57.726,4286809,0
2010-01-11,58.932,59.872,58.197,58.416,3552169,0
2010-01-12,57.229,57.6,55.739,56.053,3201393,0
2010-01-13,55.816,56.92,54.182,56.81,2610433,0
2010-01-14,56.555,56.783,54.561,54.997,3431649,0
2010-01-15,54.627,54.687,52.204,52.481,6308392,0
2010-01-19,53.307,53.877,52.227,53.686,3640219,0
2010-01-20,51.647,52.591,51.108,52.101,2678926,0
2010-01-21,52.288,53.054,50.865,51.159,2434777,0
2010-01-22,50.805,51.361,49.907,50.123,3232755,0
2010-01-25,50.61,51.1,49.576,49.725,2602116,0
2010-01-26,49.263,50.921,48.818,49.915,2230921,0
2010-01-27,49.88,50.384,48.978,50.182,2467135,0
2010-01-28,49.889,50.224,47.462,48.635,3225442,0
2010-01-29,49.003,49.642,47.234,47.446,3187175,0
2010-02-01,48.347,49.907,47.933,49.669,3276571,0
2010-02-02,50.434,50.585,49.434,50.519,2718685,0
2010-02-03,50.805,51.881,50.594,51.429,3378785,0
2010-02-04,50.561,50.579,48.415,48.893,2838514,0
2010-02-05,48.955,49.751,47.867,49.618,3894155,0
2010-02-08,50.063,50.41,48.615,48.642,2364935,0
2010-02-09,49.76,51.663,49.719,51.092,4366344,0
2010-02-10,52.018,53.127,51.588,52.724,3945349,0
2010-02-11,53.338,54.696,53.102,54.324,4656902,0
2010-02-12,53.65,54.493,53.255,54.105,2809184,0
2010-02-16,55.15,55.647,54.99,55.427,3698316,0
2010-02-17,55.925,56.599,55.015,55.688,3658015,0
2010-02-18,55.252,55.951,55.082,55.554,2748081,0
2010-02-19,55.362,55.713,55.015,55.284,2149662,0
2010-02-22,55.233,55.832,54.332,54.442,2326152,0
2010-02-23,54.173,54.603,53.155,53.566,2045058,0
2010-02-24,53.425,53.94,52.649,53.227,2239326,0
2010-02-25,52.305,55.168,51.74,54.585,3898243,0
2010-02-26,54.577,54.882,53.971,54.518,1941342,0
2010-03-01,54.772,55.68,54.594,55.427,1466380,0
2010-03-02,56.354,57.094,56.082,56.254,5254252,0
2010-03-03,56.63,57.675,56.507,57.036,3400741,0
2010-03-04,57.574,57.625,56.421,56.565,3039451,0
2010-03-05,57.532,58.174,56.746,57.203,3119011,0
2010-03-08,57.742,57.828,57.02,57.221,1729628,0
2010-03-09,57.036,57.87,56.849,57.046,2533423,0
2010-03-10,57.414,58.072,57.046,57.382,2484347,0
2010-03-11,56.993,57.154,56.044,56.228,2845067,0
2010-03-12,59.847,60.994,59.587,60.708,9078834,0
2010-03-15,60.472,60.665,59.529,60.378,1719374,0
2010-03-16,60.505,61.76,60.285,61.188,2172770,0
2010-03-17,61.716,62.182,60.581,60.858,1723942,0
2010-03-18,60.37,60.958,58.72,59.537,2137099,0
2010-03-19,59.991,60.108,58.323,59.226,2567796,0
2010-03-22,58.475,59.671,58.256,59.467,1766437,0
2010-03-23,59.537,60.035,59.032,59.982,1462441,0
2010-03-24,59.351,60.445,59.191,59.646,1705319,0
2010-03-25,60.387,60.529,59.015,59.023,1406785,0
2010-03-26,59.234,59.925,58.988,59.181,1162359,0
2010-03-29,59.679,59.908,59.452,59.521,1289218,0
2010-03-30,59.847,60.075,59.284,59.461,1188995,0
2010-03-31,59.521,59.847,59.226,59.467,1126283,0
2010-04-01,60.091,60.151,59.181,59.402,1732820,0
2010-04-05,59.89,60.158,59.317,59.705,1090633,0
2010-04-06,59.561,59.754,58.323,58.485,1878351,0
2010-04-07,58.002,58.4,57.179,57.507,1698160,0
2010-04-08,56.911,57.877,56.673,57.616,1378800,0
2010-04-09,58.088,58.112,57.5,57.97,904861,0
2010-04-12,58.095,58.315,57.382,57.55,657727,0
2010-04-13,57.372,57.372,56.237,56.63,1571199,0
2010-04-14,56.293,56.546,53.913,54.452,5139672,0
2010-04-15,54.341,54.821,54.173,54.258,2488948,0
2010-04-16,53.94,54.309,52.701,52.809,2900359,0
2010-04-19,52.179,52.632,50.915,52.531,2913703,0
2010-04-20,53.457,54.619,53.457,54.442,2370751,0
2010-04-21,54.762,54.889,53.557,53.836,1809041,0
2010-04-22,53.323,53.583,52.305,53.338,1930696,0
2010-04-23,53.237,53.273,52.464,52.776,1670558,0
2010-04-26,52.776,53.205,52.069,52.297,1463446,0
2010-04-27,51.799,52.069,50.376,50.865,2287844,0
2010-04-28,51.209,52.109,50.544,51.69,2440383,0
2010-04-29,52.188,53.767,51.867,52.766,3329388,0
2010-04-30,53.617,53.65,52.405,52.547,2593699,0
2010-05-03,52.9,53.246,51.663,52.523,1964203,0
2010-05-04,51.596,51.614,50.46,50.898,2108582,0
2010-05-05,49.037,51.284,48.87,50.217,2996145,0
2010-05-06,49.843,50.594,44.904,47.521,4382509,0
2010-05-07,47.994,49.003,46.771,48.332,3869728,0
2010-05-10,51.293,51.353,49.348,49.719,2125148,0
2010-05-11,49.333,49.584,48.405,48.506,1778880,0
