Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,61.984,62.848,61.749,62.538,513277,0
2010-01-05,62.538,63.005,61.749,62.14,416607,0
2010-01-06,62.768,62.768,61.196,61.278,518783,0
2010-01-07,61.356,61.749,60.96,60.96,558028,0
2010-01-08,61.278,61.513,59.862,60.337,453729,0
2010-01-11,60.88,60.88,60.097,60.177,325717,0
2010-01-12,59.939,60.337,59.317,59.471,322347,0
2010-01-13,60.019,60.019,59.394,59.862,220266,0
2010-01-14,60.258,60.258,59.709,59.862,245070,0
2010-01-15,60.177,60.177,58.608,58.842,693266,0
2010-01-19,59.236,60.337,58.842,60.097,288656,0
2010-01-20,60.019,60.177,59.317,59.551,342125,0
2010-01-21,59.939,60.097,59.153,59.709,519480,0
2010-01-22,59.317,60.097,58.998,59.153,425208,0
2010-01-25,60.019,60.097,59.317,59.862,404350,0
2010-01-26,59.939,60.258,59.317,59.709,356989,0
2010-01-27,59.625,60.097,59.236,59.786,340479,0
2010-01-28,60.019,60.569,59.317,60.097,526955,0
2010-01-29,60.337,60.88,59.709,59.786,367761,0
2010-02-01,60.258,60.258,59.551,59.862,274659,0
2010-02-02,60.337,60.727,59.709,60.65,273842,0
2010-02-03,60.88,60.88,59.939,60.569,322329,0
2010-02-04,60.177,60.65,59.786,59.862,405040,0
2010-02-05,59.786,60.019,59.236,59.862,502652,0
2010-02-08,59.939,60.727,59.394,59.551,376139,0
2010-02-09,60.337,60.337,58.998,59.551,442251,0
2010-02-10,59.709,59.709,58.842,59.394,511128,0
2010-02-11,59.471,59.862,59.153,59.709,424809,0
2010-02-12,59.709,59.862,59.153,59.625,338829,0
2010-02-16,60.097,60.097,59.236,60.019,381500,0
2010-02-17,60.177,61.118,59.709,61.041,421961,0
2010-02-18,61.196,61.595,60.177,61.118,715145,0
2010-02-19,61.041,61.041,59.709,60.019,614425,0
2010-02-22,60.413,61.041,60.097,60.806,504859,0
2010-02-23,61.278,61.356,60.337,60.489,668642,0
2010-02-24,61.431,61.431,59.551,59.709,790087,0
2010-02-25,59.551,60.569,59.236,60.258,638302,0
2010-02-26,60.569,61.196,59.862,61.196,590384,0
2010-03-01,61.431,61.906,60.489,60.88,840735,0
2010-03-02,61.196,61.513,59.786,60.177,1228216,0
2010-03-03,60.96,60.96,59.709,59.862,1134198,0
2010-03-04,60.019,60.019,59.471,59.786,989794,0
2010-03-05,58.37,58.684,56.797,57.429,1054738,0
2010-03-08,57.663,59.153,57.27,58.842,1055145,0
2010-03-09,58.53,59.471,58.37,58.684,926400,0
2010-03-10,58.53,59.471,58.53,59.317,668213,0
2010-03-11,59.317,59.471,58.608,59.236,599883,0
2010-03-12,59.236,59.394,58.684,58.92,326911,0
2010-03-15,58.998,58.998,58.37,58.842,627913,0
2010-03-16,58.765,59.08,58.214,58.53,935851,0
2010-03-17,58.53,59.625,58.292,59.551,1180214,0
2010-03-18,59.709,59.709,58.998,58.998,412659,0
2010-03-19,58.92,59.317,58.292,58.842,642576,0
2010-03-22,58.37,59.08,58.132,58.765,546681,0
2010-03-23,58.92,58.92,58.37,58.92,557382,0
2010-03-24,58.608,58.92,58.132,58.214,558759,0
2010-03-25,58.684,58.765,57.899,57.979,537126,0
2010-03-26,57.899,58.53,57.741,57.741,356036,0
2010-03-29,58.132,58.132,57.348,58.132,505910,0
2010-03-30,58.292,58.684,57.979,58.608,315885,0
2010-03-31,58.842,58.842,58.214,58.447,390533,0
2010-04-01,58.53,58.92,58.214,58.765,437390,0
2010-04-05,58.842,59.317,58.608,59.317,481092,0
2010-04-06,59.317,59.471,58.608,59.236,540667,0
2010-04-07,59.317,59.394,58.37,58.53,412704,0
2010-04-08,58.608,58.608,57.979,58.53,362820,0
2010-04-09,58.53,58.53,58.132,58.53,289061,0
2010-04-12,58.447,58.765,58.214,58.37,242599,0
2010-04-13,59.236,61.595,58.92,61.196,1821957,0
2010-04-14,61.278,61.595,60.806,61.041,811371,0
2010-04-15,60.96,61.356,60.88,61.196,400863,0
2010-04-16,60.96,61.356,60.65,60.96,451698,0
2010-04-19,60.727,61.356,60.337,60.65,604728,0
2010-04-20,60.88,61.906,60.337,61.674,803817,0
2010-04-21,61.906,61.984,61.118,61.595,582504,0
2010-04-22,61.824,62.457,60.489,61.595,925302,0
2010-04-23,61.775,61.858,60.653,61.456,473446,0
2010-04-26,61.513,61.984,60.489,61.513,532855,0
2010-04-27,61.513,62.217,60.96,61.278,561348,0
2010-04-28,61.595,62.457,61.278,61.984,519666,0
2010-04-29,62.14,63.477,62.14,63.394,572226,0
2010-04-30,63.554,64.028,62.538,62.538,566258,0
2010-05-03,62.538,63.394,61.749,62.848,733649,0
2010-05-04,62.299,62.693,61.431,61.595,615580,0
2010-05-05,61.356,62.064,61.278,61.906,476813,0
2010-05-06,61.984,61.984,56.957,59.939,1069324,0
2010-05-07,60.489,60.489,58.292,58.92,753902,0
2010-05-10,60.88,61.196,60.177,60.65,548097,0
2010-05-11,60.569,61.906,60.258,61.118,672279,0
2010-05-12,61.595,62.14,60.88,62.064,463893,0
2010-05-13,62.217,62.848,61.824,62.457,377832,0
2010-05-14,62.14,62.457,61.041,61.595,498956,0
2010-05-17,61.674,61.906,60.569,61.749,592539,0
2010-05-18,63.554,63.554,61.431,61.749,558206,0
2010-05-19,61.749,62.61,61.431,62.299,511753,0
2010-05-20,61.824,62.14,60.65,60.727,842301,0
2010-05-21,60.489,61.118,59.471,60.569,668526,0
2010-05-24,61.118,62.299,60.569,61.595,442671,0
2010-05-25,60.806,60.806,58.92,60.727,932835,0
2010-05-26,61.513,62.14,60.96,61.356,627840,0
2010-05-27,62.064,62.14,61.513,61.906,536234,0
2010-05-28,62.064,62.693,61.674,62.457,461148,0
2010-06-01,62.693,63.321,62.064,62.14,860013,0
2010-06-02,63.084,64.028,61.906,64.028,920016,0
2010-06-03,64.576,65.597,63.791,64.969,755517,0
2010-06-04,64.107,65.835,64.107,65.52,862083,0
2010-06-07,64.028,64.107,61.118,61.431,1052746,0
2010-06-08,62.14,62.14,59.862,60.88,1017423,0
2010-06-09,61.674,61.674,60.569,61.118,699459,0
2010-06-10,61.118,62.378,60.806,61.431,728236,0
2010-06-11,61.118,61.674,60.727,61.674,502654,0
2010-06-14,61.513,62.693,61.278,62.378,676483,0
2010-06-15,62.378,63.791,62.378,63.714,408201,0
2010-06-16,63.394,63.87,61.906,62.217,556147,0
2010-06-17,62.457,62.61,60.96,62.378,817563,0
2010-06-18,62.378,62.693,61.431,61.513,623396,0
2010-06-21,62.14,62.378,61.674,61.749,350405,0
2010-06-22,62.064,62.064,60.097,60.413,988995,0
2010-06-23,60.413,60.413,59.394,59.471,666523,0
2010-06-24,59.862,60.337,59.317,59.709,590745,0
2010-06-25,60.097,60.097,59.317,59.317,453736,0
2010-06-28,59.394,59.862,58.765,58.765,784081,0
2010-06-29,58.684,58.684,56.247,56.562,1588729,0
2010-06-30,57.107,58.008,55.538,55.871,1573606,0
2010-07-01,55.701,60.65,54.677,60.413,3872220,0
2010-07-02,58.53,58.92,56.169,57.741,6258747,0
2010-07-06,56.957,57.27,54.912,55.225,6750479,0
2010-07-07,55.386,57.586,55.305,56.326,4278156,0
2010-07-08,56.562,59.394,56.169,58.92,4178740,0
2010-07-09,58.842,58.998,56.957,58.056,4060183,0
2010-07-12,58.132,58.447,56.326,56.562,2983142,0
2010-07-13,56.957,57.191,55.933,56.487,4457689,0
2010-07-14,56.487,57.586,56.008,57.506,2802061,0
2010-07-15,57.821,58.447,57.348,57.663,2787396,0
2010-07-16,57.506,58.37,57.348,58.056,3740003,0
2010-07-19,58.214,58.765,57.035,57.663,2644991,0
2010-07-20,57.429,58.998,56.957,58.842,2812874,0
2010-07-21,58.998,58.998,57.429,57.586,1934971,0
2010-07-22,58.056,58.608,57.506,57.663,1820748,0
2010-07-23,57.663,58.765,57.348,58.37,1842539,0
2010-07-26,58.765,59.786,58.056,59.551,1873716,0
2010-07-27,59.786,61.595,59.551,60.806,3136738,0
2010-07-28,61.196,61.196,60.258,60.489,1653459,0
2010-07-29,60.569,61.196,60.019,60.489,1522753,0
2010-07-30,60.097,60.489,59.551,60.019,1570684,0
2010-08-02,60.569,60.96,60.097,60.569,1551009,0
2010-08-03,60.337,60.806,59.786,60.258,1058765,0
2010-08-04,60.258,60.337,59.08,59.862,2083474,0
2010-08-05,60.019,60.097,58.92,59.394,1851734,0
2010-08-06,59.394,60.177,58.92,60.097,2242714,0
2010-08-09,60.019,60.96,59.939,60.727,2366564,0
2010-08-10,60.727,61.513,60.413,61.278,2804613,0
2010-08-11,60.806,61.041,59.786,60.019,2194020,0
2010-08-12,59.709,60.258,59.394,59.709,1755216,0
2010-08-13,59.709,60.097,59.236,59.709,2225095,0
2010-08-16,59.625,59.862,59.08,59.709,1167668,0
2010-08-17,60.258,60.413,59.786,60.019,1620598,0
2010-08-18,60.097,62.064,60.019,61.749,2632288,0
2010-08-19,61.595,61.906,61.041,61.196,1607984,0
2010-08-20,61.118,61.278,60.097,60.65,1477745,0
2010-08-23,60.96,61.431,60.413,60.489,1206264,0
2010-08-24,60.413,60.489,59.709,59.709,1264012,0
2010-08-25,59.862,59.862,59.08,59.317,1366613,0
2010-08-26,60.097,60.806,59.786,60.177,1805189,0
2010-08-27,60.337,60.489,59.862,60.489,1169959,0
2010-08-30,60.88,61.041,60.413,60.489,1028567,0
2010-08-31,60.808,61.052,60.312,60.724,1956433,0
2010-09-01,61.118,61.824,60.88,61.595,1461656,0
2010-09-02,61.674,62.064,61.513,61.984,1251924,0
2010-09-03,62.217,62.457,61.749,62.378,1158857,0
2010-09-07,61.118,61.118,60.097,60.177,1379646,0
2010-09-08,60.258,60.489,58.998,59.317,2156896,0
2010-09-09,59.709,60.413,59.551,60.177,1349994,0
2010-09-10,60.177,60.88,59.939,60.65,1696749,0
2010-09-13,60.96,60.96,60.019,60.337,1624735,0
2010-09-14,60.097,60.65,60.097,60.413,1520741,0
2010-09-15,60.489,61.749,60.258,61.595,2035144,0
2010-09-16,61.431,62.064,61.431,61.906,1817851,0
2010-09-17,62.064,63.321,61.906,62.538,2433165,0
2010-09-20,62.693,64.34,62.693,64.262,2078906,0
2010-09-21,64.028,64.262,63.241,63.554,1463800,0
2010-09-22,63.554,64.107,63.084,63.632,1381225,0
2010-09-23,63.477,63.947,62.929,63.241,1061422,0
2010-09-24,62.848,63.554,61.356,63.394,2775538,0
2010-09-27,63.241,65.126,62.768,64.732,2056485,0
2010-09-28,64.34,64.658,62.929,64.184,1804686,0
2010-09-29,64.028,64.969,63.632,64.184,1086938,0
2010-09-30,64.837,65.235,64.111,64.19,1419430,0
2010-10-01,64.34,64.732,64.184,64.262,1035290,0
2010-10-04,64.421,64.576,64.107,64.262,885082,0
2010-10-05,64.421,66.227,64.107,65.909,1538970,0
2010-10-06,65.752,66.227,65.597,65.992,1095174,0
2010-10-07,66.227,66.693,65.52,65.752,1363091,0
2010-10-08,65.677,65.992,65.359,65.909,894871,0
2010-10-11,66.462,67.564,66.145,67.564,1434769,0
2010-10-12,67.564,68.03,67.25,67.797,1222435,0
2010-10-13,67.953,68.347,67.564,67.714,1015038,0
2010-10-14,68.109,69.76,68.109,69.605,1729619,0
2010-10-15,69.683,70,66.693,67.091,2701290,0
2010-10-18,67.875,68.109,67.169,67.714,1278850,0
2010-10-19,67.564,68.661,67.406,68.109,1083287,0
2010-10-20,68.109,69.447,68.109,69.135,1190616,0
2010-10-21,69.369,69.683,68.661,68.976,762002,0
2010-10-22,68.741,69.369,68.347,69.053,1091678,0
2010-10-25,69.291,69.525,68.347,68.347,1491147,0
2010-10-26,68.347,69.214,68.03,68.505,979572,0
2010-10-27,68.426,68.741,67.564,68.347,1123264,0
2010-10-28,68.426,68.741,68.03,68.347,935047,0
2010-10-29,68.435,68.941,68.096,68.941,808770,0
2010-11-01,69.291,69.291,67.953,68.03,1369742,0
2010-11-02,68.534,69.421,68.293,69.094,1046366,0
2010-11-03,69.291,70.546,69.135,70.546,1180828,0
2010-11-04,70.704,71.176,70,70.859,1275203,0
2010-11-05,70.938,71.96,70.546,70.704,1486531,0
2010-11-08,70.546,72.984,70,71.645,2322571,0
2010-11-09,72.353,74.003,71.569,71.883,2110477,0
2010-11-10,71.96,73.217,71.331,73.217,1368053,0
2010-11-11,72.511,72.589,71.331,71.883,1647423,0
2010-11-12,71.492,71.645,70.075,70.704,1195451,0
2010-11-15,71.176,72.04,70.546,71.492,1063134,0
2010-11-16,71.41,71.645,69.447,70.075,1869502,0
2010-11-17,70.232,71.645,69.917,71.099,1038716,0
2010-11-18,71.492,71.96,71.492,71.492,733880,0
2010-11-19,71.331,72.04,71.176,72.04,680811,0
2010-11-22,72.118,72.353,71.645,71.96,890296,0
2010-11-23,71.725,71.883,70.783,70.938,962127,0
2010-11-24,71.252,72.04,71.252,71.331,914365,0
2010-11-26,71.02,71.883,71.02,71.492,334232,0
2010-11-29,71.645,72.04,71.02,71.645,1176033,0
2010-11-30,71.67,72.247,71.421,71.504,3061061,0
2010-12-01,71.96,73.139,71.96,73.139,2848250,0
2010-12-02,73.217,74.003,72.826,73.768,2607189,0
2010-12-03,73.846,74.319,73.688,74.319,754031,0
2010-12-06,74.476,74.787,74.239,74.396,1359689,0
2010-12-07,73.377,73.453,71.492,71.569,2247590,0
2010-12-08,71.808,72.511,71.252,72.04,1268176,0
2010-12-09,72.353,73.768,72.118,73.688,1051753,0
2010-12-10,73.609,73.688,72.902,73.609,779904,0
2010-12-13,73.533,74.239,73.298,73.298,1223654,0
2010-12-14,73.217,73.533,72.749,73.377,1248400,0
2010-12-15,74.163,74.556,73.139,73.298,1286071,0
2010-12-16,73.361,74.488,73.279,74.084,759201,0
2010-12-17,73.846,74.163,72.589,72.666,1590004,0
2010-12-20,73.217,73.846,72.826,73.688,949181,0
2010-12-21,73.925,74.556,73.298,74.239,1092347,0
2010-12-22,74.083,74.556,73.846,74.556,638730,0
2010-12-23,74.476,74.634,74.319,74.634,500487,0
2010-12-27,74.556,75.417,74.556,75.259,659621,0
2010-12-28,75.18,75.89,75.102,75.733,752928,0
2010-12-29,75.782,76.193,75.369,75.865,683939,0
2010-12-30,75.949,76.359,75.782,75.865,523849,0
2010-12-31,76.407,76.841,76.316,76.407,868048,0
2011-01-03,76.829,77.306,76.593,76.752,1029064,0
2011-01-04,76.593,77.07,75.417,75.576,1186326,0
2011-01-05,75.576,76.517,75.259,76.359,1001383,0
2011-01-06,76.593,76.676,74.239,75.024,1614873,0
2011-01-07,76.359,76.435,74.866,75.339,2073691,0
2011-01-10,74.946,75.339,74.396,74.709,966119,0
2011-01-11,74.709,74.946,73.217,73.688,1372029,0
2011-01-12,73.768,74.396,73.377,74.083,1388759,0
2011-01-13,74.163,74.787,73.688,74.083,1182458,0
2011-01-14,73.846,74.003,73.609,73.768,889657,0
2011-01-18,74.084,74.247,73.604,73.604,1053223,0
2011-01-19,73.604,73.604,71.914,72.315,1280505,0
2011-01-20,72.118,72.666,71.883,71.96,801581,0
2011-01-21,72.666,72.666,71.96,72.118,838383,0
2011-01-24,72.353,72.749,72.198,72.433,900267,0
2011-01-25,72.433,72.826,71.96,72.04,825280,0
2011-01-26,72.04,72.984,71.883,71.883,1261838,0
2011-01-27,72.118,72.275,71.645,71.725,1322724,0
2011-01-28,71.883,72.275,71.176,71.252,745404,0
2011-01-31,71.337,72.824,71.249,72.038,1140145,0
2011-02-01,72.511,73.298,72.198,73.061,807100,0
2011-02-02,72.589,73.533,72.433,73.298,723252,0
2011-02-03,73.039,73.845,72.797,73.679,585956,0
2011-02-04,73.768,73.925,73.453,73.768,441908,0
2011-02-07,73.688,74.163,73.453,73.846,888092,0
2011-02-08,73.768,74.239,73.688,74.083,1130893,0
2011-02-09,74.163,74.163,73.609,74.003,895099,0
2011-02-10,73.923,74.407,73.438,74.247,523695,0
2011-02-11,74.163,74.787,74.003,74.709,719207,0
2011-02-14,74.787,75.024,74.239,75.024,810720,0
2011-02-15,75.024,75.024,74.239,74.396,1038505,0
2011-02-16,74.476,74.787,73.846,74.239,671499,0
2011-02-18,74.084,74.328,73.523,74.328,1098907,0
2011-02-22,73.925,74.319,72.198,72.275,1873332,0
2011-02-23,70.704,71.492,60.337,66.934,4821517,0
2011-02-24,66.621,66.693,64.732,65.126,2802063,0
2011-02-25,65.96,66.523,65.235,66.124,1670575,0
2011-02-28,66.732,66.813,65.827,66.732,1568965,0
2011-03-01,67.41,67.41,65.479,65.96,2248673,0
2011-03-02,65.96,66.124,64.755,64.917,2602723,0
2011-03-03,65.642,65.642,63.387,64.432,5479144,0
2011-03-04,64.673,64.673,63.467,63.87,2873537,0
2011-03-07,64.352,64.917,63.467,63.87,2032077,0
2011-03-08,63.467,63.95,62.985,63.626,1942817,0
2011-03-09,63.467,65.318,63.065,64.994,1332836,0
2011-03-10,64.352,64.673,63.546,63.95,1471661,0
2011-03-11,63.546,64.111,63.387,63.711,1044829,0
2011-03-14,63.467,63.788,62.582,63.306,1623157,0
2011-03-15,62.26,64.352,62.18,63.788,1885007,0
2011-03-16,64.512,65.157,62.985,63.95,2239262,0
2011-03-17,64.595,64.839,63.525,64.675,1786280,0
2011-03-18,65.398,65.56,65.077,65.398,1415514,0
2011-03-21,65.88,65.96,64.512,64.837,1169370,0
2011-03-22,64.755,65.157,64.596,64.917,1011588,0
2011-03-23,64.755,64.837,64.03,64.596,1035811,0
2011-03-24,64.432,65.56,64.432,65.479,714201,0
2011-03-25,65.235,65.801,64.994,65.077,918465,0
2011-03-28,65.398,65.96,65.157,65.56,1029721,0
2011-03-29,65.56,65.88,63.387,63.387,4471102,0
2011-03-30,63.626,64.111,62.582,63.711,4518572,0
2011-03-31,64.88,66.363,64.529,66.099,2603220,0
2011-04-01,66.041,66.764,64.512,65.157,2150559,0
2011-04-04,65.398,65.722,64.755,65.157,1079513,0
2011-04-05,65.235,65.398,64.673,64.837,1073753,0
2011-04-06,64.917,65.077,64.352,64.917,1266929,0
2011-04-07,64.994,65.235,64.352,64.837,1144161,0
