Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,60.13,61.545,59.831,61.348,7127278,0
2010-01-05,61.357,61.357,60.192,60.431,5842969,0
2010-01-06,60.431,60.66,59.976,60.113,5519203,0
2010-01-07,59.959,60.48,59.581,60.37,4979752,0
2010-01-08,60.174,60.552,60.165,60.489,5435009,0
2010-01-11,60.577,61.887,60.577,61.801,6456970,0
2010-01-12,61.494,61.621,60.858,61.44,5454900,0
2010-01-13,61.509,62.228,61.485,62.143,5694585,0
2010-01-14,61.871,62.389,61.766,62.357,4146492,0
2010-01-15,62.376,62.461,61.388,61.656,6238914,0
2010-01-19,61.656,62.47,61.357,61.912,4297577,0
2010-01-20,61.871,61.871,60.489,61.176,4288890,0
2010-01-21,61.192,61.536,59.735,60.062,5967999,0
2010-01-22,59.84,60.201,59.094,59.165,6788514,0
2010-01-25,59.532,59.532,58.718,58.743,5837414,0
2010-01-26,58.092,58.975,58.066,58.641,5833758,0
2010-01-27,57.604,58.109,56.953,57.903,8979820,0
2010-01-28,57.973,58.092,56.996,57.699,6513757,0
2010-01-29,57.717,58.659,57.074,57.792,8444338,0
2010-02-01,58.033,58.213,57.553,57.853,5720072,0
2010-02-02,58.143,58.604,57.973,58.263,7156641,0
2010-02-03,58.083,58.604,57.982,58.442,4846682,0
2010-02-04,58.127,58.196,56.815,56.85,6986028,0
2010-02-05,56.85,57.383,55.712,56.953,9137008,0
2010-02-08,56.764,56.807,55.933,56.011,6142135,0
2010-02-09,56.698,57.475,56.276,56.969,6162082,0
2010-02-10,56.969,57.32,56.619,57.074,5759960,0
2010-02-11,56.833,57.252,56.405,57.131,6426729,0
2010-02-12,56.438,56.747,55.679,56.26,9291145,0
2010-02-16,56.576,56.894,56.148,56.807,7345477,0
2010-02-17,56.783,57.835,56.371,57.681,6987590,0
2010-02-18,57.835,58.487,57.74,58.333,4816228,0
2010-02-19,58.442,59.01,58.333,58.684,6183846,0
2010-02-22,58.958,59.026,58.35,58.58,3861095,0
2010-02-23,58.563,58.879,57.998,58.058,4848239,0
2010-02-24,58.401,58.839,58.058,58.768,5654040,0
2010-02-25,57.871,58.839,57.424,58.813,6912948,0
2010-02-26,58.813,59.076,58.359,58.794,4639105,0
2010-03-01,58.958,59.779,58.958,59.643,4323879,0
2010-03-02,59.857,59.951,59.643,59.735,6954662,0
2010-03-03,59.814,60.277,59.463,59.608,5645532,0
2010-03-04,59.66,60.627,59.643,60.267,6598980,0
2010-03-05,60.44,61.073,60.44,61.021,4737436,0
2010-03-08,60.97,61.168,60.602,60.602,4692070,0
2010-03-09,61.244,61.88,60.945,61.476,6492547,0
2010-03-10,61.638,61.852,61.132,61.485,5722108,0
2010-03-11,61.621,61.698,61.03,61.698,5819369,0
2010-03-12,61.485,62.05,60.928,61.26,6778753,0
2010-03-15,61.277,61.757,61.082,61.527,6378851,0
2010-03-16,61.638,62.093,61.313,62.006,6018513,0
2010-03-17,62.204,62.349,61.716,61.827,5238314,0
2010-03-18,61.733,62.134,61.716,62.093,3706727,0
2010-03-19,62.315,63.156,62.28,62.723,10741052,0
2010-03-22,62.228,62.544,62.152,62.186,6044567,0
2010-03-23,62.28,62.666,62.16,62.597,5796118,0
2010-03-24,62.503,62.984,62.315,62.551,4881619,0
2010-03-25,62.869,63.22,62.675,62.75,4596018,0
2010-03-26,62.913,63.436,62.913,63.048,5597293,0
2010-03-29,63.197,63.652,63.057,63.375,3542486,0
2010-03-30,63.563,64.105,63.335,63.489,3358199,0
2010-03-31,63.317,63.66,62.877,63.04,4392101,0
2010-04-01,63.264,63.788,62.984,63.489,4035639,0
2010-04-05,63.652,64.191,63.563,64.105,5260142,0
2010-04-06,63.839,64.207,63.735,63.952,4308063,0
2010-04-07,63.847,63.924,62.976,63.369,6101269,0
2010-04-08,63.111,63.301,62.76,63.12,3855531,0
2010-04-09,63.129,63.375,62.869,63.369,3290669,0
2010-04-12,63.685,63.685,63.025,63.173,4430569,0
2010-04-13,63.019,63.129,62.461,62.913,5157686,0
2010-04-14,62.804,63.418,62.634,63.375,3951099,0
2010-04-15,63.283,63.991,63.173,63.899,3924081,0
2010-04-16,63.943,64.044,62.7,63.111,8839139,0
2010-04-19,62.913,63.212,62.52,63.173,5977455,0
2010-04-20,63.489,63.96,62.75,63.547,5812256,0
2010-04-21,63.057,66.023,63.057,65.886,12475720,0
2010-04-22,65.628,65.733,65.037,65.456,10053658,0
2010-04-23,65.536,65.757,64.901,65.492,5500557,0
2010-04-26,65.465,66.014,65.31,65.431,0,0
2010-04-27,65.268,65.389,63.436,63.652,7282895,0
2010-04-28,63.924,64.145,63.002,63.943,7148881,0
2010-04-29,64.498,65.389,64.369,65.107,5808118,0
2010-04-30,65.107,65.51,64.145,64.191,5918007,0
2010-05-03,64.457,65.415,64.352,65.329,4805424,0
2010-05-04,64.643,64.755,62.904,63.514,6336235,0
2010-05-05,63.514,63.643,62.376,63.025,7215058,0
2010-05-06,62.561,63.375,55.813,61.011,10807452,0
2010-05-07,60.677,61.201,58.975,59.489,12014928,0
2010-05-10,62.126,62.821,61.664,62.551,8981612,0
2010-05-11,61.954,63.589,61.946,62.634,6972266,0
2010-05-12,62.561,62.886,62.16,62.65,5916574,0
2010-05-13,62.616,63.472,62.289,62.399,6163863,0
2010-05-14,61.963,62.186,60.542,61.304,7763145,0
2010-05-17,61.415,61.664,59.884,60.832,6983033,0
2010-05-18,61.286,61.612,60.361,60.533,7053075,0
2010-05-19,60.086,60.595,58.803,59.393,9926013,0
2010-05-20,58.066,58.718,56.833,56.894,12722002,0
2010-05-21,56.011,57.475,55.31,56.902,12408024,0
2010-05-24,57.092,57.203,56.363,56.637,6241029,0
2010-05-25,55.103,56.791,54.634,56.66,9175610,0
2010-05-26,57.229,58.024,56.525,56.652,7660198,0
2010-05-27,57.792,58.333,57.374,58.333,5926014,0
2010-05-28,58.451,58.589,57.415,57.708,5615565,0
2010-06-01,56.92,57.783,56.463,56.567,5986203,0
2010-06-02,56.928,57.835,56.49,57.775,5020484,0
2010-06-03,58.033,58.451,57.621,58.109,4567978,0
2010-06-04,57.058,57.22,55.566,55.789,7512799,0
2010-06-07,55.893,56.056,54.086,54.145,9703743,0
2010-06-08,54.169,55.044,53.853,54.993,8670107,0
2010-06-09,55.395,55.507,54.187,54.316,9337781,0
2010-06-10,55.265,56.202,54.692,56.087,6831622,0
2010-06-11,55.609,56.773,55.283,56.723,5351200,0
2010-06-14,56.902,58.092,56.902,57.293,7770519,0
2010-06-15,57.449,58.803,57.348,58.751,5773687,0
2010-06-16,58.393,58.848,58.278,58.743,4737818,0
2010-06-17,58.794,58.839,57.989,58.718,5077932,0
2010-06-18,58.794,59.309,58.677,59.248,7225021,0
2010-06-21,60.242,60.48,59.13,59.411,5276890,0
2010-06-22,59.352,59.669,58.109,58.229,4895778,0
2010-06-23,58.393,58.83,57.775,58.229,5920692,0
2010-06-24,58.143,58.677,57.519,57.681,6426202,0
2010-06-25,57.749,58.143,57.22,58.117,9224946,0
2010-06-28,58.161,58.205,57.229,57.475,3869396,0
2010-06-29,56.586,57.186,55.084,55.641,8199270,0
2010-06-30,55.655,56.397,55.183,55.595,7660637,0
