Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.2504,3.2725,3.2167,3.2445,28296,0
2010-01-05,3.3007,3.3453,3.2615,3.3007,41021,0
2010-01-06,3.3287,3.4852,3.3007,3.435,79194,0
2010-01-07,3.4182,3.435,3.3843,3.4292,43221,0
2010-01-08,3.4123,3.4182,3.3959,3.4013,35513,0
2010-01-11,3.4292,3.4683,3.3621,3.3733,27963,0
2010-01-12,3.4069,3.4404,3.2784,3.3063,66287,0
2010-01-13,3.2839,3.4237,3.2839,3.4069,33291,0
2010-01-14,3.3453,3.4182,3.3173,3.323,31926,0
2010-01-15,3.3342,3.4069,3.3342,3.3397,46919,0
2010-01-19,3.3733,3.4123,3.2615,3.3733,49888,0
2010-01-20,3.323,3.5522,3.323,3.4237,101679,0
2010-01-21,3.4462,3.4965,3.351,3.4182,73449,0
2010-01-22,3.4462,3.4907,3.3397,3.3843,73097,0
2010-01-25,3.3621,3.4404,3.2896,3.3063,81035,0
2010-01-26,3.2672,3.4796,3.2672,3.3843,79196,0
2010-01-27,3.4182,3.4571,3.3397,3.3397,42014,0
2010-01-28,3.3453,3.4123,3.3397,3.3677,34103,0
2010-01-29,3.4069,3.4518,3.3397,3.379,24526,0
2010-02-01,3.4123,3.4404,3.3453,3.3621,45306,0
2010-02-02,3.3733,3.4182,3.3453,3.351,22329,0
2010-02-03,3.3453,3.4182,3.3453,3.4182,39912,0
2010-02-04,3.3677,3.4628,3.3677,3.4013,27978,0
2010-02-05,3.3621,3.4123,3.3118,3.3287,52601,0
2010-02-08,3.3287,3.351,3.2725,3.2725,73283,0
2010-02-09,3.3007,3.3843,3.1664,3.1999,197991,0
2010-02-10,3.239,3.2558,3.1048,3.1944,82791,0
2010-02-11,3.2167,3.2615,3.116,3.2109,36702,0
2010-02-12,3.1608,3.2672,3.1608,3.2672,11440,0
2010-02-16,3.2279,3.2839,3.2279,3.2839,37245,0
2010-02-17,3.2951,3.3903,3.2896,3.3677,34346,0
2010-02-18,3.3621,3.3621,3.2839,3.3621,16587,0
2010-02-19,3.351,3.379,3.351,3.351,18348,0
2010-02-22,3.3903,3.4013,3.3621,3.3733,26824,0
2010-02-23,3.379,3.3903,3.351,3.3903,38083,0
2010-02-24,3.4182,3.4404,3.3342,3.4123,20199,0
2010-02-25,3.6194,3.6194,3.4013,3.4742,35432,0
2010-02-26,3.4796,3.6194,3.4628,3.4907,31103,0
2010-03-01,3.5243,3.6867,3.4683,3.4683,54683,0
2010-03-02,3.5187,3.5805,3.4742,3.4852,31722,0
2010-03-03,3.4683,3.5132,3.4404,3.4518,14690,0
2010-03-04,3.4683,3.5187,3.3733,3.3843,63054,0
2010-03-05,3.3843,3.4237,3.2896,3.3959,59723,0
2010-03-08,3.4292,3.4907,3.4182,3.4571,8820,0
2010-03-09,3.4907,3.5076,3.4742,3.5019,10279,0
2010-03-10,3.5243,3.5358,3.4571,3.4852,38628,0
2010-03-11,3.5076,3.5749,3.3903,3.4013,53755,0
2010-03-12,3.4123,3.5132,3.4123,3.4683,24034,0
2010-03-15,3.4237,3.4462,3.379,3.4292,27749,0
2010-03-16,3.4571,3.5019,3.3843,3.4182,47780,0
2010-03-17,3.4123,3.4907,3.4123,3.4571,17483,0
2010-03-18,3.4683,3.4683,3.3733,3.4182,25399,0
2010-03-19,3.4013,3.6025,3.4013,3.5243,61419,0
2010-03-22,3.5412,3.6025,3.4518,3.5805,32882,0
2010-03-23,3.5805,3.6364,3.4965,3.5522,30855,0
2010-03-24,3.5915,3.6529,3.5636,3.5805,44778,0
2010-03-25,3.6305,3.8098,3.4852,3.6025,69070,0
2010-03-26,3.6025,3.6364,3.5805,3.6085,21455,0
2010-03-29,3.5636,3.6194,3.5469,3.5971,17244,0
2010-03-30,3.6364,3.6923,3.5971,3.6252,18507,0
2010-03-31,3.6252,3.6755,3.6252,3.6642,15286,0
2010-04-01,3.6755,3.7314,3.5971,3.6755,34900,0
2010-04-05,3.7203,3.8601,3.6364,3.6867,19632,0
2010-04-06,3.6755,3.7426,3.586,3.6364,10718,0
2010-04-07,3.6755,3.7258,3.6364,3.6364,15770,0
2010-04-08,3.6923,3.7034,3.6252,3.7034,17258,0
2010-04-09,3.6809,3.737,3.6252,3.737,43146,0
2010-04-12,3.7203,3.7482,3.6587,3.7482,25943,0
2010-04-13,3.737,3.737,3.6642,3.6642,24000,0
2010-04-14,3.6867,3.7146,3.6642,3.6699,24619,0
2010-04-15,3.6642,3.709,3.6025,3.6085,36622,0
2010-04-16,3.6364,3.6529,3.6085,3.6474,15794,0
2010-04-19,3.6699,3.7034,3.6364,3.6755,27007,0
2010-04-20,3.7034,3.7203,3.6587,3.7203,33990,0
2010-04-21,3.6699,3.7873,3.6699,3.7819,71410,0
2010-04-22,3.7986,3.804,3.709,3.804,27316,0
2010-04-23,3.8132,3.8474,3.7846,3.7846,21817,0
2010-04-26,3.7426,3.804,3.7034,3.7649,10407,0
2010-04-27,3.7986,3.8488,3.6419,3.6867,63789,0
2010-04-28,3.7034,3.7034,3.5805,3.6642,51658,0
2010-04-29,3.6867,3.709,3.6474,3.6923,10100,0
2010-04-30,3.6923,3.7258,3.6305,3.6642,20317,0
2010-05-03,3.6979,3.7146,3.6699,3.6755,19603,0
2010-05-04,3.6809,3.709,3.6642,3.6755,16693,0
2010-05-05,3.6755,3.6755,3.586,3.586,23436,0
2010-05-06,3.6025,3.6138,1.4599,3.239,103340,0
2010-05-07,3.3118,3.5076,3.1048,3.2784,101850,0
2010-05-10,3.4852,3.5469,3.2839,3.4462,27938,0
2010-05-11,3.4404,3.5076,3.3903,3.4907,8918,0
2010-05-12,3.5522,3.5579,3.4237,3.4907,33934,0
2010-05-13,3.4628,3.6085,3.4571,3.5412,40668,0
2010-05-14,3.5749,3.5749,3.3564,3.5522,19148,0
2010-05-17,3.4683,3.5469,3.4123,3.4404,33451,0
2010-05-18,3.5076,3.5076,3.4069,3.4628,13330,0
2010-05-19,3.4069,3.4123,3.3843,3.3843,3398,0
2010-05-20,3.3564,3.3621,3.0824,3.2222,69787,0
2010-05-21,3.2222,3.2222,3.0657,3.1608,34840,0
2010-05-24,3.1608,3.2222,3.1329,3.2055,19489,0
2010-05-25,3.0879,3.1999,3.0879,3.1831,4497,0
2010-05-26,3.1496,3.3564,3.1496,3.239,21787,0
2010-05-27,3.3118,3.3564,3.3118,3.3453,37110,0
2010-05-28,3.3453,3.3564,3.1273,3.1664,114244,0
2010-06-01,3.116,3.2896,3.116,3.1888,92157,0
2010-06-02,3.1944,3.3733,3.1608,3.3007,47655,0
2010-06-03,3.2784,3.2784,3.2222,3.2334,9625,0
2010-06-04,3.2167,3.351,3.1888,3.1888,18378,0
2010-06-07,3.1888,3.239,3.1329,3.1329,45605,0
