Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,24.495,24.682,24.236,24.391,1242547,0
2010-01-05,24.463,24.702,24.358,24.638,2017649,0
2010-01-06,24.695,24.931,24.633,24.638,1460484,0
2010-01-07,24.58,24.734,24.112,24.424,1928742,0
2010-01-08,24.428,25.415,24.428,25.241,4544795,0
2010-01-11,25.359,25.456,24.935,25.132,3806283,0
2010-01-12,24.886,24.956,24.369,24.686,2412569,0
2010-01-13,24.69,24.838,24.428,24.616,1145539,0
2010-01-14,24.525,24.59,24.028,24.095,2240236,0
2010-01-15,24.086,24.104,23.483,23.867,2390807,0
2010-01-19,23.792,23.823,23.48,23.649,1566823,0
2010-01-20,23.232,23.392,22.984,23.37,2224765,0
2010-01-21,23.457,23.802,23.196,23.61,2457299,0
2010-01-22,23.492,23.627,23.16,23.248,2663221,0
2010-01-25,23.48,23.48,23.048,23.245,2114255,0
2010-01-26,23.193,23.384,22.884,23.242,2012712,0
2010-01-27,23.031,23.397,22.835,23.351,3744905,0
2010-01-28,23.471,23.675,22.774,22.795,1561586,0
2010-01-29,22.79,22.975,22.039,22.21,2382420,0
2010-02-01,22.266,22.777,22.252,22.728,1924449,0
2010-02-02,22.825,23.039,22.648,22.875,1311108,0
2010-02-03,22.782,22.892,22.534,22.674,1492467,0
2010-02-04,22.525,22.525,22.011,22.074,1820469,0
2010-02-05,22.093,22.266,21.906,22.233,1962863,0
2010-02-08,22.093,22.228,21.866,21.871,1787009,0
2010-02-09,22.102,22.674,22.039,22.416,2617154,0
2010-02-10,22.479,22.761,22.324,22.617,1818191,0
2010-02-11,22.635,22.961,22.604,22.862,2409705,0
2010-02-12,22.697,22.901,22.586,22.862,1497534,0
2010-02-16,22.966,23.227,22.918,23.156,1371860,0
2010-02-17,23.147,23.41,23.147,23.297,1613596,0
2010-02-18,23.388,23.506,23.205,23.496,1187747,0
2010-02-19,23.337,23.738,23.237,23.662,1559271,0
2010-02-22,23.819,23.894,23.546,23.71,3201667,0
2010-02-23,23.723,23.723,23.178,23.37,1577032,0
2010-02-24,23.483,23.579,23.178,23.355,1542680,0
2010-02-25,23.027,23.397,22.738,23.37,1795008,0
2010-02-26,23.347,23.487,23.027,23.427,2181630,0
2010-03-01,23.565,24.019,23.44,23.96,2013006,0
2010-03-02,24.129,24.467,24.086,24.396,2733284,0
2010-03-03,24.515,24.668,24.445,24.515,1480044,0
2010-03-04,24.557,24.642,24.366,24.463,2050871,0
2010-03-05,24.686,25.034,24.59,25.025,3171794,0
2010-03-08,25.015,25.034,24.76,24.856,2613934,0
2010-03-09,24.779,25.132,24.747,25.047,2440360,0
2010-03-10,25.015,25.156,24.779,24.921,2351435,0
2010-03-11,24.803,25.223,24.742,25.179,2783974,0
2010-03-12,25.318,25.517,25.276,25.419,2317379,0
2010-03-15,25.397,25.558,25.233,25.477,1463287,0
2010-03-16,25.481,25.931,25.406,25.842,2956394,0
2010-03-17,25.86,26.133,25.86,25.966,1864164,0
2010-03-18,25.945,26.17,25.864,26.021,1924740,0
2010-03-19,26.145,26.37,26.06,26.193,2825740,0
2010-03-22,25.869,26.501,25.845,26.367,1994925,0
2010-03-23,26.429,26.675,26.012,26.166,2367019,0
2010-03-24,26.008,26.328,25.855,26.136,3162578,0
2010-03-25,26.379,27.106,26.379,26.611,3078868,0
2010-03-26,26.55,26.817,26.497,26.749,2439209,0
2010-03-29,26.861,27.11,26.651,26.941,1461695,0
2010-03-30,27.026,27.323,27.026,27.132,1545031,0
2010-03-31,27.092,27.092,26.691,26.955,1806144,0
2010-04-01,27.183,27.335,27.092,27.235,1577938,0
2010-04-05,27.332,27.775,27.261,27.566,1708183,0
2010-04-06,27.581,27.581,27.254,27.306,1631521,0
2010-04-07,27.217,27.227,26.759,26.977,2144654,0
2010-04-08,26.87,27.417,26.714,27.368,2115608,0
2010-04-09,27.31,27.373,26.982,27.106,1635284,0
2010-04-12,26.9,27.057,26.804,26.891,2243601,0
2010-04-13,26.809,27.532,26.809,27.406,2050708,0
2010-04-14,27.626,27.848,27.566,27.764,2460935,0
2010-04-15,27.816,28.284,27.726,28.183,2140661,0
2010-04-16,28.151,28.151,27.406,27.566,2373240,0
2010-04-19,27.288,27.44,27.044,27.409,2039952,0
2010-04-20,27.858,28.41,27.839,28.025,2723714,0
