Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,12.016,12.174,11.946,12.026,494281,0
2010-01-05,12.045,12.354,11.946,12.344,415869,0
2010-01-06,12.324,12.987,12.284,12.927,724274,0
2010-01-07,12.937,13.47,12.697,13.291,1702865,0
2010-01-08,13.241,13.38,13.194,13.311,653601,0
2010-01-11,13.51,13.718,13.301,13.718,512040,0
2010-01-12,13.55,13.599,12.967,13.046,760762,0
2010-01-13,13.144,13.36,12.697,13.291,1427732,0
2010-01-14,13.214,13.748,13.214,13.639,1064937,0
2010-01-15,13.669,13.738,13.47,13.55,875338,0
2010-01-19,13.5,13.699,13.164,13.51,470637,0
2010-01-20,13.261,13.35,13.007,13.144,754010,0
2010-01-21,13.105,13.281,12.937,13.105,874740,0
2010-01-22,13.056,13.204,12.717,12.867,710409,0
2010-01-25,13.007,13.204,12.737,12.997,597364,0
2010-01-26,12.927,13.017,12.482,12.482,626395,0
2010-01-27,12.463,12.53,12.254,12.443,709012,0
2010-01-28,12.482,12.482,12.045,12.154,680879,0
2010-01-29,12.184,12.304,12.045,12.134,442704,0
2010-02-01,12.194,12.669,12.105,12.599,671755,0
2010-02-02,12.569,13.017,12.463,12.697,473990,0
2010-02-03,12.619,12.797,12.334,12.569,299199,0
2010-02-04,12.511,12.569,11.966,12.134,623665,0
2010-02-05,12.463,13.007,12.394,12.688,969830,0
2010-02-08,12.747,13.036,12.53,12.629,439455,0
2010-02-09,12.817,12.877,12.559,12.697,344774,0
2010-02-10,12.697,12.737,12.354,12.404,317321,0
2010-02-11,12.384,12.669,12.314,12.649,230103,0
2010-02-12,12.521,12.927,12.443,12.927,491954,0
2010-02-16,12.967,12.967,12.707,12.797,339486,0
2010-02-17,12.847,12.937,12.797,12.897,244225,0
2010-02-18,12.927,13.37,12.927,13.321,603202,0
2010-02-19,13.331,13.35,13.134,13.233,645968,0
2010-02-22,13.241,13.41,13.086,13.331,318403,0
2010-02-23,13.331,13.38,13.056,13.154,429895,0
2010-02-24,13.144,13.51,13.076,13.44,417253,0
2010-02-25,13.261,13.54,12.727,12.727,1153391,0
2010-02-26,12.827,12.857,12.344,12.364,1131910,0
2010-03-01,12.453,12.807,12.364,12.717,1080567,0
2010-03-02,12.697,13.241,12.697,13.184,992053,0
2010-03-03,13.036,13.47,13.036,13.271,560489,0
2010-03-04,13.056,13.291,12.817,13.046,1476969,0
2010-03-05,13.114,13.689,13.007,13.609,1299624,0
2010-03-08,13.619,14.212,13.619,14.152,1217410,0
2010-03-09,14.113,14.123,13.778,13.797,1274516,0
2010-03-10,13.866,14.212,13.718,13.836,765405,0
2010-03-11,13.728,13.906,13.55,13.758,485555,0
2010-03-12,13.816,14.043,13.619,13.709,769857,0
2010-03-15,13.619,13.935,13.609,13.846,680581,0
2010-03-16,13.955,14.519,13.876,14.469,1263170,0
2010-03-17,14.39,14.539,14.252,14.45,666572,0
2010-03-18,14.083,14.142,13.599,13.709,2302972,0
2010-03-19,13.787,13.876,12.967,12.967,2079157,0
2010-03-22,12.947,13.43,12.717,13.34,2017278,0
2010-03-23,13.34,13.679,13.311,13.639,816141,0
2010-03-24,13.639,14.459,13.639,14.4,2055564,0
2010-03-25,14.519,14.657,14.37,14.519,1337913,0
2010-03-26,14.598,14.725,14.44,14.539,1144864,0
2010-03-29,14.549,14.815,14.44,14.499,700731,0
2010-03-30,14.45,14.588,14.341,14.499,528399,0
2010-03-31,14.459,14.588,14.39,14.489,980800,0
2010-04-01,14.569,14.715,14.242,14.469,645613,0
2010-04-05,14.469,14.725,14.321,14.628,664552,0
2010-04-06,14.735,14.765,14.42,14.549,478109,0
2010-04-07,14.489,14.559,14.242,14.37,668292,0
2010-04-08,14.37,14.45,14.242,14.331,555791,0
2010-04-09,14.341,14.459,14.242,14.321,611885,0
2010-04-12,15.063,15.142,14.686,14.755,1815381,0
2010-04-13,14.795,14.845,14.44,14.598,674909,0
2010-04-14,14.715,15.182,14.705,15.162,637295,0
2010-04-15,15.152,15.242,14.983,15.142,776960,0
2010-04-16,15.152,15.27,14.835,15.033,629820,0
2010-04-19,15.033,15.132,14.845,14.983,419698,0
2010-04-20,15.113,15.418,14.983,15.389,501995,0
2010-04-21,15.458,15.656,15.093,15.192,358527,0
2010-04-22,15.083,15.132,14.686,14.825,729090,0
2010-04-23,14.933,15.202,14.805,15.053,454263,0
2010-04-26,15.063,15.329,15.063,15.192,370529,0
2010-04-27,15.132,15.142,14.686,14.705,451615,0
2010-04-28,14.835,15.103,14.795,14.993,912082,0
2010-04-29,15.142,15.676,14.983,15.083,1177194,0
2010-04-30,15.162,15.339,14.993,15.123,956479,0
2010-05-03,15.232,15.408,15.003,15.142,457486,0
2010-05-04,14.983,15.053,14.351,14.479,681284,0
2010-05-05,14.321,15.063,13.48,14.895,1569959,0
2010-05-06,14.855,15.103,13.105,13.836,1263644,0
2010-05-07,13.748,13.748,13.007,13.066,1657550,0
2010-05-10,13.778,14.41,13.649,13.896,1167534,0
2010-05-11,13.758,14.42,13.629,14.142,449224,0
2010-05-12,14.103,14.242,13.896,14.152,587001,0
2010-05-13,14.073,14.459,14.073,14.351,668941,0
2010-05-14,14.222,14.242,13.49,13.906,705504,0
2010-05-17,13.935,14.113,13.261,13.57,943670,0
2010-05-18,13.866,13.906,13.086,13.154,754455,0
2010-05-19,13.056,13.056,12.559,12.569,1634979,0
2010-05-20,12.453,12.559,11.711,12.174,1288110,0
2010-05-21,11.946,12.521,11.887,12.491,1902809,0
2010-05-24,12.404,12.649,12.254,12.294,1120220,0
2010-05-25,11.976,12.324,11.681,12.274,794838,0
2010-05-26,12.364,12.757,12.075,12.114,630529,0
2010-05-27,12.374,12.807,12.244,12.787,899038,0
2010-05-28,12.707,12.787,12.214,12.589,944291,0
2010-06-01,12.424,12.463,12.026,12.026,746451,0
2010-06-02,12.194,12.463,11.631,12.404,1137150,0
2010-06-03,12.114,12.569,12.105,12.304,1662596,0
2010-06-04,12.085,12.214,11.887,12.174,1782122,0
2010-06-07,12.124,12.264,11.917,11.936,1802939,0
2010-06-08,12.026,12.105,11.601,11.839,1737146,0
2010-06-09,11.897,12.324,11.77,12.124,1306952,0
2010-06-10,12.324,12.609,12.154,12.609,701769,0
2010-06-11,12.394,12.727,12.394,12.688,1889462,0
2010-06-14,12.777,13.144,12.629,12.777,868088,0
2010-06-15,12.927,13.37,12.857,13.37,857231,0
2010-06-16,13.204,13.728,13.124,13.45,786813,0
2010-06-17,13.51,13.589,13.194,13.291,720474,0
2010-06-18,13.37,13.629,13.027,13.609,833406,0
2010-06-21,13.836,13.836,13.261,13.42,796360,0
2010-06-22,13.43,13.57,12.927,12.937,657119,0
2010-06-23,12.887,12.997,12.659,12.857,669979,0
2010-06-24,12.767,13.105,12.757,13.046,828715,0
2010-06-25,12.977,13.39,12.599,12.887,5154557,0
2010-06-28,12.867,12.917,12.463,12.482,911859,0
2010-06-29,12.214,12.294,11.907,12.174,1290865,0
