Date,Open,High,Low,Close,Volume,OpenInt
2010-01-05,4.9159,4.9501,4.6428,4.6428,4338,0
2010-01-07,4.7623,4.7792,4.7623,4.7792,386,0
2010-01-11,4.9159,4.9159,4.6428,4.6856,6647,0
2010-01-12,4.8391,4.8391,4.8391,4.8391,1808,0
2010-01-13,4.8391,4.8391,4.8306,4.8391,3462,0
2010-01-14,5.0781,5.2828,4.8648,5.0781,3860,0
2010-01-15,5.0269,5.0269,4.9414,4.9414,3321,0
2010-01-19,5.0354,5.0781,4.8732,4.9757,5990,0
2010-01-21,5.0781,5.0781,4.6428,4.8049,5168,0
2010-01-22,4.8135,5.0269,4.788,4.8049,17730,0
2010-01-25,4.694,4.8732,4.694,4.7965,11108,0
2010-01-26,4.7965,4.8732,4.7965,4.7965,4931,0
2010-01-27,4.7965,4.7965,4.7965,4.7965,1231,0
2010-01-28,4.7965,4.7965,4.549,4.6428,3814,0
2010-01-29,4.5659,4.7111,4.5404,4.7111,8978,0
2010-02-01,4.7111,4.7111,4.7111,4.7111,861,0
2010-02-02,4.7111,4.8732,4.7025,4.8732,16423,0
2010-02-03,4.8732,5.3341,4.8732,5.3084,11197,0
2010-02-04,5.2061,5.3256,5.2061,5.2572,2855,0
2010-02-05,5.2146,5.3937,5.2061,5.3937,10261,0
2010-02-08,5.3682,5.5304,5.2659,5.5304,5135,0
2010-02-09,5.3001,5.684,5.3001,5.607,5618,0
2010-02-10,5.6328,5.8121,5.6328,5.6926,3568,0
2010-02-11,5.4279,5.8121,5.4111,5.5902,2112,0
2010-02-12,5.8378,5.8546,5.684,5.8204,8829,0
2010-02-16,5.8121,5.8121,5.8121,5.8121,852,0
2010-02-17,5.7268,5.846,5.7095,5.8036,7000,0
2010-02-18,5.795,5.8888,5.7012,5.8121,4906,0
2010-02-19,5.8121,5.8121,5.7694,5.7694,4317,0
2010-02-22,5.7353,5.8121,5.7012,5.8121,15652,0
2010-02-23,6.0851,6.0851,6.0083,6.0083,1262,0
2010-02-25,5.8888,6.0851,5.4111,6.017,5290,0
2010-02-26,6.0083,6.017,5.8888,5.8888,7865,0
2010-03-01,5.9487,5.9487,5.7694,5.9314,10011,0
2010-03-02,5.957,5.9742,5.9314,5.9314,10599,0
2010-03-03,6.0083,6.1193,6.0083,6.0595,6752,0
2010-03-04,6.1363,6.1363,5.9742,5.9828,5722,0
2010-03-05,6.2814,6.5033,6.2814,6.4607,1475,0
2010-03-08,6.3071,6.8703,6.2471,6.5972,15982,0
2010-03-09,6.7082,6.7338,6.6741,6.6741,1887,0
2010-03-10,6.5374,7.314,6.5374,7.314,2092,0
2010-03-11,7.2715,7.5191,6.7935,7.3653,5045,0
2010-03-12,6.7082,6.8448,5.8888,6.4181,54024,0
2010-03-15,6.4181,6.4607,6.4181,6.4607,2886,0
2010-03-16,6.7082,6.7082,6.4181,6.5033,746,0
2010-03-17,7.1519,7.1519,6.8448,6.8448,2952,0
2010-03-18,6.8106,7.1519,6.8106,7.1519,4103,0
2010-03-19,6.5204,7.2884,6.5204,6.9813,1968,0
2010-03-22,6.5546,7.2884,6.5546,6.8276,2593,0
2010-03-23,6.93,7.2117,6.4691,6.4691,4019,0
2010-03-24,6.4522,7.0668,6.4265,6.4607,5414,0
2010-03-25,6.4181,6.5033,6.4181,6.5033,1231,0
2010-03-29,6.4862,6.6741,6.4862,6.5291,3844,0
2010-03-30,6.4181,6.4778,6.4181,6.4607,2338,0
2010-03-31,6.4181,6.4181,6.4181,6.4181,1107,0
2010-04-07,6.3412,6.3412,6.3412,6.3412,1846,0
2010-04-08,6.3839,6.3839,6.3839,6.3839,122,0
2010-04-12,6.4094,7.5787,6.4094,7.314,20157,0
2010-04-13,7.1092,7.4507,7.1092,7.2884,1501,0
2010-04-14,6.3498,7.6214,6.3498,7.5274,985,0
2010-04-15,6.9471,6.9641,6.5204,6.7593,1693,0
2010-04-16,6.8534,6.8958,6.7338,6.7508,7845,0
2010-04-19,6.6143,6.7424,6.5033,6.5033,2763,0
2010-04-20,6.5631,6.5972,6.5631,6.5972,634,0
2010-04-21,6.5631,6.6228,6.5631,6.6228,1355,0
2010-04-22,6.5801,7.425,6.2985,7.0325,3376,0
2010-04-26,6.9471,7.4678,6.9216,7.0923,1851,0
2010-04-27,7.075,7.075,6.9558,6.9558,369,0
2010-04-29,6.7935,6.8361,6.785,6.8361,739,0
2010-04-30,6.785,6.913,6.785,6.913,2214,0
2010-05-05,7.5105,7.5105,6.3669,6.9045,8527,0
2010-05-06,6.9385,7.2117,6.401,6.8106,6668,0
2010-05-11,6.785,6.785,6.6741,6.7593,1475,0
2010-05-12,6.785,6.8106,6.5972,6.6483,4927,0
2010-05-14,6.879,6.879,6.8276,6.8276,369,0
2010-05-17,6.7424,6.785,6.5033,6.6483,4060,0
2010-05-18,6.6996,6.7424,6.657,6.7167,538,0
2010-05-19,6.6483,6.7082,6.5887,6.5887,3692,0
2010-05-20,6.5801,6.5801,6.3839,6.3839,4336,0
2010-05-21,6.5801,6.5801,6.5801,6.5801,122,0
