Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,2.02,2.05,1.89,2,7137,0
2010-01-05,1.97,2.11,1.97,2.04,3500,0
2010-01-06,2.1,2.29,2.1,2.25,21379,0
2010-01-07,2.19,2.25,1.88,2.15,14194,0
2010-01-08,2.15,2.25,2.15,2.15,9200,0
2010-01-11,2.15,2.16,2.15,2.16,1250,0
2010-01-12,2.15,2.19,2.15,2.15,4107,0
2010-01-13,2.19,2.19,2.01,2.01,8525,0
2010-01-14,2.04,2.04,2.04,2.04,100,0
2010-01-15,2.04,2.04,2.03,2.03,2634,0
2010-01-19,2.03,2.07,2.03,2.03,1209,0
2010-01-20,2.01,2.02,2.01,2.02,3550,0
2010-01-21,2.07,2.07,2,2,11300,0
2010-01-22,1.98,2.1,1.98,2.1,2104,0
2010-01-25,2,2.1,2,2.1,5305,0
2010-01-26,2,2,2,2,4304,0
2010-01-28,2,2,2,2,600,0
2010-01-29,1.92,2.02,1.92,2,10827,0
2010-02-01,1.96,2.03,1.96,2,7313,0
2010-02-02,2,2.05,2,2.05,37200,0
2010-02-03,2,2.05,2,2.05,4950,0
2010-02-04,2,2,2,2,13910,0
2010-02-05,1.98,2.2,1.98,2.2,13075,0
2010-02-08,2.09,2.09,2.09,2.09,250,0
2010-02-09,2.1,2.1,2.04,2.1,1640,0
2010-02-12,2.01,2.01,2,2,5550,0
2010-02-16,2,2,2,2,1800,0
2010-02-17,2,2,2,2,1215,0
2010-02-18,2,2,2,2,1100,0
2010-02-19,2,2,2,2,2600,0
2010-02-22,1.9,2.05,1.89,2,3755,0
2010-02-23,2,2.01,2,2,3300,0
2010-02-24,2,2,2,2,1256,0
2010-02-25,2,2,1.91,1.91,966,0
2010-02-26,2,2.03,2,2,3202,0
2010-03-01,2.01,2.02,2,2.02,1528,0
2010-03-02,2,2,2,2,5640,0
2010-03-03,2,2.03,2,2.03,900,0
2010-03-04,2,2,2,2,1000,0
2010-03-05,2,2,2,2,100,0
2010-03-08,2,2.02,2,2.02,2959,0
2010-03-09,2.03,2.03,2.03,2.03,3949,0
2010-03-10,1.95,2,1.95,2,2580,0
2010-03-11,2.08,2.08,1.95,1.95,7948,0
2010-03-12,1.95,2,1.95,2,6997,0
2010-03-15,1.95,1.95,1.95,1.95,999,0
2010-03-16,1.95,2,1.95,2,1419,0
2010-03-18,1.95,2,1.95,1.95,6799,0
2010-03-19,2,2.04,1.97,2.03,4400,0
2010-03-22,2,2,2,2,500,0
2010-03-23,1.89,2.02,1.89,2,4000,0
2010-03-24,2.19,2.19,1.95,2.08,8335,0
2010-03-25,2.07,2.36,2.07,2.13,27065,0
2010-03-26,2.1,2.1,1.96,1.99,4199,0
2010-03-29,2,2,1.9,1.9,4630,0
2010-03-30,1.88,2,1.88,1.99,10350,0
2010-03-31,1.91,2,1.9,1.99,7011,0
2010-04-01,2,2.05,1.9,2,36991,0
2010-04-05,2,2.05,1.95,2.01,8660,0
2010-04-06,1.94,2.1,1.94,2.05,20236,0
2010-04-07,2.01,2.05,2,2.05,14557,0
2010-04-08,2.05,2.08,1.91,1.91,23394,0
2010-04-09,1.95,2,1.9,1.9,4900,0
2010-04-12,1.94,2.1,1.92,2.03,2100,0
2010-04-13,2.09,2.1,1.95,1.95,5094,0
2010-04-14,1.91,1.98,1.91,1.95,10211,0
2010-04-15,1.98,1.98,1.95,1.98,3350,0
2010-04-16,2,2,1.96,1.97,10606,0
2010-04-19,1.96,2.05,1.95,2,4300,0
