Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,9.809,10.317,9.809,10.031,6354,0
2010-01-05,10.34,10.34,9.824,9.831,1848,0
2010-01-06,10.229,10.691,10.229,10.587,1980,0
2010-01-07,10.596,10.596,10.167,10.167,254,0
2010-01-08,10.453,10.715,10.34,10.427,2134,0
2010-01-11,10.731,10.738,9.871,10.738,4931,0
2010-01-12,11.098,11.098,11.098,11.098,127,0
2010-01-13,10.419,10.419,10.182,10.182,254,0
2010-01-15,10.979,11.072,10.372,10.469,4127,0
2010-01-19,11.09,11.114,11.09,11.114,626,0
2010-01-20,10.834,11.098,10.834,11.098,501,0
2010-01-25,11.09,11.16,11.09,11.16,2597,0
2010-01-26,11.257,11.257,11.257,11.257,254,0
2010-01-28,11.27,11.27,11.055,11.055,2591,0
2010-01-29,11.217,11.217,11.135,11.135,378,0
2010-02-02,11.455,11.534,11.455,11.534,339,0
2010-02-03,10.937,11.534,10.937,11.534,1032,0
2010-02-04,11.534,11.534,11.534,11.534,228,0
2010-02-05,11.882,11.882,11.344,11.344,501,0
2010-02-09,10.34,11.462,10.34,10.746,2616,0
2010-02-10,11.615,11.615,10.987,11.128,2262,0
2010-02-16,11.925,11.925,11.925,11.925,127,0
2010-02-17,11.525,11.525,11.404,11.404,378,0
2010-02-18,11.135,11.135,11.135,11.135,129,0
2010-02-22,11.128,11.135,11.055,11.135,1214,0
2010-02-24,11.135,11.455,10.818,10.818,4742,0
2010-02-26,10.778,11.868,10.778,11.868,1700,0
2010-03-01,11.502,11.502,11.257,11.257,625,0
2010-03-03,10.867,11.183,10.86,10.97,1881,0
2010-03-04,11.525,11.525,10.962,10.962,752,0
2010-03-08,11.925,11.933,11.89,11.917,819,0
2010-03-11,11.933,11.933,11.337,11.653,2453,0
2010-03-15,11.653,11.653,11.653,11.653,540,0
2010-03-16,11.646,11.646,11.622,11.622,378,0
2010-03-17,11.455,11.455,10.979,10.987,7127,0
2010-03-18,11.337,11.392,11.337,11.392,2475,0
2010-03-19,11.42,11.42,10.897,10.929,2009,0
2010-03-22,11.09,11.209,10.937,11.209,3608,0
2010-03-23,10.97,12.681,10.97,11.772,1906,0
2010-03-24,11.217,12.314,10.987,12.13,10871,0
2010-03-25,12.232,12.249,11.495,11.694,5417,0
2010-03-26,11.868,11.868,11.581,11.63,455,0
2010-03-29,12.106,12.106,11.471,11.541,1585,0
2010-03-30,11.861,11.933,11.534,11.853,5366,0
2010-03-31,11.82,11.82,11.82,11.82,127,0
2010-04-01,12.1,12.331,11.404,12.331,5472,0
2010-04-05,11.541,11.653,11.42,11.581,2010,0
2010-04-08,11.733,11.733,11.733,11.733,139,0
2010-04-12,12.47,12.496,12.351,12.351,739,0
2010-04-13,12.719,12.719,12.719,12.719,1258,0
2010-04-14,12.69,12.69,12.1,12.529,1194,0
2010-04-15,11.964,12.698,11.964,12.631,1084,0
2010-04-16,12.045,12.529,12.028,12.529,1131,0
2010-04-19,12.529,12.529,12.47,12.47,254,0
2010-04-20,12.529,12.615,12.529,12.615,735,0
2010-04-21,12.331,12.727,12.331,12.727,1884,0
2010-04-23,12.356,12.727,12.133,12.727,780,0
2010-04-27,12.338,12.52,12.331,12.52,1005,0
2010-04-28,12.571,12.571,12.571,12.571,321,0
2010-04-29,12.411,12.418,12.331,12.418,630,0
2010-04-30,12.369,12.529,12.369,12.529,254,0
2010-05-03,12.571,12.571,12.571,12.571,460,0
2010-05-04,12.719,12.719,12.719,12.719,1240,0
2010-05-05,13.482,14.319,13.482,14.119,2161,0
2010-05-06,13.895,14.319,13.895,14.319,1131,0
2010-05-07,14.319,14.319,14.319,14.319,194,0
2010-05-10,14.319,14.319,14.319,14.319,135,0
2010-05-12,14.079,14.119,14.032,14.119,880,0
2010-05-13,14.319,14.319,14.319,14.319,378,0
2010-05-20,13.006,13.354,12.727,12.727,753,0
2010-05-21,12.758,12.758,12.734,12.734,254,0
2010-05-24,12.727,12.727,12.727,12.727,155,0
2010-05-25,12.727,12.727,12.727,12.727,502,0
2010-05-26,12.727,12.727,12.571,12.571,456,0
2010-05-27,12.571,12.571,12.571,12.571,254,0
2010-05-28,12.571,12.571,12.331,12.449,52257,0
2010-06-01,12.487,14,12.331,13.444,7450,0
2010-06-02,13.086,13.15,12.571,12.69,5189,0
2010-06-03,12.681,13.204,12.681,12.871,1632,0
2010-06-04,12.639,13.3,12.598,12.727,2037,0
2010-06-07,12.846,13.119,12.727,12.829,2340,0
2010-06-08,12.411,12.823,12.411,12.664,2112,0
2010-06-09,12.727,13.204,12.631,13.204,1759,0
2010-06-10,13.362,13.362,12.385,12.767,1005,0
2010-06-11,12.767,12.864,12.767,12.864,501,0
2010-06-14,12.823,12.846,12.742,12.742,378,0
2010-06-15,12.734,12.734,12.69,12.69,626,0
2010-06-16,12.529,12.529,12.52,12.529,2138,0
2010-06-17,12.727,12.727,12.571,12.571,880,0
2010-06-18,12.487,12.487,12.487,12.487,254,0
2010-06-22,12.411,12.411,12.202,12.249,2418,0
2010-06-23,12.21,12.249,12.21,12.241,1509,0
2010-06-25,12.314,12.331,12.314,12.331,329,0
2010-06-28,12.529,12.529,12.529,12.529,365,0
2010-06-29,12.331,12.331,11.993,12.322,2074,0
2010-07-01,12.529,12.727,12.487,12.727,2588,0
2010-07-07,12.783,13.124,12.783,13.124,1717,0
2010-07-08,12.01,12.01,11.925,11.939,501,0
2010-07-09,12.496,12.496,12.249,12.331,585,0
2010-07-12,12.322,12.322,12.322,12.322,127,0
2010-07-14,12.698,12.719,12.698,12.719,254,0
2010-07-19,12.331,12.338,11.899,11.899,1138,0
2010-07-20,12.681,12.698,12.402,12.402,894,0
2010-07-21,11.899,12.13,11.899,11.925,941,0
2010-07-22,12.13,12.13,11.89,11.933,4149,0
2010-07-23,12.331,12.331,12.331,12.331,127,0
2010-07-29,12.719,12.719,12.21,12.275,626,0
2010-07-30,12.331,12.331,11.933,11.933,1446,0
2010-08-02,12.29,12.29,12.29,12.29,127,0
2010-08-05,11.993,11.993,11.947,11.982,1196,0
2010-08-09,12.075,12.418,12.075,12.418,378,0
2010-08-10,11.973,12.249,11.933,12.092,1700,0
2010-08-18,12.092,12.092,12.092,12.092,254,0
2010-08-19,12.01,12.01,11.772,11.772,753,0
2010-08-23,11.933,11.933,11.933,11.933,289,0
2010-08-24,11.534,11.534,11.534,11.534,254,0
2010-08-25,11.781,12.187,11.781,12.187,650,0
2010-08-26,12.283,12.331,12.266,12.322,782,0
2010-08-27,12.29,12.331,12.145,12.331,731,0
2010-08-31,11.564,12.286,11.539,12.286,1540,0
2010-09-01,12.331,12.331,12.331,12.331,616,0
2010-09-02,12.306,12.331,12.306,12.331,568,0
2010-09-03,12.331,12.331,11.399,11.399,864,0
2010-09-07,11.933,11.933,11.933,11.933,252,0
2010-09-08,12.655,12.655,12.655,12.655,163,0
2010-09-13,12.154,12.154,12.13,12.13,839,0
2010-09-14,11.933,12.681,11.51,11.51,1980,0
2010-09-17,12.083,12.083,12.083,12.083,127,0
2010-09-20,11.882,11.882,11.882,11.882,254,0
2010-09-21,11.882,11.882,11.337,11.337,9811,0
2010-09-22,11.337,11.63,11.055,11.055,2638,0
2010-09-23,10.987,10.987,10.182,10.254,3441,0
2010-09-24,10.34,10.349,9.801,9.912,6124,0
2010-09-27,9.745,9.847,9.745,9.752,2291,0
2010-09-28,9.552,9.856,9.546,9.824,5342,0
2010-09-29,9.88,9.88,9.816,9.816,521,0
2010-09-30,9.774,10.344,9.742,10.344,5845,0
2010-10-01,10.34,11.135,10.34,10.987,6900,0
2010-10-04,11.081,11.081,11.081,11.081,127,0
2010-10-05,10.723,10.723,10.022,10.229,7503,0
2010-10-06,10.229,10.469,9.903,10.236,11017,0
