Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,2.6463,2.6913,2.6463,2.6913,1583,0
2010-01-05,2.8437,2.8528,2.8437,2.8528,3102,0
2010-01-06,2.9873,2.9873,2.9873,2.9873,365,0
2010-01-11,2.9692,2.9692,2.9692,2.9692,351,0
2010-01-12,2.9065,2.9962,2.9065,2.9873,3699,0
2010-01-13,2.9873,2.9962,2.9873,2.9873,3161,0
2010-01-14,2.8887,2.8887,2.8887,2.8887,2595,0
2010-01-15,2.8887,2.8887,2.7807,2.7807,635,0
2010-01-19,2.8258,2.8258,2.7807,2.7807,4894,0
2010-01-22,2.9065,2.9065,2.9065,2.9065,110,0
2010-01-25,2.8528,2.8617,2.8528,2.8617,3863,0
2010-01-26,2.9873,2.9873,2.7807,2.7807,983,0
2010-01-27,2.7003,2.7003,2.7003,2.7003,584,0
2010-02-01,2.9514,2.9514,2.7721,2.8078,4588,0
2010-02-02,2.9423,2.9423,2.9423,2.9423,110,0
2010-02-08,2.7807,2.7807,2.6913,2.6913,488,0
2010-02-09,2.6913,2.7807,2.6106,2.6913,15451,0
2010-02-11,2.7807,2.7807,2.7182,2.7182,6119,0
2010-02-12,2.6193,2.6193,2.6106,2.6106,1034,0
2010-02-16,2.7721,3.2023,2.7721,3.1848,6165,0
2010-02-22,3.1577,3.1577,3.1577,3.1577,239,0
2010-02-23,3.1217,3.1848,3.1217,3.1577,4854,0
2010-02-24,3.1577,3.1577,3.1577,3.1577,413,0
2010-02-25,3.1848,3.2023,2.9692,3.2023,4526,0
2010-03-01,2.9873,3.1577,2.9873,3.1577,1756,0
2010-03-02,3.2023,3.2023,3.0321,3.2023,1477,0
2010-03-03,3.1756,3.3012,3.0321,3.0321,5624,0
2010-03-04,3.1127,3.1127,3.0502,3.0678,351,0
2010-03-05,3.2923,3.2923,3.2923,3.2923,200,0
2010-03-08,3.3012,3.3012,3.2562,3.2562,317,0
2010-03-09,3.2923,3.3012,3.2295,3.2295,1521,0
2010-03-10,3.0321,3.2206,3.0052,3.1127,1641,0
2010-03-11,3.2384,3.2384,3.1485,3.1485,351,0
2010-03-15,3.2023,3.2023,3.2023,3.2023,239,0
2010-03-16,3.0948,3.2474,3.0948,3.2474,3452,0
2010-03-17,3.1485,3.1577,3.1485,3.1577,2812,0
2010-03-22,3.0859,3.104,3.0859,3.0859,1212,0
2010-03-23,3.0859,3.104,3.0859,3.104,2288,0
2010-03-25,3.0859,3.0859,3.0859,3.0859,532,0
2010-03-26,3.1217,3.1217,3.1127,3.1217,2781,0
2010-03-29,3.1217,3.1848,3.1127,3.1665,4571,0
2010-03-30,3.1577,3.2023,3.0502,3.0502,1521,0
2010-03-31,3.1217,3.1217,3.0588,3.0588,7264,0
2010-04-01,3.0771,3.2023,3.0771,3.1756,1056,0
2010-04-05,3.1848,3.2023,3.1848,3.2023,1528,0
