Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,1.44,1.54,1.39,1.42,9763,0
2010-01-05,1.51,1.55,1.45,1.45,17942,0
2010-01-06,1.45,1.57,1.45,1.56,10050,0
2010-01-07,1.56,1.57,1.45,1.55,14691,0
2010-01-08,1.55,1.55,1.39,1.41,24551,0
2010-01-11,1.55,1.55,1.49,1.5,7960,0
2010-01-12,1.5,1.5,1.45,1.45,7358,0
2010-01-13,1.49,1.49,1.4,1.41,6465,0
2010-01-14,1.49,1.55,1.36,1.46,35385,0
2010-01-15,1.49,1.49,1.4,1.41,2020,0
2010-01-19,1.42,1.42,1.4,1.4,6700,0
2010-01-20,1.42,1.42,1.4,1.4,3532,0
2010-01-21,1.4,1.45,1.4,1.45,5550,0
2010-01-22,1.45,1.45,1.4,1.43,2875,0
2010-01-25,1.45,1.45,1.37,1.4,8775,0
2010-01-26,1.38,1.4,1.38,1.4,5067,0
2010-01-27,1.4,1.4,1.35,1.35,4053,0
2010-01-28,1.31,1.42,1.3,1.42,11502,0
2010-01-29,1.41,1.41,1.41,1.41,100,0
2010-02-01,1.31,1.43,1.27,1.35,9654,0
2010-02-02,1.46,1.46,1.36,1.46,12025,0
2010-02-03,1.46,1.5,1.4,1.49,22637,0
2010-02-04,1.49,1.5,1.4,1.45,37887,0
2010-02-05,1.5,1.55,1.42,1.51,8650,0
2010-02-08,1.53,1.54,1.44,1.48,5191,0
2010-02-09,1.48,1.48,1.42,1.45,11955,0
2010-02-10,1.42,1.49,1.36,1.43,7585,0
2010-02-11,1.43,1.5,1.37,1.4,19592,0
2010-02-12,1.45,1.45,1.42,1.42,4095,0
2010-02-16,1.47,2,1.4,1.92,167843,0
2010-02-17,1.84,2.44,1.69,2.1,411549,0
2010-02-18,2.29,2.39,1.8,1.8,735638,0
2010-02-19,1.88,1.88,1.61,1.71,158999,0
2010-02-22,1.85,1.85,1.56,1.65,221187,0
2010-02-23,1.7,1.85,1.68,1.76,93438,0
2010-02-24,1.9,1.9,1.75,1.77,59874,0
2010-02-25,1.82,1.82,1.71,1.72,13022,0
2010-02-26,1.82,1.82,1.65,1.65,28875,0
2010-03-01,1.7,1.7,1.58,1.64,64451,0
2010-03-02,1.75,1.75,1.58,1.61,38887,0
2010-03-03,1.6,1.7,1.6,1.63,21322,0
2010-03-04,1.67,1.71,1.58,1.71,18779,0
2010-03-05,1.7,1.7,1.62,1.67,19746,0
2010-03-08,1.7,1.7,1.58,1.58,48768,0
2010-03-09,1.7,1.79,1.63,1.79,147714,0
2010-03-10,1.79,1.85,1.74,1.74,128777,0
2010-03-11,1.8,1.84,1.75,1.8,40228,0
2010-03-12,1.8,1.83,1.75,1.78,38280,0
2010-03-15,1.78,1.82,1.68,1.69,44875,0
2010-03-16,1.76,1.77,1.68,1.7,19917,0
2010-03-17,1.7,1.7,1.65,1.69,45843,0
2010-03-18,1.65,1.7,1.64,1.65,14358,0
2010-03-19,1.61,1.69,1.61,1.69,9639,0
2010-03-22,1.7,1.7,1.64,1.65,29734,0
2010-03-23,1.67,1.75,1.62,1.72,82729,0
2010-03-24,1.75,1.77,1.66,1.77,39869,0
2010-03-25,1.75,1.78,1.7,1.71,18370,0
2010-03-26,1.71,1.74,1.68,1.73,21213,0
2010-03-29,1.73,1.73,1.61,1.68,20168,0
2010-03-30,1.66,1.72,1.66,1.71,19139,0
2010-03-31,1.7,1.7,1.62,1.66,6564,0
2010-04-01,1.63,1.68,1.63,1.66,9260,0
2010-04-05,1.7,1.7,1.65,1.65,9805,0
2010-04-06,1.77,1.77,1.63,1.65,37249,0
2010-04-07,1.72,1.87,1.62,1.7,184760,0
2010-04-08,1.68,1.77,1.65,1.71,24234,0
2010-04-09,1.72,1.72,1.62,1.7,32495,0
2010-04-12,1.7,1.71,1.63,1.66,8254,0
2010-04-13,1.64,1.7,1.63,1.69,15476,0
2010-04-14,1.64,1.7,1.62,1.7,38980,0
2010-04-15,1.67,1.72,1.67,1.68,12812,0
2010-04-16,1.69,1.71,1.65,1.7,29684,0
2010-04-19,1.71,1.71,1.65,1.69,11374,0
2010-04-20,1.75,3.08,1.75,2.32,4360565,0
2010-04-21,2.22,2.3,2.03,2.06,540548,0
2010-04-22,2.12,2.68,2.11,2.42,1489614,0
2010-04-23,2.45,2.49,2.22,2.25,218092,0
2010-04-26,2.42,2.45,2.22,2.24,185498,0
2010-04-27,2.2,2.3,2.1,2.22,103881,0
2010-04-28,2.45,2.78,2.32,2.57,662601,0
2010-04-29,2.51,2.6,2.26,2.29,186902,0
2010-04-30,2.34,2.43,2.22,2.22,121848,0
2010-05-03,2.22,2.39,2.13,2.25,111427,0
2010-05-04,2.35,2.5,2.34,2.39,131688,0
2010-05-05,2.35,2.4,2.3,2.39,57725,0
2010-05-06,2.37,2.4,1.99,2.17,140895,0
2010-05-07,2.3,2.3,2.09,2.12,83684,0
2010-05-10,2.25,2.3,2.18,2.18,35997,0
