Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,2.73,2.88,2.69,2.79,242893,0
2010-01-05,2.77,2.93,2.77,2.9,100828,0
2010-01-06,2.84,2.87,2.65,2.79,68522,0
2010-01-07,2.73,3.08,2.72,3.01,281138,0
2010-01-08,2.91,2.95,2.77,2.88,99511,0
2010-01-11,2.88,2.96,2.88,2.93,39523,0
2010-01-12,2.86,2.96,2.84,2.84,125546,0
2010-01-13,2.88,2.93,2.85,2.93,51983,0
2010-01-14,2.98,3.15,2.94,3.09,181315,0
2010-01-15,3.1,3.18,3.08,3.13,175298,0
2010-01-19,3.21,3.44,3.2,3.44,189494,0
2010-01-20,3.4,3.47,3.33,3.36,125700,0
2010-01-21,3.41,3.5,3.32,3.33,119424,0
2010-01-22,3.33,3.42,3.26,3.32,87909,0
2010-01-25,3.32,3.44,3.18,3.22,216378,0
2010-01-26,3.15,3.16,3.05,3.15,121045,0
2010-01-27,3.19,3.27,3.16,3.16,161452,0
2010-01-28,3.21,3.22,3,3.1,312159,0
2010-01-29,3.13,3.16,3.03,3.1,83635,0
2010-02-01,3.15,3.22,3.11,3.22,46048,0
2010-02-02,3.22,3.34,3.21,3.31,87250,0
2010-02-03,3.33,3.46,3.23,3.33,349946,0
2010-02-04,3.23,3.28,3.06,3.16,198633,0
2010-02-05,3.13,3.15,3.07,3.13,103506,0
2010-02-08,3.15,3.15,3.08,3.1,51980,0
2010-02-09,3.19,3.5,3.13,3.22,267127,0
2010-02-10,3.26,3.26,3.04,3.21,243171,0
2010-02-11,3.16,3.19,3.07,3.15,129588,0
2010-02-12,3.14,3.17,3.09,3.12,69029,0
2010-02-16,3.38,3.38,3.25,3.3,214376,0
2010-02-17,3.39,3.39,3.31,3.33,87077,0
2010-02-18,3.34,3.34,3.22,3.29,91200,0
2010-02-19,3.29,3.36,3.25,3.31,57062,0
2010-02-22,3.36,3.48,3.34,3.43,231529,0
2010-02-23,3.5,3.52,3.42,3.49,149007,0
2010-02-24,3.51,3.58,3.47,3.58,127648,0
2010-02-25,3.48,3.55,3.41,3.51,52583,0
2010-02-26,3.49,3.56,3.47,3.48,26729,0
2010-03-01,3.51,3.64,3.5,3.59,117977,0
2010-03-02,3.68,3.68,3.58,3.63,93170,0
2010-03-03,3.68,3.69,3.62,3.67,54400,0
2010-03-04,3.71,3.75,3.71,3.71,64635,0
2010-03-05,3.73,3.78,3.72,3.76,78836,0
2010-03-08,3.7,3.71,3.65,3.7,68423,0
2010-03-09,3.6,3.75,3.51,3.6,144351,0
2010-03-10,3.6,3.67,3.54,3.6,55090,0
2010-03-11,3.6,3.65,3.53,3.65,75292,0
2010-03-12,3.65,3.66,3.57,3.62,105918,0
2010-03-15,3.59,3.63,3.54,3.59,147074,0
2010-03-16,3.58,3.67,3.58,3.65,39584,0
2010-03-17,3.67,3.8,3.67,3.78,94157,0
2010-03-18,3.74,3.8,3.65,3.77,86218,0
2010-03-19,3.71,3.75,3.66,3.72,64969,0
2010-03-22,3.7,3.86,3.66,3.83,80956,0
2010-03-23,3.86,3.98,3.82,3.94,119581,0
2010-03-24,3.94,3.98,3.9,3.95,74465,0
2010-03-25,3.99,4.05,3.95,4,164731,0
2010-03-26,4.06,4.1,3.98,4.05,152763,0
2010-03-29,4.17,4.17,4,4.05,76790,0
2010-03-30,4.05,4.1,4,4.06,135642,0
2010-03-31,4.04,4.05,3.98,4.04,64883,0
2010-04-01,4.02,4.02,3.98,4.02,75331,0
2010-04-05,4.05,4.1,4,4.09,30510,0
2010-04-06,4.03,4.12,4.03,4.08,53558,0
2010-04-07,4,4.09,3.97,4.04,77119,0
2010-04-08,3.98,4.03,3.93,4.01,93874,0
2010-04-09,3.98,4.03,3.98,4,25322,0
2010-04-12,4,4.1,4,4.05,92259,0
2010-04-13,4.1,4.15,4,4.03,151540,0
2010-04-14,4.09,4.13,4.05,4.09,48797,0
2010-04-15,4.14,4.2,4.03,4.2,193771,0
2010-04-16,4.2,4.2,4.02,4.12,74523,0
2010-04-19,4.06,4.06,3.99,4,25316,0
2010-04-20,4.06,4.09,3.95,4.08,39564,0
2010-04-21,4.06,4.12,4.05,4.07,37806,0
2010-04-22,3.99,4.05,3.8,4.05,114067,0
2010-04-23,4.03,4.07,4.01,4.01,30716,0
2010-04-26,3.98,4.39,3.98,4.28,150787,0
2010-04-27,4.29,4.34,4.06,4.13,105794,0
2010-04-28,4.19,4.29,3.93,4.06,218977,0
2010-04-29,4.06,4.25,3.9,3.93,345116,0
2010-04-30,3.97,3.99,3.91,3.93,96253,0
2010-05-03,3.8,3.8,3.42,3.72,207202,0
2010-05-04,3.52,3.59,3.42,3.42,194193,0
2010-05-05,3.38,3.39,3.26,3.3,150347,0
2010-05-06,3.22,3.32,3.03,3.15,171389,0
2010-05-07,3.08,3.19,3,3.15,233072,0
2010-05-10,3.38,3.48,3.38,3.44,107500,0
2010-05-11,3.31,3.37,3.24,3.24,223257,0
2010-05-12,3.27,3.4,3.25,3.4,78901,0
2010-05-13,3.31,3.35,3.21,3.35,67674,0
2010-05-14,3.28,3.28,3.12,3.21,50716,0
2010-05-17,3.12,3.15,2.95,2.99,151380,0
2010-05-18,3,3.06,2.95,2.95,71254,0
2010-05-19,2.94,2.99,2.85,2.96,147331,0
2010-05-20,2.81,2.83,2.66,2.66,162328,0
2010-05-21,2.65,2.76,2.65,2.72,85406,0
2010-05-24,2.65,2.71,2.55,2.62,146146,0
2010-05-25,2.49,2.55,2.43,2.48,142439,0
2010-05-26,2.55,2.7,2.52,2.63,367105,0
2010-05-27,2.75,2.87,2.71,2.87,82850,0
2010-05-28,2.89,2.89,2.73,2.82,62387,0
2010-06-01,2.74,2.74,2.64,2.66,106893,0
2010-06-02,2.64,2.71,2.61,2.71,21341,0
2010-06-03,2.73,2.76,2.69,2.72,34644,0
2010-06-04,2.68,2.68,2.58,2.58,42462,0
2010-06-07,2.53,2.53,2.43,2.51,165119,0
2010-06-08,2.5,2.61,2.44,2.6,85891,0
2010-06-09,2.59,2.65,2.5,2.5,56781,0
2010-06-10,2.48,2.58,2.46,2.55,80506,0
2010-06-11,2.59,2.59,2.49,2.59,35575,0
2010-06-14,2.58,2.68,2.54,2.59,70176,0
2010-06-15,2.64,2.72,2.58,2.72,207565,0
2010-06-16,2.63,2.74,2.61,2.73,73774,0
2010-06-17,2.7,2.79,2.66,2.78,91856,0
2010-06-18,2.76,2.78,2.7,2.76,29901,0
2010-06-21,2.82,2.82,2.7,2.73,43061,0
2010-06-22,2.7,2.75,2.65,2.72,114892,0
2010-06-23,2.7,2.73,2.67,2.72,70890,0
2010-06-24,2.64,2.7,2.58,2.66,81854,0
2010-06-25,2.62,2.69,2.6,2.68,41365,0
2010-06-28,2.64,2.64,2.59,2.63,45491,0
2010-06-29,2.55,2.55,2.45,2.45,40889,0
2010-06-30,2.45,2.53,2.44,2.47,106481,0
2010-07-01,2.48,2.48,2.41,2.42,41235,0
2010-07-02,2.41,2.46,2.41,2.45,17940,0
2010-07-06,2.5,2.54,2.4,2.46,43596,0
2010-07-07,2.42,2.53,2.39,2.41,87952,0
2010-07-08,2.41,2.44,2.32,2.37,80342,0
2010-07-09,2.35,2.45,2.31,2.42,94799,0
2010-07-12,2.44,2.6,2.44,2.56,94510,0
2010-07-13,2.55,2.81,2.55,2.76,77926,0
2010-07-14,2.71,2.78,2.67,2.76,42889,0
2010-07-15,2.74,2.74,2.5,2.55,202210,0
2010-07-16,2.56,2.59,2.44,2.57,66643,0
