Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,19.234,19.422,19.011,19.4,2004358,0
2010-01-05,19.378,19.497,19.172,19.407,1581490,0
2010-01-06,19.357,19.422,19.192,19.268,958094,0
2010-01-07,19.206,19.351,19.047,19.11,1498610,0
2010-01-08,19.172,19.172,18.929,19.103,1267179,0
2010-01-11,19.234,19.333,19.123,19.318,1178015,0
2010-01-12,19.192,19.386,19.116,19.179,937195,0
2010-01-13,19.261,19.281,19.116,19.214,688597,0
2010-01-14,19.2,19.2,18.915,19.054,727526,0
2010-01-15,19.004,19.09,18.861,18.915,1049041,0
2010-01-19,18.985,19.234,18.879,19.228,877136,0
2010-01-20,19.011,19.136,18.854,19.04,946124,0
2010-01-21,19.096,19.166,18.625,18.625,1478099,0
2010-01-22,18.646,18.646,17.828,17.834,2086919,0
2010-01-25,17.993,18.354,17.898,18.001,1658955,0
2010-01-26,17.939,18.077,17.712,17.731,1611782,0
2010-01-27,17.731,18.479,17.681,18.36,2549175,0
2010-01-28,18.431,18.554,17.862,18.029,2162583,0
2010-01-29,17.751,18.056,17.23,17.584,7132336,0
2010-02-01,17.626,18.134,17.426,18.104,3567337,0
2010-02-02,18.049,18.521,18.016,18.499,3508925,0
2010-02-03,17.515,17.522,17.04,17.064,3855401,0
2010-02-04,16.981,17.197,16.575,16.835,4188002,0
2010-02-05,16.872,17.149,16.665,17.078,2578087,0
2010-02-08,17.121,17.121,16.589,16.614,2161332,0
2010-02-09,16.723,16.848,16.524,16.737,2193451,0
2010-02-10,16.679,17.321,16.649,17.058,1996398,0
2010-02-11,17.031,17.085,16.768,17.025,1403731,0
2010-02-12,16.934,17.017,16.83,16.996,1381886,0
2010-02-16,17.085,17.626,17.025,17.606,2520980,0
2010-02-17,17.786,17.786,17.462,17.543,1452421,0
2010-02-18,17.571,17.815,17.502,17.704,1953718,0
2010-02-19,17.635,18.021,17.6,17.883,2701649,0
2010-02-22,17.987,17.987,17.731,17.834,1486624,0
2010-02-23,17.834,17.883,17.432,17.469,2192973,0
2010-02-24,17.558,17.66,17.474,17.6,1294226,0
2010-02-25,17.426,17.487,17.23,17.453,1650430,0
2010-02-26,17.55,17.55,17.176,17.329,2077994,0
2010-03-01,17.334,17.453,17.28,17.39,2095963,0
2010-03-02,17.487,17.6,17.371,17.558,1346039,0
2010-03-03,17.6,17.867,17.578,17.655,1857598,0
