Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,12.036,12.549,11.886,12.398,2665128,0
2010-01-05,12.408,13.198,12.37,12.809,4620813,0
2010-01-06,12.818,13.256,12.721,13.093,2711752,0
2010-01-07,12.978,13.532,12.923,13.513,2368557,0
2010-01-08,13.406,13.503,13.084,13.424,1895228,0
2010-01-11,13.434,14.15,13.368,13.96,3096951,0
2010-01-12,13.776,13.98,12.932,13.189,3234123,0
2010-01-13,13.304,13.378,12.818,13.227,2605907,0
2010-01-14,13.103,13.415,12.941,13.276,1842755,0
2010-01-15,13.217,13.304,12.408,12.684,2708808,0
2010-01-19,12.693,13.055,12.589,13.036,2132158,0
2010-01-20,12.779,13.028,12.418,12.664,3058234,0
2010-01-21,12.656,12.978,12.084,12.094,3180399,0
2010-01-22,11.989,12.531,11.829,11.849,2244459,0
2010-01-25,12.084,12.084,11.535,11.904,2086875,0
2010-01-26,11.779,12.599,11.779,12.388,2879645,0
2010-01-27,12.619,13.266,12.313,12.589,3109730,0
2010-01-28,12.627,12.751,12.046,12.38,1530385,0
2010-01-29,12.428,12.818,12.227,12.294,2405583,0
2010-02-01,12.218,12.303,11.564,11.886,2841278,0
2010-02-02,11.989,12.198,11.74,12.074,1640824,0
2010-02-03,12.046,12.721,11.858,11.886,2520024,0
2010-02-04,11.703,11.779,11.314,11.446,2139077,0
2010-02-05,11.361,11.516,10.761,11.295,3071917,0
2010-02-08,11.275,11.417,11.028,11.048,2979245,0
2010-02-09,11.295,11.408,10.788,11.103,4835721,0
2010-02-10,11.076,11.23,10.02,10.109,6693288,0
2010-02-11,10.118,10.475,9.992,10.276,4023120,0
2010-02-12,10.134,10.172,9.864,10.127,2870673,0
2010-02-16,10.972,10.972,10.333,10.562,4566293,0
2010-02-17,10.505,10.723,10.505,10.61,3206856,0
2010-02-18,10.639,10.743,10.44,10.592,2613290,0
2010-02-19,10.457,10.582,10.372,10.485,2683655,0
