Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.95,6.3,5.95,6.16,6038,0
2010-01-05,6.3,6.58,6.23,6.3,15548,0
2010-01-06,6.3,6.65,6.02,6.02,7883,0
2010-01-07,6.23,6.65,6.09,6.58,12600,0
2010-01-08,6.58,6.58,6.16,6.37,7896,0
2010-01-11,6.51,6.58,6.02,6.23,8862,0
2010-01-12,6.16,6.16,6.02,6.02,4436,0
2010-01-13,6.02,6.3,5.95,5.95,3169,0
2010-01-14,6.3,6.3,5.88,5.88,7114,0
2010-01-15,5.95,5.95,5.67,5.74,7152,0
2010-01-19,5.74,5.81,5.6,5.67,5520,0
2010-01-20,5.81,6.09,5.25,5.74,13120,0
2010-01-21,5.95,6.58,5.6,6.58,5161,0
2010-01-22,6.37,6.37,5.81,5.81,2657,0
2010-01-25,5.81,5.81,5.6,5.6,3495,0
2010-01-26,5.81,6.16,5.67,5.67,3111,0
2010-01-27,5.67,5.67,5.32,5.46,14847,0
2010-01-28,5.46,5.46,5.39,5.39,4940,0
2010-01-29,5.46,5.46,5.32,5.32,9023,0
2010-02-01,5.18,5.53,5.11,5.11,2702,0
2010-02-02,5.11,5.46,5.11,5.11,9923,0
2010-02-03,5.25,5.46,5.04,5.04,4171,0
2010-02-04,5.04,5.6,4.9,4.9,8303,0
2010-02-05,4.9,5.46,4.9,4.9,5859,0
2010-02-08,5.25,5.46,4.9,5.25,5460,0
2010-02-09,5.46,5.53,5.25,5.53,3390,0
2010-02-10,5.6,5.6,5.46,5.6,2470,0
2010-02-11,5.46,5.46,4.97,4.97,1021,0
2010-02-12,5.11,5.18,4.97,5.18,1623,0
2010-02-16,5.39,5.46,5.04,5.25,1548,0
2010-02-17,4.97,5.6,4.97,5.46,4318,0
2010-02-18,5.6,6.3,5.6,5.88,18615,0
2010-02-19,6.09,6.09,5.46,5.74,1765,0
2010-02-22,5.95,6.16,5.74,6.16,2028,0
2010-02-23,6.23,6.23,5.74,6.02,3942,0
2010-02-24,5.74,6.58,5.74,6.44,19943,0
2010-02-25,6.3,6.37,5.95,6.37,7621,0
2010-02-26,7.35,8.26,6.51,6.65,198049,0
2010-03-01,6.93,6.93,6.3,6.44,16304,0
2010-03-02,6.51,6.58,6.16,6.16,15602,0
2010-03-03,6.3,6.65,6.23,6.65,8293,0
2010-03-04,6.79,6.79,6.16,6.65,6973,0
2010-03-05,6.65,6.65,6.16,6.16,6214,0
2010-03-08,6.02,6.37,6.02,6.23,5412,0
2010-03-09,6.37,6.37,5.6,5.95,20469,0
2010-03-10,5.95,6.23,5.74,5.88,5414,0
