Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.65,4.65,4.4,4.55,16455,0
2010-01-05,4.55,4.55,4.54,4.55,2051,0
2010-01-06,4.58,4.6,4.58,4.6,4250,0
2010-01-07,4.6,4.69,4.6,4.61,3430,0
2010-01-08,4.54,4.6,4.51,4.6,1816,0
2010-01-11,4.53,4.56,4.45,4.55,3896,0
2010-01-12,4.58,4.59,4.31,4.43,4166,0
2010-01-13,4.38,4.44,4.3,4.44,1200,0
2010-01-14,4.47,4.54,4.4,4.49,1400,0
2010-01-19,4.49,4.55,4.32,4.32,3366,0
2010-01-20,4.25,4.31,4.1,4.1,3600,0
2010-01-21,4.2,4.2,3.93,4,8000,0
2010-01-22,4,4.04,3.96,4.04,3202,0
2010-01-25,4.04,4.04,4,4.03,1100,0
2010-01-26,4.02,4.09,4,4.05,3600,0
2010-01-27,4.02,4.02,2.5,3.54,47775,0
2010-01-28,3.63,3.88,3.54,3.84,11240,0
2010-01-29,3.81,3.9,3.79,3.87,6600,0
2010-02-01,3.9,4,3.9,3.9,1100,0
2010-02-02,3.95,3.95,3.8,3.9,3250,0
2010-02-03,3.95,3.95,3.94,3.95,700,0
2010-02-04,3.94,3.99,3.6,3.64,3900,0
2010-02-05,3.7,3.7,3.5,3.58,2400,0
2010-02-08,3.65,3.65,3.65,3.65,950,0
2010-02-09,3.55,3.65,3.47,3.65,800,0
2010-02-10,3.56,3.59,3.41,3.59,5254,0
2010-02-11,3.73,3.8,3.73,3.8,3500,0
2010-02-12,3.85,3.95,3.81,3.81,3334,0
2010-02-16,3.9,3.9,3.55,3.9,1900,0
2010-02-17,3.89,4.19,3.85,3.85,4645,0
2010-02-18,3.85,3.85,3.85,3.85,200,0
2010-02-19,3.8,4.2,3.75,4.2,3830,0
2010-02-22,4.15,4.15,3.93,4.08,3060,0
2010-02-23,4.14,4.15,4.09,4.15,1300,0
2010-02-25,4.15,4.35,4.1,4.2,2300,0
2010-02-26,4.15,4.15,3.99,4,10100,0
2010-03-01,3.92,4.03,3.92,4.03,2200,0
2010-03-02,3.95,4.1,3.95,4.1,8492,0
2010-03-03,4.15,4.19,4.13,4.14,1000,0
2010-03-05,3.95,4.19,3.95,4.16,4125,0
2010-03-08,4.27,4.27,4,4.18,2845,0
2010-03-09,4.1,4.1,4.03,4.07,12220,0
2010-03-10,4.02,4.02,4.02,4.02,100,0
2010-03-11,4.09,4.1,4,4.07,8293,0
2010-03-12,4.19,4.2,4.15,4.2,1400,0
2010-03-15,4.82,4.82,4.15,4.16,4909,0
2010-03-16,4.3,4.4,4.22,4.33,3300,0
2010-03-17,4.19,4.46,4.19,4.45,8940,0
2010-03-18,4.41,4.44,4.2,4.38,2300,0
2010-03-19,4.25,4.5,4.05,4.5,4000,0
2010-03-22,4.39,4.46,4.39,4.45,600,0
2010-03-23,4.28,4.5,4.28,4.4,1950,0
2010-03-24,4.3,4.5,4.29,4.36,1800,0
2010-03-25,4.37,4.5,4.29,4.29,1100,0
2010-03-26,4.36,4.37,4.27,4.35,2850,0
2010-03-30,4.15,4.31,3.92,4.3,1200,0
2010-03-31,4.25,4.34,4.25,4.34,1400,0
2010-04-01,4.35,4.35,4.34,4.35,700,0
2010-04-05,4.32,4.35,4.17,4.29,2640,0
2010-04-06,4.23,4.35,4.23,4.33,1400,0
2010-04-07,4.21,4.25,4.1,4.1,1800,0
2010-04-08,4.34,4.34,4.2,4.2,2500,0
2010-04-09,4.19,4.2,4.07,4.2,4450,0
2010-04-13,4.2,4.2,4.2,4.2,600,0
2010-04-14,4.35,4.35,4.35,4.35,400,0
2010-04-15,4.35,4.35,4.35,4.35,175,0
2010-04-16,4.3,4.49,4.11,4.3,2900,0
2010-04-19,4.3,4.35,4.22,4.27,17900,0
2010-04-20,4.32,4.32,4.26,4.27,2100,0
2010-04-21,4.27,4.28,4.2,4.27,4800,0
2010-04-22,4.24,4.25,4.24,4.25,1100,0
