Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,1.7607,2.1409,1.7441,1.9508,94383,0
2010-01-05,1.9426,2.1492,1.7939,1.9838,70906,0
2010-01-06,1.9757,2.0251,1.8434,1.8434,22807,0
2010-01-07,1.8516,1.9757,1.8516,1.9672,58702,0
2010-01-08,1.9508,2.1077,1.9508,2.0499,29584,0
2010-01-11,2.075,2.075,2.0088,2.017,11256,0
2010-01-12,2.0004,2.0004,1.9095,1.9508,21686,0
2010-01-13,2.0088,2.0088,1.9672,1.9757,21778,0
2010-01-14,2.0004,2.0418,1.9594,2.0088,14481,0
2010-01-15,2.0418,2.1244,1.9426,1.9426,52013,0
2010-01-19,1.9508,2.0088,1.9095,1.9508,7971,0
2010-01-20,1.926,2.017,1.8516,1.9344,19673,0
2010-01-21,1.9838,2.017,1.926,1.9426,37220,0
2010-01-22,1.9426,2.0088,1.9095,1.9095,17817,0
2010-01-25,1.9426,1.9838,1.9426,1.9594,20183,0
2010-01-26,1.9426,2.1657,1.9426,1.9923,35001,0
2010-01-27,1.9838,1.9838,1.9012,1.9012,15361,0
2010-01-28,1.9095,1.9095,1.8269,1.8269,14265,0
2010-01-29,1.8434,1.9095,1.8104,1.8184,12840,0
2010-02-01,1.8352,1.8929,1.7939,1.8352,19131,0
2010-02-02,1.8434,1.8516,1.7773,1.7773,13929,0
2010-02-03,1.7773,1.7773,1.6614,1.6699,22105,0
2010-02-04,1.6614,1.7112,1.612,1.6285,31332,0
2010-02-05,1.6285,1.7278,1.6201,1.7112,13578,0
2010-02-08,1.7193,1.7193,1.6035,1.6035,19894,0
2010-02-09,1.6285,1.6533,1.612,1.6533,8806,0
2010-02-10,1.6367,1.6614,1.612,1.6367,8641,0
2010-02-11,1.6201,1.6533,1.6201,1.6367,5674,0
2010-02-12,1.6201,1.6533,1.5704,1.5954,7580,0
2010-02-16,1.6533,1.769,1.6285,1.769,12217,0
2010-02-17,1.7773,1.8763,1.769,1.86,15903,0
2010-02-18,1.86,1.9095,1.8269,1.9095,6115,0
2010-02-19,1.9095,1.9426,1.8763,1.8763,17932,0
2010-02-22,1.8352,1.8352,1.8019,1.8352,5905,0
2010-02-23,1.8269,1.926,1.7607,1.9178,19802,0
2010-02-24,1.9178,1.9838,1.9012,1.9672,21049,0
2010-02-25,1.926,1.9594,1.9012,1.9594,14532,0
2010-02-26,1.9672,2.0004,1.9594,2.0004,27820,0
2010-03-01,2.0337,2.0585,2.0004,2.0499,11044,0
2010-03-02,2.0251,2.0996,2.0251,2.0913,13966,0
2010-03-03,2.0996,2.3062,2.0664,2.2069,37249,0
2010-03-04,2.2069,2.2069,2.0913,2.1492,3454,0
2010-03-05,2.1244,2.1905,2.1077,2.1492,15414,0
2010-03-08,2.1409,2.2319,2.1409,2.2319,9285,0
2010-03-09,2.1574,2.4304,2.1574,2.3808,10000,0
2010-03-10,2.422,2.4551,2.2732,2.4384,25133,0
2010-03-11,2.422,2.513,2.356,2.513,17758,0
2010-03-12,2.5211,2.5709,2.4964,2.4964,15436,0
2010-03-15,2.4801,2.4801,2.2732,2.3722,16245,0
2010-03-16,2.3808,2.4551,2.2814,2.3147,10913,0
2010-03-17,2.3062,2.422,2.3062,2.4056,16065,0
2010-03-18,2.3642,2.4384,2.356,2.3722,7298,0
2010-03-19,2.3889,2.3972,2.356,2.3808,85504,0
2010-03-22,2.3889,2.7527,2.3808,2.7527,34162,0
2010-03-23,2.6949,3.0915,2.6949,3.0748,54993,0
2010-03-24,3.1,3.1,2.8021,2.8021,23142,0
2010-03-25,2.8189,3.0669,2.5709,2.6286,14598,0
2010-03-26,2.6451,3.2155,2.3972,3.0585,94754,0
2010-03-29,3.0835,3.5131,3.0669,3.2898,105871,0
2010-03-30,3.2237,3.3147,3.1246,3.1989,34869,0
2010-03-31,3.1492,3.1492,2.8931,2.9924,18841,0
2010-04-01,2.9842,2.9842,2.8106,2.885,16041,0
2010-04-05,2.8931,3.0669,2.8519,3.0502,14312,0
2010-04-06,3.1657,3.3393,3.1657,3.3229,27571,0
2010-04-07,3.3067,3.4719,3.3067,3.3728,44670,0
2010-04-08,3.4303,3.5131,3.3229,3.4471,21719,0
2010-04-09,3.4139,3.5709,3.3479,3.505,21543,0
2010-04-12,3.4884,3.7114,3.2651,3.2735,23056,0
2010-04-13,3.2651,3.4471,2.9842,3.0009,45707,0
2010-04-14,3.0669,3.1492,3.017,3.1414,18638,0
