Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.2736,3.2736,3.2639,3.2736,618,0
2010-01-05,3.2736,3.3027,3.2736,3.3027,20938,0
2010-01-06,3.2639,3.2639,3.1765,3.2445,1122,0
2010-01-07,3.2445,3.3319,3.2445,3.3027,9291,0
2010-01-08,3.3125,3.3319,3.3027,3.3222,18890,0
2010-01-11,3.3222,3.3222,3.2445,3.2445,8441,0
2010-01-12,3.2833,3.2833,3.1473,3.1473,1956,0
2010-01-13,3.157,3.2445,3.157,3.1862,8390,0
2010-01-14,3.1279,3.1279,3.0793,3.0793,206,0
2010-01-15,3.089,3.089,3.089,3.089,103,0
2010-01-19,3.157,3.293,3.1473,3.2445,6992,0
2010-01-20,3.2347,3.2347,3.1765,3.1765,618,0
2010-01-21,3.225,3.3027,3.2153,3.225,3706,0
2010-01-22,3.2542,3.2542,3.2542,3.2542,1132,0
2010-01-25,3.1862,3.1862,3.1862,3.1862,103,0
2010-01-26,3.2153,3.2542,3.1279,3.1376,23029,0
2010-01-27,3.1376,3.1765,3.1279,3.1473,16376,0
2010-01-28,3.1473,3.1473,3.0016,3.0308,7756,0
2010-01-29,3.0793,3.0988,3.0599,3.089,7412,0
2010-02-01,3.1085,3.1376,3.0988,3.0988,515,0
2010-02-02,3.1182,3.1376,3.0988,3.1279,5367,0
2010-02-03,3.1376,3.1668,3.1376,3.1376,1750,0
2010-02-04,3.1473,3.1668,3.1473,3.1668,5765,0
2010-02-05,3.1668,3.1668,3.1279,3.1279,618,0
2010-02-08,3.1668,3.1668,2.9142,3.0988,6588,0
2010-02-09,3.157,3.1765,3.1376,3.1376,1163,0
2010-02-10,3.0696,3.0696,3.0599,3.0599,1029,0
2010-02-11,3.089,3.089,3.089,3.089,103,0
2010-02-16,3.0502,3.089,3.0502,3.0502,12567,0
2010-02-17,3.0502,3.0599,3.0113,3.0113,5302,0
2010-02-18,2.9628,3.0308,2.9628,3.0308,3912,0
2010-02-19,2.9822,3.0599,2.9822,3.0502,61246,0
2010-02-22,3.0016,3.0016,2.9822,3.0016,336217,0
2010-02-24,2.9822,3.0308,2.9822,3.021,3397,0
2010-02-25,2.9822,3.0405,2.9822,3.0308,2800,0
2010-02-26,3.0405,3.0405,3.0113,3.021,3294,0
2010-03-01,3.0016,3.021,3.0016,3.0113,742,0
2010-03-03,3.0308,3.0793,3.0308,3.0308,2677,0
2010-03-04,3.0988,3.2542,3.0696,3.1862,43695,0
2010-03-05,3.2347,3.2347,3.0405,3.0988,14131,0
2010-03-08,3.1668,3.2153,3.1085,3.1376,3500,0
2010-03-09,3.2542,3.3319,3.2153,3.3027,73183,0
2010-03-10,3.2833,3.3319,3.0988,3.1959,717490,0
2010-03-11,3.2153,3.3319,3.1668,3.293,202670,0
2010-03-12,3.3319,3.5067,3.3027,3.5067,28943,0
2010-03-15,3.5067,3.5067,3.293,3.3319,13248,0
