Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,199.97,199.97,188.73,189.47,146833,0
2010-01-05,189.59,191.06,188.35,188.93,85984,0
2010-01-06,188.45,195.98,188.29,193.22,172321,0
2010-01-07,192.24,199.91,192.24,198.01,151278,0
2010-01-08,193.45,196.23,192.65,195,79273,0
2010-01-11,195.72,196.73,192,195.9,107161,0
2010-01-12,195.02,197.2,194.12,197.04,84530,0
2010-01-13,196.92,199.17,195.99,197.36,60568,0
2010-01-14,194.99,198.1,194.99,196.11,90466,0
2010-01-15,196.6,197.72,195.17,195.18,63912,0
2010-01-19,194.56,197.15,190.67,195.38,141007,0
2010-01-20,195.29,198.44,192.31,197.83,111583,0
2010-01-21,199.52,205.43,197.65,203.13,348144,0
2010-01-22,203.13,205.81,202.56,204.15,187029,0
2010-01-25,204.59,204.59,197.94,199.52,201627,0
2010-01-26,199.52,199.52,194.88,195.89,147107,0
2010-01-27,196.28,199.92,195.77,199.61,286947,0
2010-01-28,197.72,197.72,191.98,193.77,121967,0
2010-01-29,193.49,193.49,185.87,187.59,190097,0
2010-02-01,187.27,189.33,184.76,188.97,133972,0
2010-02-02,188.67,189.7,186.25,188.31,175644,0
2010-02-03,188.05,189.68,187.82,189.18,177454,0
2010-02-04,187.85,189.17,185.49,187.17,179476,0
2010-02-05,186.66,187.79,184.19,186.68,129467,0
2010-02-08,186.33,188.5,184.19,186.1,70245,0
2010-02-09,185.84,186.95,184.81,186.33,79971,0
2010-02-10,186.96,189.98,185.35,189.67,119522,0
2010-02-11,178.79,189.45,172.19,184.47,1109909,0
2010-02-12,183.28,187.32,180.56,186.21,351815,0
2010-02-16,187.38,194.02,187.2,193.41,244018,0
2010-02-17,193.08,195.35,192.56,194.08,234238,0
2010-02-18,197.53,197.53,193.45,196.02,241290,0
2010-02-19,194.07,196.81,189.59,196.54,298017,0
2010-02-22,197.26,198.49,193.02,198.16,159379,0
2010-02-23,196.63,199.37,196.63,197.87,139742,0
2010-02-24,197.54,200.05,197.03,200.05,180932,0
2010-02-25,199.65,205.34,199.28,202.83,318529,0
2010-02-26,202.27,206.29,200.75,204.78,177492,0
2010-03-01,206.3,210.62,204.45,209.49,243177,0
2010-03-02,209.45,210.34,202.22,208.76,168096,0
2010-03-03,208.4,214.81,207.36,212.62,194017,0
2010-03-04,213.32,217.92,211.54,216.69,279829,0
2010-03-05,218.33,223.89,216.74,218.87,181134,0
2010-03-08,218.5,218.5,214.37,215.91,146177,0
2010-03-09,214.65,220.16,213.79,214.86,171752,0
2010-03-10,215.37,219.54,215.03,218.33,124798,0
2010-03-11,217.16,219.41,217.16,219.39,114662,0
2010-03-12,220.89,223.05,217.49,221.63,123181,0
2010-03-15,221.72,222.51,217.98,220.27,84501,0
2010-03-16,219.82,224.3,219.35,222.6,92556,0
2010-03-17,222.09,222.57,219.13,220.34,122483,0
2010-03-18,221.55,222.93,218.33,219.94,106326,0
2010-03-19,220.82,222.67,217.68,218.76,146706,0
2010-03-22,220.57,223.99,218.26,222.23,74748,0
2010-03-23,220.89,223,219.03,222.74,101106,0
2010-03-24,221.19,221.19,217.21,218.04,121391,0
2010-03-25,218.61,221.16,217.67,218.71,79106,0
2010-03-26,219.49,220.38,216.01,217.16,60476,0
2010-03-29,218.47,220.58,217.37,219.72,99482,0
2010-03-30,220.33,222.17,219.39,220.48,131231,0
2010-03-31,218.24,221.55,218.24,219.85,127161,0
2010-04-01,220.96,224.53,217.11,218.2,130664,0
2010-04-05,219.2,221.27,216.85,220.94,82017,0
2010-04-06,219.88,222.72,218.93,221.53,218415,0
2010-04-07,222.17,222.49,215.81,217.34,196693,0
2010-04-08,217.77,218.45,214.56,214.95,73513,0
2010-04-09,213.01,217.39,212.17,215.51,182964,0
2010-04-12,216.57,216.57,212.43,215.41,71782,0
2010-04-13,216.23,231.57,215.71,227.69,382729,0
2010-04-14,228.84,230.19,224.58,225.7,280066,0
2010-04-15,226.12,229.42,225.43,228.42,56598,0
2010-04-16,227.47,232.01,227.24,229.76,79332,0
2010-04-19,228.86,231.86,227.21,228.44,89885,0
2010-04-20,228.9,230.08,224.92,229.19,158487,0
2010-04-21,227.69,236.94,226.73,233.36,142093,0
2010-04-22,231.54,234.46,227.91,233.18,149547,0
2010-04-23,232.53,235.56,227.78,228.44,137797,0
2010-04-26,227.96,227.96,221.78,224.6,195756,0
2010-04-27,226,226.94,224.07,224.57,89427,0
2010-04-28,225.68,229.65,221.53,222.77,199031,0
2010-04-29,228.51,228.72,208.55,220.81,489798,0
2010-04-30,221.19,227.87,219.49,219.49,158466,0
2010-05-03,217.8,225.04,216.63,222.32,132229,0
2010-05-04,219.32,223.88,217.47,219.79,100333,0
2010-05-05,217.09,223.98,215.93,221.19,110906,0
2010-05-06,220.19,223.61,213.07,219.45,130142,0
2010-05-07,220.39,223.76,212.14,212.19,144661,0
2010-05-10,217.4,218.33,210.81,213.86,194098,0
2010-05-11,213.68,220.15,213.68,217.16,186676,0
2010-05-12,218.07,220.5,217.21,218.25,220727,0
2010-05-13,218.72,220.31,215.65,216.18,79944,0
2010-05-14,215.12,216.96,211.16,211.17,119210,0
2010-05-17,213.67,223.34,207.82,221.19,455532,0
2010-05-18,223.38,229.65,218.91,219.5,294507,0
2010-05-19,218.2,224.8,217.84,220.92,226586,0
2010-05-20,218,223.88,213.54,214.92,242128,0
2010-05-21,212.89,219.39,211.74,214.5,169383,0
