Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,25.984,26.03,25.222,25.342,249659,0
2010-01-05,25.278,25.314,24.789,25.123,173628,0
2010-01-06,25.091,25.207,24.241,24.415,270098,0
2010-01-07,24.353,24.479,23.707,24.29,163504,0
2010-01-08,24.241,24.395,23.909,24.373,122317,0
2010-01-11,24.452,24.585,24.277,24.415,98608,0
2010-01-12,24.29,24.506,24.129,24.29,102215,0
2010-01-13,24.318,24.646,24.254,24.544,143175,0
2010-01-14,24.473,24.485,24.163,24.339,102377,0
2010-01-15,24.388,24.436,23.909,24.129,216104,0
2010-01-19,24.241,24.549,24.15,24.549,217380,0
2010-01-20,24.303,24.381,23.909,24.107,191022,0
2010-01-21,24.135,24.269,23.925,23.94,221756,0
2010-01-22,24.011,24.17,23.808,23.916,227755,0
2010-01-25,23.962,24.063,23.602,23.932,155501,0
2010-01-26,23.916,24.129,23.642,23.886,126466,0
2010-01-27,23.736,23.925,23.498,23.826,114302,0
2010-01-28,23.813,23.839,23.334,23.421,125785,0
2010-01-29,23.626,24.03,23.405,23.854,221364,0
2010-02-01,24.081,24.081,23.909,24.03,119256,0
2010-02-02,23.925,24.018,23.749,23.776,147581,0
2010-02-03,23.596,23.602,23.057,23.272,133501,0
2010-02-04,23.155,23.18,22.39,22.458,230495,0
2010-02-05,22.58,22.655,22.194,22.558,171859,0
2010-02-08,22.649,23.14,22.587,22.803,195758,0
2010-02-09,23.026,23.428,22.81,23.289,251875,0
2010-02-10,23.359,23.895,23.173,23.688,240348,0
2010-02-11,23.632,24.373,23.491,24.331,195927,0
2010-02-12,24.142,24.844,24.142,24.806,260592,0
2010-02-16,24.935,25.167,24.774,25.117,116558,0
2010-02-17,25.136,25.35,24.97,25.096,71575,0
2010-02-18,24.998,25.35,24.998,25.291,125250,0
2010-02-19,25.16,25.593,25.16,25.278,172103,0
2010-02-22,25.43,25.43,25.174,25.398,112628,0
2010-02-23,24.935,25.16,24.766,24.86,295052,0
2010-02-24,24.885,25.406,24.789,25.236,175771,0
2010-02-25,24.962,25.091,24.744,24.892,199897,0
2010-02-26,24.789,24.914,24.331,24.409,280951,0
2010-03-01,24.491,24.766,24.36,24.491,135160,0
2010-03-02,24.491,24.491,24.089,24.178,155880,0
2010-03-03,24.15,24.232,23.839,23.925,158273,0
2010-03-04,23.909,23.909,23.491,23.65,236606,0
2010-03-05,23.707,24.219,23.568,24.081,257538,0
2010-03-08,24.142,24.682,24.063,24.576,196822,0
2010-03-09,24.46,25.322,24.46,25.222,237259,0
2010-03-10,25.222,25.832,25.117,25.768,210599,0
2010-03-11,25.679,25.979,25.578,25.97,176694,0
2010-03-12,26.001,26.062,25.661,26.009,203050,0
2010-03-15,26.009,26.009,25.578,25.804,120254,0
2010-03-16,25.825,26.133,25.637,26.126,121599,0
2010-03-17,26.197,26.351,26.112,26.282,127623,0
2010-03-18,26.315,26.401,26.091,26.315,127462,0
2010-03-19,26.275,26.315,25.946,26.175,268891,0
2010-03-22,25.884,26.498,25.719,26.498,87624,0
2010-03-23,26.492,26.864,26.275,26.814,190300,0
2010-03-24,26.814,27.143,26.68,26.966,189143,0
2010-03-25,27.172,27.678,26.975,27.2,217158,0
2010-03-26,27.34,27.416,26.927,27.03,193673,0
2010-03-29,26.884,27.018,26.288,26.582,155118,0
2010-03-30,26.595,26.927,26.519,26.905,228077,0
2010-03-31,26.878,27.691,26.772,27.18,293036,0
2010-04-01,27.416,27.438,27.038,27.25,134460,0
2010-04-05,27.234,28.197,27.234,28.189,268399,0
2010-04-06,28.013,28.413,27.893,28.236,126509,0
2010-04-07,28.126,28.385,27.958,28.076,118902,0
2010-04-08,28.047,28.047,27.725,27.837,129066,0
2010-04-09,27.914,28.042,27.6,27.796,72241,0
2010-04-12,27.906,27.906,27.514,27.564,106422,0
2010-04-13,27.467,28.203,27.429,28.146,120243,0
2010-04-14,28.28,28.363,28.055,28.274,102340,0
2010-04-15,28.321,28.328,27.936,28.153,144318,0
2010-04-16,28.153,28.336,27.816,27.859,225317,0
2010-04-19,27.655,28.069,27.486,27.886,75892,0
2010-04-20,27.929,28.146,27.538,27.9,153356,0
2010-04-21,27.9,28.503,27.811,28.503,219000,0
2010-04-22,28.229,28.88,28.089,28.825,98305,0
2010-04-23,28.812,29.41,28.586,29.36,112767,0
2010-04-26,29.394,29.648,29.219,29.387,91363,0
2010-04-27,29.31,29.815,28.558,28.587,181965,0
2010-04-28,28.863,29.156,28.58,28.995,66791,0
2010-04-29,29.205,29.509,29.079,29.424,213712,0
2010-04-30,29.372,29.486,28.456,28.482,125923,0
2010-05-03,28.547,29.372,28.547,29.316,91128,0
2010-05-04,28.995,28.995,28.35,28.566,129432,0
2010-05-05,28.391,28.553,27.691,27.929,170869,0
2010-05-06,27.678,27.893,23.967,26.595,290436,0
2010-05-07,26.504,27.018,25.79,26.372,251836,0
2010-05-10,31.637,31.637,25.244,29.43,287598,0
2010-05-11,28.933,28.933,27.754,28.28,249300,0
2010-05-12,28.288,29.998,28.274,29.961,278360,0
2010-05-13,29.956,29.956,29.185,29.366,160038,0
2010-05-14,29.127,29.464,28.927,29.239,235076,0
2010-05-17,29.178,29.625,28.503,29.353,157309,0
2010-05-18,29.801,29.892,28.44,28.618,116504,0
2010-05-19,28.399,28.834,27.564,28.223,202948,0
2010-05-20,27.663,27.684,26.098,26.133,330645,0
2010-05-21,25.825,27.584,25.6,27.514,330875,0
2010-05-24,27.416,27.494,26.631,26.666,144229,0
2010-05-25,26.009,27.143,25.832,27.045,142454,0
2010-05-26,27.149,28.391,27.108,27.759,330386,0
2010-05-27,28.469,29.239,27.977,29.171,161495,0
2010-05-28,28.988,29.205,28.51,28.874,137323,0
2010-06-01,28.811,28.966,27.992,28.026,158041,0
2010-06-02,28.28,28.927,27.774,28.912,121209,0
2010-06-03,28.236,29.056,28.236,28.68,141695,0
2010-06-04,28.427,28.427,26.919,26.975,298868,0
2010-06-07,27.136,27.6,26.772,27.18,216898,0
2010-06-08,27.395,27.501,26.288,27.011,223775,0
2010-06-09,27.269,27.438,26.652,26.772,139943,0
2010-06-10,27.333,27.774,26.842,27.746,185600,0
2010-06-11,27.416,28.336,27.416,28.336,108951,0
2010-06-14,28.496,28.687,28.126,28.456,160158,0
2010-06-15,28.595,28.749,28.413,28.687,198195,0
2010-06-16,28.413,28.98,28.244,28.784,147354,0
2010-06-17,28.919,29.178,28.587,29.149,101309,0
2010-06-18,29.366,29.366,28.694,28.933,189074,0
2010-06-21,29.417,29.417,28.448,28.558,95012,0
2010-06-22,28.58,28.779,27.55,27.564,123645,0
2010-06-23,27.608,27.859,27.08,27.494,183982,0
2010-06-24,27.368,27.635,26.787,27.263,200749,0
2010-06-25,27.41,28.047,27.234,27.867,744271,0
2010-06-28,27.445,28.034,27.404,27.628,171160,0
2010-06-29,27.22,27.614,27.18,27.429,279072,0
2010-06-30,27.415,27.689,26.983,27.04,140240,0
2010-07-01,27.038,27.326,26.364,27.282,169986,0
2010-07-02,27.467,27.467,26.541,26.884,134507,0
2010-07-06,27.382,27.382,25.686,25.775,287207,0
2010-07-07,25.876,26.758,25.804,26.744,222708,0
2010-07-08,27.038,27.038,26.213,26.814,183991,0
2010-07-09,26.787,27.123,26.612,27.102,133048,0
2010-07-12,27.061,27.123,26.576,26.833,120156,0
2010-07-13,27.297,27.501,26.89,27.395,180678,0
2010-07-14,27.326,27.368,26.919,27.206,131116,0
2010-07-15,27.22,27.297,26.604,26.954,146702,0
2010-07-16,26.666,26.673,25.946,26.001,239450,0
2010-07-19,26.105,26.141,25.136,25.984,249761,0
