Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,16.096,16.76,16.067,16.28,577292,0
2010-01-05,16.28,16.334,15.909,16.028,1514095,0
2010-01-06,15.918,16.096,15.396,15.604,1469033,0
2010-01-07,15.604,16.036,15.373,16.028,710965,0
2010-01-08,15.902,16.08,15.717,15.886,468495,0
2010-01-11,16.013,16.477,15.826,16.422,898581,0
2010-01-12,16.127,16.314,15.939,16.111,653433,0
2010-01-13,16.214,16.684,16.146,16.595,693992,0
2010-01-14,16.453,16.962,16.274,16.751,946800,0
2010-01-15,16.76,16.893,16.663,16.79,932897,0
2010-01-19,16.798,17.512,16.603,17.267,885679,0
2010-01-20,17.042,17.699,16.812,17.616,1240735,0
2010-01-21,17.631,17.707,16.84,16.946,1325332,0
2010-01-22,16.865,16.981,15.961,16.028,916022,0
2010-01-25,16.28,16.371,15.946,16.163,558518,0
2010-01-26,16.001,16.379,15.626,15.709,593328,0
2010-01-27,15.597,15.807,15.388,15.709,795720,0
2010-01-28,15.782,16.021,15.26,15.296,747643,0
2010-01-29,15.44,15.618,14.888,15.023,677554,0
2010-02-01,15.104,15.583,14.911,15.44,546214,0
2010-02-02,15.44,15.867,15.059,15.826,770545,0
2010-02-03,15.656,15.946,15.583,15.634,705364,0
2010-02-04,15.464,15.618,14.911,15.031,1084547,0
2010-02-05,15.09,15.483,14.972,15.471,1208673,0
2010-02-08,15.483,15.483,15.142,15.172,824768,0
2010-02-09,15.476,15.641,14.812,14.999,937829,0
2010-02-10,14.896,15.291,14.462,14.926,1125538,0
2010-02-11,14.829,15.38,14.76,15.224,1000573,0
2010-02-12,14.954,15.209,14.748,15.12,1522909,0
2010-02-16,15.336,15.611,14.77,15.464,1376126,0
2010-02-17,15.515,15.656,15.27,15.611,1650373,0
2010-02-18,15.551,15.656,15.12,15.396,2066853,0
2010-02-19,15.27,15.418,14.972,15.135,1497343,0
2010-02-22,15.26,15.305,15.067,15.232,707344,0
2010-02-23,15.239,15.27,14.56,14.605,832066,0
2010-02-24,14.65,15.052,14.597,14.866,1049295,0
2010-02-25,14.597,14.896,14.403,14.866,707875,0
2010-02-26,14.702,14.783,14.427,14.471,1802285,0
2010-03-01,14.59,14.656,14.188,14.248,1030524,0
2010-03-02,14.113,14.41,14.096,14.313,5680898,0
2010-03-03,14.351,14.673,14.276,14.509,1442121,0
2010-03-04,14.62,14.946,14.471,14.932,1568029,0
2010-03-05,15.045,15.738,14.978,15.556,2575311,0
2010-03-08,15.49,15.677,15.305,15.574,776421,0
2010-03-09,15.49,15.878,15.402,15.545,1011513,0
2010-03-10,15.523,15.977,15.471,15.692,950615,0
2010-03-11,15.545,15.551,15.336,15.551,914806,0
2010-03-12,15.626,15.813,15.537,15.717,801052,0
2010-03-15,15.702,15.918,15.328,15.597,798302,0
2010-03-16,15.656,15.826,15.515,15.759,934023,0
2010-03-17,15.782,16.325,15.656,16.214,889462,0
2010-03-18,16.23,16.463,16.155,16.288,493630,0
2010-03-19,16.394,16.416,15.886,16.298,1252834,0
2010-03-22,16.103,16.648,15.939,16.572,901118,0
2010-03-23,16.536,16.751,16.438,16.595,758596,0
2010-03-24,16.527,16.99,16.453,16.893,1347789,0
2010-03-25,17.072,17.521,17.042,17.103,1192085,0
2010-03-26,17.319,17.445,17.013,17.26,1368286,0
2010-03-29,17.335,17.402,17.213,17.362,827893,0
2010-03-30,17.356,17.557,17.08,17.302,1042767,0
2010-03-31,17.148,17.588,16.981,17.369,1070408,0
2010-04-01,17.564,17.878,17.521,17.692,876294,0
2010-04-05,17.81,18.169,17.758,18.153,1211190,0
2010-04-06,18.04,18.372,17.878,18.175,1828522,0
2010-04-07,18.08,18.213,17.719,17.848,2117733,0
2010-04-08,17.773,18.035,17.631,17.79,672843,0
2010-04-09,17.797,17.893,17.521,17.848,713826,0
2010-04-12,17.893,17.939,17.564,17.773,674698,0
2010-04-13,17.699,18.012,17.676,17.924,1561122,0
2010-04-14,18.028,18.697,17.996,18.631,1343731,0
2010-04-15,18.571,18.638,18.056,18.08,1025073,0
2010-04-16,18.05,18.288,17.228,17.267,1816909,0
2010-04-19,17.123,17.588,16.981,17.429,914423,0
2010-04-20,17.639,18.25,17.362,18.221,1306144,0
2010-04-21,18.205,18.908,18.205,18.862,1679512,0
2010-04-22,18.205,19.063,18.184,18.935,2406167,0
2010-04-23,19.008,19.511,18.715,19.472,994099,0
2010-04-26,20.299,20.755,19.89,20.099,1488854,0
2010-04-27,19.935,20.138,19.414,19.495,1951857,0
2010-04-28,19.658,20.019,19.658,19.867,1634000,0
2010-04-29,20.114,20.919,20.114,20.882,1432596,0
2010-04-30,20.821,21.038,19.615,19.646,2130520,0
2010-05-03,19.779,20.554,19.743,20.472,1047735,0
2010-05-04,19.964,20.047,19.473,19.743,1089114,0
2010-05-05,19.385,19.414,18.586,18.625,1299690,0
