Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,5.2992,5.3655,5.2992,5.3235,477809,0
2010-01-05,5.3475,5.4553,5.3475,5.4137,328293,0
2010-01-06,5.4012,5.4373,5.3712,5.3712,383200,0
2010-01-07,5.3779,5.4195,5.3357,5.3834,353105,0
2010-01-08,5.3357,5.3534,5.3235,5.3534,221461,0
2010-01-11,5.4195,5.4195,5.3292,5.3712,275064,0
2010-01-12,5.3896,5.3959,5.3056,5.3235,298050,0
2010-01-13,5.3655,5.3959,5.3174,5.3896,267868,0
2010-01-14,5.3655,5.3959,5.3475,5.3959,192085,0
2010-01-15,5.3779,5.3959,5.3056,5.3655,296573,0
2010-01-19,5.3357,5.4195,5.3357,5.3896,321772,0
2010-01-20,5.3475,5.4012,5.3292,5.3959,271025,0
2010-01-21,5.3959,5.4373,5.3475,5.3779,376120,0
2010-01-22,5.3595,5.3595,5.1851,5.1851,475244,0
2010-01-25,5.2153,5.2453,5.1434,5.149,497848,0
2010-01-26,5.1792,5.1792,5.0472,5.0887,430386,0
2010-01-27,5.1131,5.1131,4.903,4.9147,835858,0
2010-01-28,4.9392,4.963,4.903,4.9511,367286,0
2010-01-29,4.9749,5.095,4.9511,5.0291,465147,0
2010-02-01,5.0349,5.071,5.0048,5.0349,284150,0
2010-02-02,5.0409,5.1553,5.0291,5.149,299420,0
2010-02-03,5.1131,5.2093,5.1131,5.2033,255329,0
2010-02-04,5.1792,5.1792,5.0409,5.0531,279259,0
2010-02-05,4.9991,5.0232,4.8249,4.9691,558118,0
2010-02-08,4.9691,5.0232,4.903,4.9269,267997,0
2010-02-09,4.9511,5.0472,4.9511,5.0048,320002,0
2010-02-10,4.9991,5.0168,4.885,4.903,527194,0
2010-02-11,4.8907,4.9392,4.8428,4.8969,455759,0
2010-02-12,4.8548,4.9088,4.8485,4.8907,269351,0
2010-02-16,4.9511,5.0168,4.8969,5.0048,393309,0
2010-02-17,4.9929,5.0409,4.9929,5.0291,431596,0
2010-02-18,5.0168,5.0887,5.0112,5.071,284153,0
2010-02-19,5.0291,5.1312,5.0291,5.1251,192524,0
2010-02-22,5.149,5.149,5.0771,5.107,249012,0
2010-02-23,5.1251,5.1612,5.0409,5.149,410416,0
2010-02-24,5.1612,5.2755,5.1612,5.2572,484290,0
2010-02-25,5.1553,5.2876,5.149,5.2876,304246,0
2010-02-26,5.2453,5.3418,5.2453,5.3056,257825,0
2010-03-01,5.3712,5.3896,5.3357,5.3595,269800,0
2010-03-02,5.4012,5.4553,5.3712,5.4501,323053,0
2010-03-03,5.4678,5.4734,5.3834,5.432,438908,0
2010-03-04,5.4195,5.4257,5.3834,5.4078,250763,0
2010-03-05,5.4618,5.5453,5.4012,5.5453,324001,0
2010-03-08,5.5278,5.5278,5.4917,5.5155,376319,0
2010-03-09,5.5155,5.5278,5.4435,5.4553,407739,0
2010-03-10,5.4917,5.4917,5.4501,5.4678,336344,0
2010-03-11,5.3292,5.3896,5.3056,5.3834,355739,0
2010-03-12,5.4078,5.4257,5.3174,5.3357,264073,0
2010-03-15,5.3116,5.3292,5.2695,5.3174,219635,0
2010-03-16,5.3235,5.3357,5.2755,5.2876,351472,0
2010-03-17,5.3116,5.3357,5.2876,5.3056,278409,0
2010-03-18,5.3174,5.3235,5.281,5.3235,297327,0
2010-03-19,5.3056,5.3418,5.2572,5.2634,266683,0
2010-03-22,5.2453,5.3475,5.2033,5.3418,338384,0
2010-03-23,5.3292,5.3712,5.3235,5.3712,209211,0
2010-03-24,5.3418,5.3779,5.3174,5.3357,139845,0
2010-03-25,5.3534,5.3834,5.2933,5.3174,226751,0
2010-03-26,5.3418,5.4012,5.3235,5.3834,274515,0
2010-03-29,5.4012,5.4012,5.3174,5.3292,256912,0
2010-03-30,5.3418,5.3595,5.2933,5.3357,204360,0
2010-03-31,5.3779,5.3959,5.2933,5.3235,428596,0
2010-04-01,5.3475,5.3779,5.3235,5.3712,361741,0
2010-04-05,5.3779,5.4137,5.3712,5.4012,232523,0
2010-04-06,5.3834,5.3959,5.3475,5.3655,226813,0
2010-04-07,5.3896,5.3896,5.2992,5.3292,225865,0
2010-04-08,5.2933,5.3779,5.281,5.3534,209419,0
2010-04-09,5.3534,5.4012,5.3418,5.3779,268420,0
2010-04-12,5.3712,5.3896,5.3357,5.3779,221555,0
2010-04-13,5.3534,5.3959,5.3357,5.3712,246820,0
2010-04-14,5.4012,5.4195,5.3712,5.4012,231401,0
2010-04-15,5.3655,5.3959,5.3475,5.3595,253620,0
2010-04-16,5.3475,5.3534,5.2876,5.2933,342774,0
2010-04-19,5.2876,5.3418,5.2755,5.3056,404659,0
2010-04-20,5.3174,5.3418,5.3056,5.3235,242456,0
2010-04-21,5.3056,5.3174,5.2453,5.3116,419981,0
2010-04-22,5.2572,5.3116,5.2453,5.2933,281681,0
2010-04-23,5.315,5.3402,5.2905,5.3275,252623,0
2010-04-26,5.3475,5.3475,5.2992,5.3292,280563,0
2010-04-27,5.3357,5.3357,5.2515,5.2755,301816,0
2010-04-28,5.2634,5.3235,5.2634,5.2933,243652,0
2010-04-29,5.2992,5.3357,5.2933,5.3292,222410,0
2010-04-30,5.3056,5.3235,5.281,5.2933,172109,0
2010-05-03,5.2933,5.3475,5.2933,5.3235,185697,0
2010-05-04,5.2572,5.2933,5.1553,5.2033,422346,0
2010-05-05,5.107,5.1553,4.963,5.0833,454731,0
2010-05-06,5.0472,5.0887,4.3442,4.7223,1784765,0
2010-05-07,4.7886,4.8727,4.6866,4.8125,974614,0
2010-05-10,5.0887,5.149,4.9929,5.0771,930979,0
2010-05-11,5.0291,5.2335,5.0232,5.1191,618464,0
2010-05-12,5.1434,5.2933,5.1434,5.281,426199,0
2010-05-13,5.2335,5.3235,5.2153,5.2153,398031,0
2010-05-14,5.1914,5.2093,5.107,5.1312,294414,0
2010-05-17,5.1792,5.1792,4.987,5.071,291545,0
2010-05-18,5.1312,5.137,4.963,4.9691,328904,0
2010-05-19,4.9147,5.0168,4.8907,4.9446,271719,0
2010-05-20,4.8309,4.8428,4.7168,4.7287,679897,0
2010-05-21,4.6685,4.7886,4.5663,4.7766,518378,0
2010-05-24,4.7705,4.8969,4.7527,4.8727,343828,0
2010-05-25,4.6026,4.8548,4.6026,4.8369,484564,0
2010-05-26,4.8786,4.9749,4.8548,4.8727,317058,0
2010-05-27,4.963,5.0168,4.903,5.0168,341744,0
2010-05-28,4.9929,5.0291,4.9392,4.981,176933,0
2010-06-01,4.9269,5.0349,4.9088,4.9209,212686,0
2010-06-02,4.9269,5.0048,4.8907,4.9929,218984,0
2010-06-03,5.0048,5.071,4.987,5.0409,258738,0
2010-06-04,4.9691,4.9749,4.8727,4.8727,344792,0
2010-06-07,4.885,4.9511,4.867,4.885,301249,0
2010-06-08,4.8727,4.9269,4.8485,4.9209,326260,0
2010-06-09,5.0112,5.0112,4.9088,4.9328,390419,0
2010-06-10,4.9929,5.0409,4.9328,5.0112,320667,0
2010-06-11,4.8428,4.9209,4.7468,4.8786,236986,0
2010-06-14,4.8786,4.9088,4.8249,4.8249,263209,0
2010-06-15,4.8607,4.8786,4.8369,4.8727,372793,0
2010-06-16,4.8249,4.8907,4.8249,4.867,212878,0
2010-06-17,4.8727,4.885,4.8485,4.8727,273374,0
2010-06-18,4.885,4.9209,4.8485,4.9209,196007,0
2010-06-21,4.9392,4.9511,4.8369,4.8485,279268,0
2010-06-22,4.8428,4.8786,4.7223,4.7287,481588,0
2010-06-23,4.7527,4.7586,4.7168,4.7402,324427,0
2010-06-24,4.7402,4.7527,4.6685,4.6803,317176,0
2010-06-25,4.7223,4.7766,4.6921,4.7705,349877,0
2010-06-28,4.8065,4.8309,4.7705,4.8009,349592,0
2010-06-29,4.7287,4.7886,4.6803,4.7103,296288,0
2010-06-30,4.7405,4.7976,4.6842,4.6842,428122,0
2010-07-01,4.6748,4.7347,4.5122,4.6084,608057,0
2010-07-02,4.5845,4.6386,4.5423,4.5543,380053,0
2010-07-06,4.5904,4.6207,4.5241,4.5423,235969,0
2010-07-07,4.5423,4.6504,4.5364,4.6504,388281,0
