Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,2.12,2.2359,2.12,2.1532,293069,0
2010-01-05,2.2029,2.2193,2.0868,2.0868,388299,0
2010-01-06,2.1034,2.4181,2.0868,2.2691,807731,0
2010-01-07,2.3187,2.534,2.2524,2.5008,1198076,0
2010-01-08,2.4843,2.6501,2.4015,2.4511,1067059,0
2010-01-11,2.534,2.6004,2.4015,2.4348,472917,0
2010-01-12,2.385,2.5672,2.2029,2.2524,634577,0
2010-01-13,2.2524,2.3353,2.1862,2.2691,349101,0
2010-01-14,2.2524,2.3519,2.2359,2.3353,305483,0
2010-01-15,2.3519,2.4015,2.2359,2.3683,463112,0
2010-01-19,2.3683,2.385,2.2857,2.3187,350546,0
2010-01-20,2.2857,2.3187,2.2029,2.2359,378954,0
2010-01-21,2.2359,2.2857,2.1532,2.1862,338431,0
2010-01-22,2.1698,2.2029,2.0537,2.0868,431396,0
2010-01-25,2.1862,2.2029,2.0868,2.0868,185759,0
2010-01-26,2.0868,2.1862,2.0706,2.1034,298984,0
2010-01-27,2.1034,2.1034,1.9877,2.0537,658680,0
2010-01-28,2.0706,2.1698,2.0706,2.1532,993065,0
2010-01-29,2.1532,2.1698,2.0868,2.0868,1054669,0
2010-02-01,2.1698,2.2029,2.0868,2.1367,328306,0
2010-02-02,2.1532,2.2359,2.1034,2.1367,433072,0
2010-02-03,2.12,2.1367,2.0371,2.0537,268529,0
2010-02-04,2.0371,2.0706,1.9047,1.9545,486240,0
2010-02-05,1.9707,1.9707,1.739,1.822,527693,0
2010-02-08,1.822,1.822,1.7225,1.7225,369655,0
2010-02-09,1.739,1.7887,1.6894,1.7225,288506,0
2010-02-10,1.7059,1.9047,1.6729,1.8715,422292,0
2010-02-11,1.8551,1.9213,1.8384,1.9047,250982,0
2010-02-12,1.8551,2.0041,1.7887,1.9877,308892,0
2010-02-16,1.9877,2.0371,1.9047,2.0041,398631,0
2010-02-17,2.0207,2.1367,1.9213,2.0537,554317,0
2010-02-18,2.0537,2.0706,1.9877,2.0041,388278,0
2010-02-19,2.2691,2.8818,2.1532,2.7328,4997014,0
2010-02-22,2.8984,3.1799,2.7659,2.8487,3895483,0
2010-02-23,2.8487,3.0143,2.7328,2.8321,1498386,0
2010-02-24,2.8156,2.8984,2.7659,2.8156,1010536,0
2010-02-25,2.7825,2.915,2.6501,2.8321,1018286,0
2010-02-26,2.915,2.9316,2.7328,2.8156,861147,0
2010-03-01,2.8321,2.8487,2.6004,2.7161,899563,0
2010-03-02,2.7328,2.7825,2.5672,2.6168,843506,0
2010-03-03,2.6168,2.6666,2.4843,2.5672,1076092,0
2010-03-04,2.5174,2.8652,2.5174,2.799,1432846,0
2010-03-05,2.8487,3.3455,2.7659,3.2464,3457513,0
2010-03-08,3.5444,3.627,3.3125,3.5444,2318916,0
2010-03-09,3.627,3.6436,3.3455,3.379,1636582,0
2010-03-10,3.3953,3.5609,3.3455,3.3953,1582531,0
2010-03-11,3.3953,3.5609,3.3953,3.5444,957996,0
2010-03-12,3.5609,3.7762,3.4947,3.5774,1737941,0
2010-03-15,3.6768,3.7597,3.5609,3.627,1283028,0
2010-03-16,3.6436,3.6935,3.5112,3.5609,831652,0
2010-03-17,3.627,3.6604,3.3622,3.4616,1745751,0
2010-03-18,3.5112,3.5774,3.2464,3.2628,1358380,0
2010-03-19,3.2628,3.2958,3.0474,3.0474,1733231,0
2010-03-22,3.0972,3.2295,2.9316,3.2133,945035,0
2010-03-23,3.1966,3.5279,3.1966,3.4616,1373908,0
2010-03-24,3.5279,3.627,3.3125,3.5774,1839574,0
2010-03-25,3.6604,3.859,3.5112,3.5774,2600855,0
2010-03-26,3.5774,3.6436,3.3455,3.4286,1905955,0
2010-03-29,3.4947,3.4947,3.1302,3.1799,1719582,0
2010-03-30,3.1799,3.3125,3.1799,3.1966,774869,0
2010-03-31,3.2464,3.4286,3.1636,3.2795,1713518,0
2010-04-01,3.2958,3.4286,3.2464,3.2958,1035388,0
2010-04-05,3.3622,3.445,3.2795,3.379,1042468,0
2010-04-06,3.3953,3.7267,3.3455,3.7102,2156097,0
2010-04-07,3.7597,4.0911,3.7597,3.9748,3917796,0
2010-04-08,3.8922,4.0911,3.8092,3.9585,2019548,0
2010-04-09,4.0578,4.4222,4.0082,4.389,3793899,0
2010-04-12,4.4719,4.5877,3.9915,4.1241,3581715,0
2010-04-13,4.0744,4.2234,3.9088,3.9748,2235389,0
2010-04-14,4.0409,4.4056,4.0409,4.3227,2369918,0
2010-04-15,4.3062,4.389,4.1739,4.1903,1622313,0
2010-04-16,4.1739,4.3395,3.859,3.9088,1920192,0
2010-04-19,3.9585,4.0578,3.859,3.9585,1338001,0
2010-04-20,4.0248,4.24,3.9585,4.1903,1164665,0
2010-04-21,4.2068,4.5381,4.2068,4.4222,2472622,0
2010-04-22,4.4719,5.2171,4.3062,5.0514,4786936,0
2010-04-23,5.1841,5.449,4.8197,4.919,3659834,0
2010-04-26,5.1841,5.5485,5.1013,5.3166,2679313,0
2010-04-27,5.3497,5.3827,4.886,5.0514,1897551,0
2010-04-28,5.1178,5.267,4.9687,5.2171,1338623,0
2010-04-29,6.095,7.0891,5.8134,7.0721,8899307,0
2010-04-30,7.1714,7.8673,6.6083,6.7253,6197539,0
2010-05-03,6.9061,6.9061,6.2109,6.5594,3480071,0
2010-05-04,6.2274,6.3762,5.8963,6.0123,2759509,0
2010-05-05,5.8134,6.5089,5.5981,6.3434,3017788,0
2010-05-06,6.3928,6.4428,4.6375,5.482,3762099,0
2010-05-07,5.4657,5.9459,5.1343,5.5981,4075304,0
2010-05-10,6.2774,6.3268,5.7308,6.0287,2541216,0
2010-05-11,5.8963,6.2441,5.6477,6.0123,2191200,0
2010-05-12,6.0287,6.2607,5.9459,6.1282,1270495,0
2010-05-13,5.6311,5.6311,4.7038,4.7534,8342339,0
2010-05-14,4.7038,4.7534,4.389,4.6872,3260127,0
2010-05-17,4.7865,4.8693,4.389,4.5547,1907727,0
