Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,36.718,36.815,36.24,36.558,4054084,0
2010-01-05,36.49,36.539,36.138,36.515,3508262,0
2010-01-06,36.371,36.622,36.089,36.583,3865553,0
2010-01-07,36.607,36.96,36.587,36.881,3420320,0
2010-01-08,36.688,37.448,36.401,37.399,4627572,0
2010-01-11,37.573,37.954,37.458,37.822,3661968,0
2010-01-12,37.554,37.871,37.185,37.296,3961820,0
2010-01-13,37.301,37.559,37.171,37.389,2588406,0
2010-01-14,37.374,37.622,37.223,37.545,1955072,0
2010-01-15,37.578,37.775,36.999,37.073,3608192,0
2010-01-19,37.113,37.453,36.97,37.364,2994817,0
2010-01-20,37.103,37.133,36.703,36.965,2110855,0
2010-01-21,36.901,37.103,36.326,36.341,3381028,0
2010-01-22,36.216,36.309,35.714,35.729,3906138,0
2010-01-25,36.181,36.446,35.922,36.25,3500892,0
2010-01-26,36.216,36.336,35.873,36.029,2819419,0
2010-01-27,35.907,36.143,35.465,36.089,3030022,0
2010-01-28,35.137,35.99,34.913,35.443,5445631,0
2010-01-29,35.46,35.51,34.675,34.713,4663822,0
2010-02-01,34.844,35.001,34.583,34.951,5139224,0
2010-02-02,35.04,35.588,34.824,35.544,4342928,0
2010-02-03,35.27,35.578,35.03,35.452,3316956,0
2010-02-04,35.212,35.317,34.398,34.428,4163040,0
2010-02-05,34.423,34.66,33.955,34.543,6628192,0
2010-02-08,34.183,34.456,34.034,34.124,4076746,0
2010-02-09,34.5,34.679,34.114,34.486,4407315,0
2010-02-10,34.548,34.766,34.134,34.528,3185303,0
2010-02-11,34.413,35.001,34.11,34.976,2954063,0
2010-02-12,34.611,35.043,34.359,34.991,3837151,0
2010-02-16,35.289,35.784,35.107,35.754,3236375,0
2010-02-17,36.235,36.632,36.099,36.597,7644103,0
2010-02-18,36.632,36.833,36.554,36.723,3251212,0
2010-02-19,36.713,37.118,36.646,36.945,4003234,0
2010-02-22,37.113,37.113,36.587,36.847,3295349,0
2010-02-23,36.65,36.871,36.191,36.309,3598261,0
2010-02-24,36.318,36.47,35.956,36.25,4593321,0
2010-02-25,35.96,36.341,35.46,36.264,4496728,0
2010-02-26,36.269,36.396,35.946,35.985,4142539,0
2010-03-01,35.98,36.698,35.868,36.654,4806325,0
2010-03-02,36.713,36.829,36.607,36.738,2160423,0
2010-03-03,36.896,37.014,36.549,36.627,2171849,0
2010-03-04,36.617,36.965,36.563,36.916,2851435,0
2010-03-05,37.098,37.448,37.004,37.434,2109557,0
2010-03-08,37.34,37.429,37.147,37.263,1620433,0
2010-03-09,37.233,37.75,37.233,37.725,4414484,0
2010-03-10,37.66,38.007,37.622,37.904,4458202,0
2010-03-11,37.695,38.08,37.434,38.08,4804152,0
2010-03-12,38.421,38.421,37.74,38.002,2742519,0
2010-03-15,37.841,38.002,37.598,37.954,2382935,0
2010-03-16,38.046,38.06,37.69,37.934,3828713,0
2010-03-17,38.046,38.133,37.554,37.655,5599164,0
2010-03-18,37.603,37.964,37.394,37.939,4121948,0
2010-03-19,38.128,38.128,37.325,37.448,4147800,0
2010-03-22,37.364,37.795,37.268,37.68,2323877,0
2010-03-23,37.646,37.861,37.443,37.725,2902498,0
2010-03-24,37.496,37.549,37.142,37.147,3351496,0
2010-03-25,37.286,37.631,37.093,37.2,4356957,0
2010-03-26,37.233,37.665,37.18,37.272,3882595,0
2010-03-29,37.419,37.705,37.281,37.636,3181191,0
2010-03-30,38.995,39.452,38.722,39.344,10193425,0
2010-03-31,39.169,39.246,38.77,38.878,4629284,0
2010-04-01,38.98,39.387,38.946,39.221,4054094,0
2010-04-05,39.319,39.402,39.096,39.354,2398530,0
2010-04-06,39.226,39.285,39.078,39.192,2541705,0
2010-04-07,39.096,39.231,38.815,39.111,4080142,0
2010-04-08,39.106,39.154,38.717,38.845,3117468,0
2010-04-09,38.825,39.087,38.756,39.073,2488797,0
2010-04-12,39.15,39.174,38.926,39.091,2220530,0
2010-04-13,38.551,38.77,38.406,38.541,5835241,0
2010-04-14,38.531,39.412,38.388,39.354,4756200,0
2010-04-15,39.266,39.687,39.154,39.442,4649216,0
2010-04-16,39.387,39.466,38.698,38.835,5486691,0
2010-04-19,38.639,38.921,38.401,38.878,4302767,0
2010-04-20,39.111,39.593,39.111,39.314,4127124,0
2010-04-21,39.266,40.029,39.13,39.633,5816344,0
2010-04-22,40.595,41.428,39.986,41.051,10541539,0
2010-04-23,41.15,41.561,40.624,41.552,5325953,0
2010-04-26,41.368,41.486,41.178,41.349,0,0
2010-04-27,41.252,41.413,40.414,40.503,3637330,0
2010-04-28,40.726,40.974,40.479,40.623,4755563,0
2010-04-29,40.843,41.486,40.843,41.354,3640226,0
2010-04-30,41.525,41.592,40.853,40.998,6204376,0
2010-05-03,40.883,41.815,40.759,41.579,5849445,0
2010-05-04,41.1,41.1,39.976,40.439,6517986,0
2010-05-05,40.059,40.628,39.942,40.108,5858910,0
2010-05-06,39.879,40.444,36.641,39.05,7774445,0
2010-05-07,39.145,39.574,38.536,38.825,10890041,0
2010-05-10,40.073,40.988,39.937,40.942,5446263,0
2010-05-11,40.522,41.086,40.366,40.969,5590608,0
2010-05-12,41.462,42.578,41.349,42.524,6835416,0
2010-05-13,42.514,42.514,41.766,41.907,5146860,0
2010-05-14,41.53,41.737,40.789,41.363,4928748,0
2010-05-17,41.354,41.592,40.459,41.056,4829371,0
2010-05-18,41.418,41.452,40.256,40.348,4751493,0
2010-05-19,40.098,40.128,38.639,39.27,8322738,0
2010-05-20,38.459,39.078,37.7,38.206,6989105,0
2010-05-21,37.69,39.339,37.549,38.869,8105636,0
2010-05-24,38.594,38.815,38.264,38.299,4102576,0
2010-05-25,37.477,38.43,37.276,38.368,5936600,0
2010-05-26,38.702,39.015,38.202,38.289,5569118,0
2010-05-27,38.911,39.183,38.502,39.159,5012535,0
2010-05-28,39.04,39.256,38.478,38.614,4366146,0
2010-06-01,38.264,39.087,38.093,38.323,4132856,0
2010-06-02,38.444,39.526,38.211,39.506,5306155,0
2010-06-03,39.546,40.01,39.471,39.643,3856062,0
2010-06-04,38.956,39.005,37.69,37.836,4795876,0
2010-06-07,37.914,37.914,36.999,37.029,5257739,0
2010-06-08,37.058,37.429,36.622,37.301,3328555,0
2010-06-09,37.468,37.846,36.921,37.068,4394818,0
2010-06-10,37.554,38.304,37.535,38.255,3284520,0
2010-06-11,37.924,38.294,37.799,38.274,3933892,0
