Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,14.131,14.618,13.12,14.458,37893,0
2010-01-05,14.633,14.966,14.345,14.718,21173,0
2010-01-06,14.643,15.078,14.643,14.903,36946,0
2010-01-07,14.848,14.903,14.335,14.398,29163,0
2010-01-08,14.735,14.735,14.14,14.22,33752,0
2010-01-11,14.158,14.414,13.961,14.104,7099,0
2010-01-12,14.279,14.279,13.73,13.829,3420,0
2010-01-13,13.439,13.527,13.379,13.396,4441,0
2010-01-14,13.259,13.536,13.12,13.342,9341,0
2010-01-15,13.508,13.837,13.508,13.615,7210,0
2010-01-19,13.686,13.739,13.643,13.703,1482,0
2010-01-20,13.508,13.883,13.508,13.721,5110,0
2010-01-21,13.413,13.421,13.084,13.128,6404,0
2010-01-22,13.517,13.517,12.738,12.871,7681,0
2010-01-25,12.871,12.871,12.489,12.639,10035,0
2010-01-26,12.597,13.174,12.347,12.48,13037,0
2010-01-27,12.48,12.862,12.409,12.622,1401,0
2010-01-28,12.817,12.817,12.597,12.632,4867,0
2010-01-29,12.826,12.862,12.489,12.632,3961,0
2010-02-01,12.843,12.843,12.356,12.639,1200,0
2010-02-02,12.729,12.729,12.286,12.286,8714,0
2010-02-03,12.356,12.604,12.243,12.243,4676,0
2010-02-04,13.074,13.396,12.26,12.33,4944,0
2010-02-05,12.401,12.436,12.347,12.409,2084,0
2010-02-08,12.508,12.924,12.196,12.196,1926,0
2010-02-09,12.338,12.774,12.286,12.774,890,0
2010-02-10,13.029,13.029,12.446,12.57,4798,0
2010-02-11,12.562,12.808,12.347,12.808,2879,0
2010-02-12,12.373,13.259,12.286,12.756,18403,0
2010-02-16,12.817,13.305,12.517,13.234,12470,0
2010-02-17,13.573,13.573,12.879,12.897,5052,0
2010-02-18,12.933,12.933,12.632,12.632,938,0
2010-02-19,12.683,13.49,12.471,13.084,4483,0
2010-02-22,13.02,13.164,13.02,13.164,286,0
2010-02-23,12.897,13.039,12.48,12.552,4849,0
2010-02-24,12.446,12.614,12.418,12.614,4478,0
2010-02-25,12.517,12.517,12.418,12.498,853,0
2010-02-26,12.647,12.766,12.647,12.766,1078,0
2010-03-01,12.843,12.888,12.639,12.826,2540,0
2010-03-02,12.862,12.862,12.508,12.783,4100,0
2010-03-03,12.774,12.774,12.463,12.463,1586,0
2010-03-05,12.562,13.439,12.562,13.386,14446,0
2010-03-08,13.305,13.305,12.843,13.12,474,0
2010-03-09,13.048,13.128,13.048,13.128,229,0
2010-03-10,13.164,13.164,13.164,13.164,109,0
2010-03-11,13.066,13.295,12.8,13.295,431,0
2010-03-12,13.199,13.199,12.915,12.942,746,0
2010-03-15,12.871,12.871,12.862,12.862,561,0
2010-03-16,12.952,13.029,12.933,13.02,2680,0
2010-03-17,12.952,12.952,12.906,12.942,1001,0
2010-03-18,12.952,12.952,12.862,12.942,1688,0
2010-03-19,13.093,13.305,12.952,13.146,7391,0
2010-03-22,13.057,13.295,13.057,13.295,5447,0
2010-03-23,13.084,15.283,12.906,13.811,34479,0
2010-03-24,13.324,13.536,13.314,13.324,15542,0
2010-03-25,13.527,13.527,13.242,13.242,1160,0
2010-03-26,13.057,13.259,13.039,13.111,1852,0
2010-03-29,13.332,13.332,13.103,13.103,1715,0
2010-03-30,13.128,13.138,12.897,13.048,3868,0
2010-03-31,13.278,13.447,13.004,13.093,5062,0
2010-04-01,13.216,13.462,13.004,13.242,2022,0
2010-04-05,13.084,13.305,13.084,13.295,3111,0
2010-04-06,13.048,13.208,13.039,13.084,3125,0
2010-04-07,13.462,13.481,13.103,13.181,3631,0
2010-04-08,13.19,13.615,13.19,13.342,1860,0
2010-04-09,13.499,13.499,13.066,13.111,3393,0
2010-04-12,13.093,13.12,12.995,13.029,4237,0
2010-04-13,13.199,13.199,12.995,12.995,5384,0
2010-04-14,13.295,13.295,13.004,13.199,4037,0
2010-04-15,13.066,13.146,13.066,13.146,2030,0
2010-04-16,13.138,13.181,12.862,12.862,5556,0
2010-04-19,12.97,13.02,12.97,12.995,4287,0
2010-04-20,13.029,13.029,13.004,13.029,1668,0
2010-04-21,13.039,13.074,12.952,13.074,3784,0
2010-04-22,13.029,13.12,12.995,13.02,3204,0
2010-04-23,13.128,13.128,12.995,13.039,5527,0
2010-04-26,13.066,13.074,13.066,13.074,277,0
2010-04-27,13.039,13.19,12.995,12.995,2432,0
2010-04-28,13.004,13.004,12.995,12.995,560,0
2010-04-29,12.995,13.074,12.862,12.96,5182,0
2010-04-30,13.004,13.004,12.862,12.871,3881,0
2010-05-03,13.084,13.084,12.436,12.666,11550,0
2010-05-04,12.543,12.543,12.151,12.224,40386,0
2010-05-05,12.26,12.294,11.887,12.143,6807,0
2010-05-06,12.108,12.108,11.575,11.77,5750,0
2010-05-07,11.841,12.311,11.806,11.816,6905,0
2010-05-10,12.224,12.269,11.665,12.233,11285,0
2010-05-11,12.047,12.428,12.038,12.428,2028,0
2010-05-12,12.392,12.756,12.143,12.562,4619,0
2010-05-13,12.056,12.489,12.056,12.489,839,0
2010-05-14,12.418,12.888,12.418,12.418,3609,0
2010-05-17,12.418,12.428,12.33,12.33,805,0
2010-05-18,12.205,12.436,12.002,12.002,2295,0
2010-05-19,12.002,12.002,11.141,11.311,9055,0
2010-05-20,11.168,11.514,10.76,10.76,9074,0
2010-05-21,10.671,10.804,10.466,10.671,17804,0
2010-05-24,10.716,10.741,10.466,10.627,3706,0
2010-05-25,10.484,10.618,10.484,10.618,2930,0
2010-05-26,11.275,11.319,10.821,10.922,4258,0
2010-05-27,11.09,11.396,10.821,11.328,3024,0
2010-05-28,12.363,12.363,11.08,11.16,5606,0
2010-06-01,11.014,11.462,10.599,10.68,7767,0
2010-06-02,10.503,11.177,10.503,11.123,4272,0
2010-06-03,10.513,11.709,10.513,10.982,3384,0
2010-06-04,10.645,11.256,10.422,10.422,13439,0
2010-06-07,10.43,10.787,9.978,10.13,136679,0
2010-06-08,10.105,10.272,10.024,10.199,33619,0
2010-06-09,10.218,10.396,10.068,10.087,21003,0
2010-06-10,10.199,10.466,10.068,10.466,12332,0
2010-06-11,10.112,10.466,10.068,10.387,7577,0
2010-06-14,10.245,10.866,10.245,10.574,1233,0
