Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,40.599,41.226,40.202,40.778,544755,0
2010-01-05,40.708,42.385,40.678,42.306,841150,0
2010-01-06,42.178,43.419,42.178,43.32,1120055,0
2010-01-07,43.112,44.152,43.112,43.32,480554,0
2010-01-08,43.053,43.39,42.803,43.252,334956,0
2010-01-11,43.497,43.526,42.793,43.162,330373,0
2010-01-12,44.41,44.566,42.515,43.013,858228,0
2010-01-13,43.281,43.576,43.013,43.38,436795,0
2010-01-14,43.212,43.785,43.172,43.3,575918,0
2010-01-15,42.953,43.556,42.723,42.873,310626,0
2010-01-19,42.983,43.262,42.605,43.172,420610,0
2010-01-20,42.703,43.102,42.555,42.913,513747,0
2010-01-21,42.953,43.182,41.92,42.306,602852,0
2010-01-22,42.336,42.505,41.017,41.186,400663,0
2010-01-25,41.662,41.662,40.629,40.698,667510,0
2010-01-26,40.619,40.987,39.629,39.698,1030879,0
2010-01-27,39.561,40.014,39.232,39.905,607382,0
2010-01-28,39.994,40.163,39.491,39.688,883810,0
2010-01-29,39.885,40.014,38.894,38.984,640161,0
2010-02-01,39.272,39.649,38.994,39.501,444121,0
2010-02-02,39.451,40.371,39.382,40.341,376184,0
2010-02-03,40.024,40.034,39.431,39.728,696830,0
2010-02-04,39.362,40.094,39.192,39.232,753706,0
2010-02-05,39.212,39.212,37.949,38.387,1116877,0
2010-02-08,38.557,39.113,38.169,38.298,582789,0
2010-02-09,38.636,39.192,38.347,38.954,356460,0
2010-02-10,38.726,39.202,38.557,38.825,445421,0
2010-02-11,38.854,39.619,38.597,39.561,373392,0
2010-02-12,39.252,39.934,38.954,39.905,446948,0
2010-02-16,40.143,40.549,39.766,40.529,425963,0
2010-02-17,41.275,42.733,41.176,42.049,1256782,0
2010-02-18,42.059,42.395,41.95,42.346,412063,0
2010-02-19,42.375,42.655,41.801,42.049,505977,0
2010-02-22,42.019,42.178,41.821,42.029,331411,0
2010-02-23,41.821,42.455,41.574,42.168,435394,0
2010-02-24,42.227,42.943,42.078,42.883,482666,0
2010-02-25,42.277,42.693,41.999,42.655,462281,0
2010-02-26,42.753,43.271,42.635,43.182,404961,0
2010-03-01,43.271,43.973,43.162,43.953,403398,0
2010-03-02,43.963,44.24,43.507,43.794,517206,0
2010-03-03,43.546,43.546,42.049,42.108,1454459,0
2010-03-04,42.296,42.665,42.158,42.565,998369,0
2010-03-05,42.853,43.963,42.793,43.963,909784,0
2010-03-08,44.073,46.287,44.003,45.88,1523548,0
2010-03-09,45.651,46.415,45.105,45.354,786657,0
2010-03-10,45.245,46.089,45.055,45.92,592972,0
2010-03-11,45.583,47.992,45.354,47.296,1791515,0
2010-03-12,47.444,48.401,47.066,47.366,639803,0
2010-03-15,51.595,54.213,50.85,51.99,4453039,0
2010-03-16,52.227,53.479,52.2,53.359,2348865,0
2010-03-17,53.359,53.756,52.674,53.756,1144460,0
2010-03-18,53.796,54.323,53.2,53.658,1182518,0
2010-03-19,53.915,54.054,52.834,53.31,1429257,0
2010-03-22,53.043,55.631,52.555,54.997,1733015,0
2010-03-23,56.127,56.435,54.581,55.651,2223608,0
2010-03-24,55.483,56.395,54.661,56.256,1594652,0
2010-03-25,56.485,56.833,55.007,55.087,1160438,0
2010-03-26,55.127,56.623,55.117,56.584,949101,0
2010-03-29,56.534,57.122,55.443,56.574,1010538,0
2010-03-30,56.475,56.923,56.018,56.633,552836,0
2010-03-31,56.524,57.35,56.435,56.913,1047158,0
2010-04-01,57.311,57.914,57.072,57.815,961870,0
2010-04-05,57.835,59.831,57.835,59.561,1098007,0
2010-04-06,59.521,59.731,59.034,59.611,827623,0
2010-04-07,59.661,60.008,59.064,59.463,783347,0
2010-04-08,59.323,60.91,58.587,60.831,997410,0
2010-04-09,61.197,62.18,61.197,62.18,1228170,0
2010-04-12,62.309,62.508,61.644,62.259,878843,0
2010-04-13,62.259,62.538,62.021,62.369,678695,0
2010-04-14,62.19,63.748,62.19,63.66,712051,0
2010-04-15,63.411,64.115,63.262,63.748,835959,0
2010-04-16,63.411,64.322,62.806,63.212,1066761,0
2010-04-19,62.885,63.421,61.059,62.349,952748,0
2010-04-20,62.737,63.024,61.485,61.942,986219,0
2010-04-21,61.902,65.326,61.902,65.126,2108900,0
2010-04-22,64.63,66.973,64.491,66.556,1831421,0
2010-04-23,67.352,67.649,66.131,66.529,5633683,0
2010-04-26,66.267,66.715,65.186,65.724,1641985,0
2010-04-27,65.545,65.863,63.61,63.808,1383090,0
2010-04-28,64.213,65.076,62.678,63.074,1345940,0
2010-04-29,63.64,65.395,63.63,64.898,776325,0
2010-04-30,64.758,65.236,62.399,62.518,1301804,0
2010-05-03,62.468,64.708,62.468,63.858,1529516,0
2010-05-04,62.746,62.776,61.514,62.041,1017848,0
2010-05-05,61.177,62.746,58.339,59.939,1466922,0
2010-05-06,59.473,60.364,53.439,57.725,2751135,0
2010-05-07,57.201,57.815,54.203,54.373,1783220,0
2010-05-10,56.663,59.293,56.604,59.114,1481436,0
2010-05-11,58.379,62.279,58.289,60.701,1667509,0
2010-05-12,61.059,61.694,60.483,61.306,779325,0
2010-05-13,61.02,61.684,58.299,58.826,1243875,0
2010-05-14,58.209,58.339,56.564,57.439,887642,0
2010-05-17,57.637,58.111,55.146,57.072,1218998,0
2010-05-18,56.415,58.033,55.284,55.851,1979878,0
2010-05-19,55.493,56.117,53.389,53.875,2039418,0
2010-05-20,52.15,52.595,50.391,51.009,3168301,0
2010-05-21,49.608,53.399,49.568,52.565,2055824,0
2010-05-24,53.599,55.314,53.589,53.855,2248384,0
2010-05-25,51.258,53.618,49.945,53.509,2500200,0
2010-05-26,53.845,54.858,52.784,52.854,1295038,0
2010-05-27,54.193,55.641,53.875,55.601,1309314,0
2010-05-28,55.334,56.127,53.835,54.303,1834994,0
2010-06-01,53.746,54.123,51.655,51.733,1182327,0
2010-06-02,51.87,52.884,51.039,52.854,1564259,0
2010-06-03,53.439,54.303,52.784,54.123,1366892,0
2010-06-04,52.585,53.072,50.381,50.661,766162,0
2010-06-07,50.84,51.457,48.411,48.588,1055654,0
2010-06-08,49.016,50.064,47.206,49.658,1955175,0
2010-06-09,50.154,52.644,50.154,51.039,1517789,0
2010-06-10,51.95,53.499,51.95,52.834,826622,0
2010-06-11,51.743,53.579,51.397,52.724,719044,0
2010-06-14,53.142,54.531,53.082,53.668,901781,0
2010-06-15,54.044,56.673,53.638,56.554,1616848,0
2010-06-16,55.463,56.177,54.947,55.176,1556216,0
2010-06-17,55.107,55.591,54.423,54.77,1017078,0
2010-06-18,54.68,55.483,53.995,54.501,727097,0
2010-06-21,55.801,55.801,52.834,53.152,1237162,0
2010-06-22,53.339,54.173,50.611,50.651,967203,0
2010-06-23,50.721,51.278,49.016,50.8,1209858,0
2010-06-24,50.571,50.571,49.214,49.321,891964,0
2010-06-25,49.491,50.352,48.956,49.855,1407660,0
2010-06-28,49.796,50.263,48.411,48.667,867600,0
2010-06-29,47.704,47.822,45.005,45.394,1675553,0
2010-06-30,45.417,46.973,45.099,45.915,1179471,0
2010-07-01,45.94,46.495,44.033,45.989,1540425,0
2010-07-02,46.169,46.336,44.636,45.115,964381,0
2010-07-06,45.999,46.633,42.475,42.675,1715282,0
2010-07-07,42.883,45.433,42.723,45.284,1817268,0
2010-07-08,46.248,47.534,45.543,47.286,1851947,0
2010-07-09,47.316,47.714,46.683,47.574,911164,0
2010-07-12,47.376,47.812,45.9,46.741,807276,0
2010-07-13,47.634,48.847,47.524,48.569,777584,0
2010-07-14,48.481,48.906,47.624,47.852,850663,0
2010-07-15,47.803,47.992,46.336,47.206,790064,0
2010-07-16,46.741,46.957,44.626,44.796,746870,0
2010-07-19,44.915,45.81,44.22,45.701,1157152,0
2010-07-20,45.075,47.166,44.756,46.859,917769,0
2010-07-21,47.236,47.554,46.169,46.809,793369,0
2010-07-22,48.042,50.034,47.793,49.658,997937,0
2010-07-23,49.321,51.268,48.966,50.77,928270,0
2010-07-26,50.77,52.16,50.401,52.12,649483,0
2010-07-27,52.694,52.784,50.233,50.451,1128958,0
2010-07-28,50.204,51.029,49.905,50.253,976968,0
2010-07-29,50.711,51.367,49.549,51.039,1336357,0
2010-07-30,50.154,51.743,49.885,51.487,824416,0
2010-08-02,52.486,53.033,52.267,52.993,742979,0
2010-08-03,52.565,52.674,50.751,50.78,937663,0
2010-08-04,51.248,53.043,51.069,52.914,905751,0
2010-08-05,52.357,53.003,51.861,52.585,448663,0
2010-08-06,51.773,52.904,51.713,52.684,591031,0
2010-08-09,52.953,53.459,52.604,53.359,465382,0
2010-08-10,52.257,53.29,52.14,52.854,429489,0
2010-08-11,51.753,51.753,49.727,49.846,875741,0
2010-08-12,48.657,50.621,48.618,50.372,643703,0
2010-08-13,50.283,50.312,48.797,48.857,680733,0
2010-08-16,48.152,49.036,47.743,47.942,1013906,0
2010-08-17,48.916,50.491,48.697,49.441,651798,0
2010-08-18,49.282,50.591,48.707,49.895,526051,0
