Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,10.492,10.682,10.45,10.67,382312,0
2010-01-05,10.676,11.141,10.651,10.922,679056,0
2010-01-06,10.915,11.163,10.777,10.807,445943,0
2010-01-07,10.831,10.907,10.765,10.879,208413,0
2010-01-08,10.873,10.937,10.812,10.836,226284,0
2010-01-11,10.879,10.98,10.848,10.926,337252,0
2010-01-12,10.879,10.932,10.706,10.748,308011,0
2010-01-13,10.206,10.492,10.139,10.426,404808,0
2010-01-14,10.386,10.569,10.264,10.343,223785,0
2010-01-15,10.397,10.426,9.973,10.217,559680,0
2010-01-19,10.295,10.386,10.146,10.343,293513,0
2010-01-20,10.212,10.26,10.001,10.169,306767,0
2010-01-21,10.199,10.253,9.919,10.02,436290,0
2010-01-22,9.839,10.146,9.839,9.902,241924,0
2010-01-25,9.943,10.02,9.836,9.967,217907,0
2010-01-26,9.896,9.911,9.638,9.741,391537,0
2010-01-27,9.722,9.986,9.566,9.953,280300,0
2010-01-28,9.943,9.953,9.634,9.889,250124,0
2010-01-29,10.11,10.353,10.099,10.212,411352,0
2010-02-01,10.307,10.331,10.033,10.066,203413,0
2010-02-02,10.092,10.187,9.986,10.05,228456,0
2010-02-03,10.044,10.159,10.007,10.099,208155,0
2010-02-04,10.05,10.105,9.806,9.896,237336,0
2010-02-05,9.865,9.883,9.543,9.816,260231,0
2010-02-08,9.783,9.859,9.628,9.7,220320,0
2010-02-09,9.811,9.836,9.716,9.823,216048,0
2010-02-10,9.793,9.811,9.669,9.806,109881,0
2010-02-11,9.764,9.896,9.662,9.889,160606,0
2010-02-12,9.839,9.871,9.764,9.811,271650,0
2010-02-16,9.806,9.859,9.735,9.811,309166,0
2010-02-17,9.811,9.871,9.735,9.839,333486,0
2010-02-18,9.806,9.973,9.788,9.927,265998,0
2010-02-19,9.927,9.943,9.823,9.823,224600,0
2010-02-22,9.823,9.995,9.811,9.973,211406,0
2010-02-23,9.986,10.08,9.953,10.066,313040,0
2010-02-24,10.099,10.174,10.007,10.092,210432,0
2010-02-25,10.014,10.066,9.943,10.066,144129,0
2010-02-26,10.073,10.126,9.931,10.038,331870,0
2010-03-01,10.131,10.253,10.092,10.194,277804,0
2010-03-02,10.241,10.343,10.206,10.264,255166,0
2010-03-03,10.301,10.301,10.092,10.187,213379,0
2010-03-04,10.194,10.378,10.194,10.378,196369,0
2010-03-05,10.371,10.438,10.11,10.438,351860,0
2010-03-08,10.432,10.717,10.337,10.706,325527,0
2010-03-09,10.706,10.758,10.525,10.564,370202,0
2010-03-10,10.598,10.819,10.539,10.801,309477,0
2010-03-11,10.729,10.861,10.699,10.819,292791,0
2010-03-12,11.004,11.004,10.777,10.983,364566,0
2010-03-15,10.991,11.004,10.873,10.991,177174,0
2010-03-16,11.018,11.134,10.996,11.134,545604,0
2010-03-17,11.122,11.176,11.087,11.117,285142,0
2010-03-18,11.134,11.266,11.094,11.241,236084,0
2010-03-19,11.301,11.313,11.087,11.117,548737,0
2010-03-22,11.087,11.433,11.087,11.35,336737,0
2010-03-23,11.409,11.463,11.272,11.366,288962,0
2010-03-24,11.355,11.36,11.255,11.255,220047,0
2010-03-25,11.415,11.415,11.213,11.218,276416,0
2010-03-26,11.26,11.313,11.141,11.218,125545,0
2010-03-29,11.307,11.35,11.182,11.218,199192,0
2010-03-30,11.236,11.337,11.213,11.332,201712,0
2010-03-31,11.327,11.386,11.278,11.301,209033,0
2010-04-01,11.366,11.439,11.266,11.397,524004,0
2010-04-05,11.445,11.624,11.403,11.624,252150,0
2010-04-06,11.409,11.569,11.397,11.445,371972,0
2010-04-07,11.445,11.469,11.415,11.439,178616,0
2010-04-08,11.445,11.504,11.327,11.386,212953,0
2010-04-09,11.415,11.469,11.307,11.415,248405,0
2010-04-12,11.439,11.547,11.415,11.493,546386,0
2010-04-13,11.272,11.307,11.134,11.247,311399,0
2010-04-14,11.284,11.386,11.284,11.381,195430,0
2010-04-15,11.421,11.433,11.307,11.403,385623,0
2010-04-16,11.427,11.433,11.29,11.366,373128,0
2010-04-19,11.272,11.373,11.148,11.307,162445,0
2010-04-20,11.319,11.469,11.241,11.284,137179,0
2010-04-21,11.284,11.284,11.141,11.223,165692,0
2010-04-22,11.134,11.284,11.051,11.156,430540,0
2010-04-23,11.122,11.215,11.037,11.156,143447,0
2010-04-26,11.169,11.337,11.163,11.241,167168,0
2010-04-27,11.236,11.337,11.169,11.182,208850,0
2010-04-28,11.26,11.327,11.094,11.236,158404,0
2010-04-29,11.255,11.301,11.176,11.284,206460,0
2010-04-30,11.176,11.229,11.057,11.057,293207,0
2010-05-03,11.141,11.327,11.043,11.266,242794,0
2010-05-04,11.163,11.202,10.926,11.071,239915,0
2010-05-05,11.065,11.065,10.777,10.98,252397,0
2010-05-06,10.974,11.033,10.199,10.591,514300,0
2010-05-07,10.472,10.579,10.199,10.233,383598,0
2010-05-10,10.42,10.632,10.365,10.558,265057,0
2010-05-11,10.486,10.819,10.426,10.632,209282,0
2010-05-12,10.711,11.057,10.682,11.018,194776,0
2010-05-13,11.024,11.075,10.932,11.011,161864,0
2010-05-14,10.968,10.996,10.801,10.926,110018,0
2010-05-17,11.024,11.159,10.765,10.926,194014,0
2010-05-18,10.963,11.043,10.676,10.737,141843,0
2010-05-19,10.676,10.77,10.531,10.617,176200,0
2010-05-20,10.426,10.499,10.044,10.073,284077,0
2010-05-21,9.905,10.159,9.735,10.146,388042,0
2010-05-24,10.11,10.217,9.967,10.08,130344,0
2010-05-25,9.859,9.978,9.722,9.931,154506,0
2010-05-26,9.943,10.217,9.931,10.033,230569,0
2010-05-27,10.233,10.276,10.105,10.264,268845,0
2010-05-28,10.268,10.45,10.187,10.295,258879,0
2010-06-01,10.253,10.515,10.174,10.253,201892,0
2010-06-02,10.343,10.45,10.153,10.438,179741,0
2010-06-03,10.42,10.645,10.42,10.623,137816,0
2010-06-04,10.511,10.511,10.131,10.139,235646,0
2010-06-07,10.131,10.253,9.948,9.953,188998,0
2010-06-08,9.986,10.153,9.854,9.973,146779,0
2010-06-09,10.073,10.073,9.859,9.919,204728,0
