Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,7.7965,7.9306,7.7787,7.9306,1683675,0
2010-01-05,7.9051,8.1438,7.8008,8.1307,2230463,0
2010-01-06,8.0959,8.2436,8.0742,8.1395,2920820,0
2010-01-07,8.1216,8.1607,8.0785,8.1354,2122355,0
2010-01-08,8.1354,8.1913,8.1,8.1485,1281782,0
2010-01-11,8.1955,8.2131,8.061,8.0699,1471550,0
2010-01-12,7.9877,8.061,7.7184,7.8528,2867390,0
2010-01-13,7.8742,8.0221,7.8271,8.0004,1554515,0
2010-01-14,7.9565,8.0004,7.883,7.9479,1120805,0
2010-01-15,8.0482,8.1216,7.901,7.9354,1907656,0
2010-01-19,7.9354,8.0128,7.9051,8.0091,1719959,0
2010-01-20,8.0004,8.0004,7.8182,7.8874,1771946,0
2010-01-21,7.9262,7.9743,7.8098,7.8141,2399256,0
2010-01-22,7.8391,7.8391,7.6008,7.6319,1643163,0
2010-01-25,7.6742,7.7965,7.5489,7.5838,1533518,0
2010-01-26,7.6049,7.67,7.5095,7.5664,1683234,0
2010-01-27,7.2882,7.5876,7.1801,7.5753,3043874,0
2010-01-28,8.6342,8.6818,7.8434,8.1523,11079315,0
2010-01-29,8.2436,8.5519,8.2436,8.3212,9273532,0
2010-02-01,8.3733,8.6253,8.2954,8.5994,7702903,0
2010-02-02,8.6037,8.7425,8.4994,8.6865,4699429,0
2010-02-03,8.5994,8.7167,8.5128,8.6905,4107380,0
2010-02-04,8.5772,8.5994,8.3559,8.4517,4047906,0
2010-02-05,8.3994,8.4216,8.0128,8.2172,3718750,0
2010-02-08,8.1264,8.2479,8.0221,8.0657,2449492,0
2010-02-09,8.0785,8.2131,8.0091,8.1,2232392,0
2010-02-10,8.035,8.1566,7.9877,8.0441,2013847,0
2010-02-11,8.0091,8.2172,7.9354,8.1566,2427858,0
2010-02-12,8.0308,8.1781,7.9397,8.174,3159673,0
2010-02-16,8.2436,8.3914,8.1485,8.3391,3938675,0
2010-02-17,8.3301,8.573,8.3259,8.5345,5123771,0
2010-02-18,8.526,8.5862,8.4172,8.4304,3229318,0
2010-02-19,8.3867,8.4859,8.3085,8.4517,1802871,0
2010-02-22,8.5215,8.5215,8.3132,8.4691,2669292,0
2010-02-23,8.3826,8.5081,8.3603,8.3994,2733976,0
2010-02-24,8.3776,8.5215,8.3132,8.4734,2295070,0
2010-02-25,8.3176,8.4691,8.2046,8.4603,2379507,0
2010-02-26,8.3954,8.4734,8.3212,8.4257,2814946,0
2010-03-01,8.4347,8.5081,8.3776,8.495,2812405,0
2010-03-02,8.4994,8.5386,8.4394,8.495,3507626,0
2010-03-03,8.526,8.7948,8.4603,8.7075,4681726,0
2010-03-04,8.6775,8.7861,8.63,8.7604,3425279,0
2010-03-05,8.7692,8.8856,8.7291,8.8248,3304105,0
2010-03-08,9.0673,9.0942,8.7988,8.838,3453945,0
2010-03-09,8.8117,8.9472,8.7899,8.9162,2754385,0
2010-03-10,8.9162,8.9162,8.7899,8.8813,2201862,0
2010-03-11,8.8295,8.8295,8.6905,8.7291,1819194,0
2010-03-12,8.7291,8.8338,8.721,8.782,1891738,0
2010-03-15,8.7604,8.8649,8.6998,8.8338,1823303,0
2010-03-16,8.838,8.925,8.838,8.8987,1543101,0
2010-03-17,8.9118,9.0072,8.838,8.9892,1104553,0
2010-03-18,9.0072,9.0302,8.903,8.9209,1424182,0
2010-03-19,8.8691,8.903,8.725,8.7899,2327566,0
2010-03-22,8.7425,9.034,8.6865,9.0107,1628236,0
2010-03-23,8.9976,9.0302,8.903,8.9845,1626670,0
2010-03-24,8.934,8.9603,8.7556,8.7692,1587301,0
2010-03-25,8.8426,8.873,8.7556,8.7692,1412624,0
2010-03-26,8.8295,8.86,8.621,8.725,1638890,0
2010-03-29,8.725,8.7899,8.6342,8.6905,1229667,0
2010-03-30,8.6905,8.7556,8.5298,8.5477,2549535,0
2010-03-31,8.5428,8.5905,8.4125,8.4304,2525613,0
2010-04-01,8.5215,8.6818,8.4647,8.6037,1378719,0
2010-04-05,8.6342,8.8117,8.6168,8.6998,1074659,0
2010-04-06,8.6471,8.7383,8.5862,8.6865,1201640,0
2010-04-07,8.6601,8.6818,8.5298,8.5994,1274882,0
2010-04-08,8.5772,8.6649,8.5215,8.6383,1009319,0
2010-04-09,8.7122,9.0808,8.6515,9.0673,3311513,0
2010-04-12,8.9771,9.4416,8.9603,9.3784,4915211,0
2010-04-13,9.2724,9.3942,9.2501,9.3199,2297122,0
2010-04-14,9.4456,9.55,9.3505,9.529,2326609,0
2010-04-15,9.4728,9.61,9.4456,9.524,1641785,0
2010-04-16,9.4678,9.576,9.21,9.3602,1349966,0
2010-04-19,9.3554,9.4728,9.2463,9.4599,2556645,0
2010-04-20,9.4599,9.55,9.4278,9.511,1333673,0
2010-04-21,9.516,9.711,9.506,9.656,2348869,0
2010-04-22,9.793,9.97,9.532,9.72,8449820,0
2010-04-23,9.775,9.979,9.775,9.897,3243011,0
2010-04-26,9.775,9.788,9.3465,9.3942,5341353,0
2010-04-27,9.2724,9.3416,9.1641,9.2463,3846236,0
2010-04-28,9.2809,9.3338,9.2032,9.2984,2874444,0
2010-04-29,9.3034,9.576,9.3034,9.555,2157094,0
2010-04-30,9.55,9.622,9.3289,9.3289,2494281,0
2010-05-03,9.3602,9.576,9.2984,9.555,1835384,0
2010-05-04,9.4367,9.4416,9.0989,9.2239,3239765,0
2010-05-05,9.1685,9.1936,8.8426,9.0588,2486336,0
2010-05-06,9.054,9.2588,8.2218,8.7556,2786674,0
2010-05-07,8.5645,8.8248,8.4257,8.5905,2885189,0
2010-05-10,8.9291,9.1685,8.925,9.0302,2977352,0
2010-05-11,8.9811,9.117,8.8516,9.0107,2185724,0
2010-05-12,9.1075,9.2859,9.0634,9.2239,1441483,0
2010-05-13,9.2239,9.2366,9.117,9.1685,1162975,0
2010-05-14,9.0463,9.0866,8.8426,8.9209,1402945,0
2010-05-17,9.0025,9.1038,8.7948,8.9641,2510178,0
2010-05-18,9.1248,9.1297,8.782,8.8338,2047294,0
2010-05-19,8.8072,8.8897,8.443,8.5608,2481671,0
2010-05-20,8.2605,8.4216,8.1652,8.231,3105250,0
2010-05-21,8.1,8.4994,8.0308,8.4125,1792972,0
2010-05-24,8.3524,8.4563,8.278,8.2954,1789399,0
2010-05-25,8.1607,8.3826,7.8742,8.3603,2621909,0
2010-05-26,8.4257,8.573,8.2731,8.2869,1569426,0
2010-05-27,8.4647,8.8557,8.3603,8.8426,2223504,0
2010-05-28,8.8426,9.1372,8.526,8.5428,2656575,0
2010-06-01,8.5684,8.6253,8.3867,8.3914,1938362,0
2010-06-02,8.4816,8.556,8.3694,8.556,2584786,0
2010-06-03,8.6471,8.8939,8.6383,8.8691,1983947,0
2010-06-04,8.8338,8.8649,8.4691,8.5171,2331727,0
2010-06-07,8.5298,8.582,8.1042,8.1216,2414470,0
2010-06-08,8.2387,8.2692,8.052,8.2218,1630010,0
2010-06-09,8.2954,8.3433,8.1216,8.1566,1733348,0
2010-06-10,8.3391,8.4647,8.2954,8.3994,2566274,0
2010-06-11,8.3301,8.4517,8.278,8.4083,1471414,0
2010-06-14,8.5128,8.6342,8.4563,8.5298,1378293,0
