Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,33.954,34.319,32.238,32.469,643618,0
2010-01-05,32.504,32.853,31.873,32.529,610057,0
2010-01-06,32.441,32.504,31.103,31.54,717336,0
2010-01-07,31.604,32.229,31.169,32.041,361522,0
2010-01-08,32.003,33.294,32.003,33.284,492131,0
2010-01-11,33.323,33.49,32.753,33.18,327232,0
2010-01-12,32.805,33.031,32.699,32.955,237430,0
2010-01-13,33.002,33.793,32.547,33.697,300898,0
2010-01-14,33.464,33.848,33.012,33.433,372262,0
2010-01-15,33.519,33.715,32.238,32.753,358088,0
2010-01-19,32.885,32.895,32.229,32.646,246032,0
2010-01-20,32.21,32.22,31.364,31.686,476165,0
2010-01-21,31.65,31.899,30.893,31.381,429134,0
2010-01-22,31.204,31.454,31.028,31.169,413195,0
2010-01-25,31.39,31.39,30.058,30.081,698071,0
2010-01-26,30.422,32.051,30.339,31.669,1205578,0
2010-01-27,31.523,31.899,31.14,31.747,624463,0
2010-01-28,31.899,31.899,30.926,31.159,510260,0
2010-01-29,31.196,31.568,29.743,30.002,655923,0
2010-02-01,30.208,30.208,29.556,29.853,901823,0
2010-02-02,29.816,30.961,29.628,30.909,512110,0
2010-02-03,31.444,31.827,31.224,31.4,576763,0
2010-02-04,31.113,31.196,29.835,29.937,365185,0
2010-02-05,29.886,30.367,29.362,29.656,617172,0
2010-02-08,29.648,30.329,29.28,29.306,386869,0
2010-02-09,29.733,30.107,29.487,30.091,342168,0
2010-02-10,29.896,30.349,29.522,30.144,264254,0
2010-02-11,30.116,30.981,29.92,30.732,368132,0
2010-02-12,30.537,31.064,30.199,31.064,344373,0
2010-02-16,31.409,31.409,30.724,31.204,315350,0
2010-02-17,31.409,32.164,31.327,31.96,319509,0
2010-02-18,31.827,32.485,31.497,32.307,360090,0
2010-02-19,32.307,32.416,31.969,32.307,330834,0
2010-02-22,32.316,33.082,32.316,32.796,245990,0
2010-02-23,32.593,32.761,31.686,31.7,342159,0
2010-02-24,31.7,32.274,31.497,32.22,289078,0
2010-02-25,31.622,32.229,31.577,32.229,221384,0
2010-02-26,32.103,32.38,31.659,32.061,172981,0
2010-03-01,32.164,33.793,32.164,33.244,466054,0
2010-03-02,33.227,33.455,32.425,32.61,489668,0
2010-03-03,32.61,32.769,32.041,32.307,217915,0
2010-03-04,32.307,32.425,31.836,31.915,401843,0
2010-03-05,32.137,33.161,32.103,32.938,297681,0
