Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,24.032,24.294,23.929,24.05,543295,0
2010-01-05,24.1,24.138,23.683,23.799,647603,0
2010-01-06,23.813,23.903,23.691,23.807,334601,0
2010-01-07,23.724,23.863,23.482,23.577,351602,0
2010-01-08,23.334,23.505,22.83,23.187,644142,0
2010-01-11,23.137,23.334,23.107,23.326,305616,0
2010-01-12,23.267,23.413,23.187,23.317,386612,0
2010-01-13,23.406,23.536,23.171,23.521,329665,0
2010-01-14,23.389,23.643,23.389,23.536,370935,0
2010-01-15,23.456,23.545,23.023,23.351,425020,0
2010-01-19,23.422,23.742,23.389,23.707,297229,0
2010-01-20,23.545,23.628,23.284,23.505,292595,0
2010-01-21,23.586,23.742,22.991,23.26,551929,0
2010-01-22,23.187,23.374,22.892,22.917,424978,0
2010-01-25,23.107,23.317,22.877,23.162,406475,0
2010-01-26,23.178,23.26,22.892,23.032,278148,0
2010-01-27,22.976,23.023,22.615,22.847,297404,0
2010-01-28,22.934,22.991,22.714,22.83,321684,0
2010-01-29,22.812,23.008,22.487,22.504,557036,0
2010-02-01,22.649,22.675,22.35,22.487,816939,0
2010-02-02,22.487,22.649,22.315,22.544,887550,0
2010-02-03,22.186,22.574,22.145,22.495,644367,0
2010-02-04,22.418,22.551,22.248,22.29,603525,0
2010-02-05,22.35,22.435,21.818,22.209,470645,0
2010-02-08,22.209,22.209,21.752,21.752,549308,0
2010-02-09,21.923,21.923,21.557,21.8,944356,0
2010-02-10,21.761,21.836,21.509,21.604,400830,0
2010-02-11,21.63,21.966,21.451,21.957,293874,0
2010-02-12,21.845,21.997,21.613,21.989,461028,0
2010-02-16,22.078,22.209,22.014,22.178,540955,0
2010-02-17,22.216,22.324,22.145,22.324,469184,0
2010-02-18,22.266,22.495,22.152,22.306,563201,0
2010-02-19,22.315,22.667,22.233,22.632,498522,0
2010-02-22,22.729,22.968,22.667,22.812,458219,0
2010-02-23,22.59,22.59,22.266,22.387,542262,0
2010-02-24,22.479,22.623,22.161,22.341,490764,0
2010-02-25,22.119,22.374,22.031,22.266,400813,0
2010-02-26,22.374,22.444,22.045,22.374,598696,0
2010-03-01,22.461,22.87,22.387,22.754,544738,0
2010-03-02,22.83,22.862,22.658,22.854,345724,0
2010-03-03,22.838,23.064,22.83,23.055,462179,0
2010-03-04,23.107,23.194,22.942,23.015,394489,0
2010-03-05,23.154,23.367,23.048,23.3,401447,0
2010-03-08,23.26,23.389,23.129,23.308,274868,0
2010-03-09,23.228,23.326,23.032,23.178,468593,0
2010-03-10,23.219,23.334,23.008,23.334,476799,0
2010-03-11,23.317,23.438,23.194,23.397,274742,0
2010-03-12,23.513,23.603,23.284,23.465,458022,0
2010-03-15,23.383,23.545,23.26,23.465,230682,0
2010-03-16,23.473,23.603,23.389,23.552,207729,0
2010-03-17,23.552,23.765,23.552,23.683,258484,0
2010-03-18,23.62,23.82,23.595,23.643,166407,0
2010-03-19,23.611,23.781,23.374,23.586,521906,0
2010-03-22,23.505,23.659,23.397,23.586,276763,0
2010-03-23,23.577,23.666,23.438,23.62,295269,0
2010-03-24,23.568,23.699,23.473,23.491,364916,0
2010-03-25,23.675,23.675,23.113,23.121,299533,0
2010-03-26,23.099,23.211,22.951,23.064,274715,0
2010-03-29,23.081,23.317,23.023,23.317,492052,0
2010-03-30,23.267,23.675,23.267,23.521,566425,0
2010-03-31,23.545,23.603,23.275,23.275,450565,0
2010-04-01,23.456,23.611,23.389,23.586,256429,0
2010-04-05,23.586,23.945,23.577,23.945,246321,0
2010-04-06,23.929,24.18,23.888,24.147,438829,0
2010-04-07,24.032,24.163,23.863,24.066,508757,0
2010-04-08,23.945,23.945,23.699,23.733,258732,0
2010-04-09,23.666,23.903,23.521,23.894,372467,0
2010-04-12,23.846,23.952,23.707,23.807,286675,0
2010-04-13,23.733,23.773,23.536,23.659,451911,0
2010-04-14,23.65,23.659,23.465,23.636,286141,0
2010-04-15,23.559,23.92,23.521,23.765,420629,0
2010-04-16,23.724,23.872,23.595,23.807,356903,0
2010-04-19,23.781,23.79,23.521,23.773,384598,0
2010-04-20,23.829,23.945,23.707,23.945,470365,0
2010-04-21,23.985,24.084,23.863,23.952,391875,0
2010-04-22,23.855,24.075,23.807,24.059,149729,0
2010-04-23,24.059,24.433,24.009,24.424,311091,0
2010-04-26,24.424,24.563,24.318,24.368,317136,0
2010-04-27,24.376,24.466,23.985,24,357491,0
2010-04-28,24.1,24.294,23.976,24.247,335149,0
2010-04-29,24.393,24.441,24.195,24.271,503001,0
2010-04-30,24.262,24.506,24.075,24.1,328871,0
2010-05-03,24.124,24.376,24.032,24.31,357282,0
2010-05-04,24.109,24.188,23.628,23.863,457993,0
2010-05-05,23.749,23.969,23.326,23.456,623078,0
2010-05-06,23.26,23.628,21.182,22.623,1062696,0
2010-05-07,22.566,22.699,21.948,22.266,803734,0
2010-05-10,22.925,22.925,22.574,22.917,631313,0
2010-05-11,22.729,23.498,22.574,23.26,382343,0
2010-05-12,23.26,23.603,23.073,23.513,283438,0
2010-05-13,23.429,23.62,23.317,23.429,257678,0
2010-05-14,23.251,23.359,22.838,22.9,311787,0
2010-05-17,22.821,23.374,22.721,23.202,614362,0
2010-05-18,23.438,23.611,23.162,23.202,776029,0
2010-05-19,23.099,23.438,22.862,23.113,598361,0
2010-05-20,22.821,22.862,22.128,22.136,824843,0
2010-05-21,21.859,21.931,21.59,21.836,598224,0
2010-05-24,21.72,22.186,21.664,21.793,691202,0
2010-05-25,21.409,21.597,21.068,21.517,659758,0
2010-05-26,21.621,21.948,21.59,21.63,667871,0
2010-05-27,21.948,22.128,21.845,22.103,484616,0
2010-05-28,22.087,22.387,22.031,22.094,308250,0
2010-06-01,21.957,22.248,21.517,21.557,386924,0
2010-06-02,21.681,22.103,21.59,22.078,446874,0
2010-06-03,22.266,22.418,22.06,22.332,319496,0
2010-06-04,22.06,22.178,21.533,21.59,377527,0
2010-06-07,22.128,22.233,21.752,21.77,560279,0
2010-06-08,21.866,22.169,21.704,22.161,688892,0
2010-06-09,22.341,22.341,21.89,21.939,604333,0
2010-06-10,22.324,22.762,22.209,22.729,762785,0
2010-06-11,22.684,22.812,22.495,22.714,248475,0
2010-06-14,22.838,22.934,22.641,22.699,391601,0
2010-06-15,22.87,22.976,22.769,22.925,527312,0
2010-06-16,22.787,23.219,22.615,23.121,214696,0
2010-06-17,23.064,23.26,23.015,23.211,202398,0
2010-06-18,23.244,23.374,23.121,23.359,294823,0
2010-06-21,23.65,23.65,23.178,23.291,301805,0
2010-06-22,23.267,23.456,22.847,22.892,333605,0
2010-06-23,22.854,22.917,22.529,22.574,265526,0
2010-06-24,22.461,22.721,22.426,22.504,242006,0
2010-06-25,22.504,22.821,22.315,22.729,429514,0
2010-06-28,22.821,22.942,22.623,22.812,283850,0
2010-06-29,22.538,22.544,22.038,22.169,689327,0
2010-06-30,22.197,22.467,22.016,22.032,768729,0
2010-07-01,22.145,22.315,21.72,21.882,810643,0
