Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,8.7767,8.8484,8.7189,8.7189,24784,0
2010-01-05,8.8153,8.9461,8.7639,8.8931,35440,0
2010-01-06,8.9276,8.9396,8.8632,8.9331,21716,0
2010-01-07,8.907,8.9276,8.8696,8.907,14466,0
2010-01-08,8.9145,8.9331,8.8696,8.8696,8628,0
2010-01-11,8.8347,8.8696,8.8153,8.8484,28341,0
2010-01-12,8.8292,8.9796,8.7962,8.9005,32208,0
2010-01-13,8.9005,9.0648,8.8735,9.0384,21290,0
2010-01-14,9.044,9.044,8.8484,8.9396,27556,0
2010-01-15,8.9987,9.4928,8.9731,9.1758,89173,0
2010-01-19,9.1624,9.1624,8.8735,8.907,92098,0
2010-01-20,8.9396,9.0317,8.907,9.0053,22567,0
2010-01-21,8.9527,9.0317,8.881,8.9854,29242,0
2010-01-22,9.0109,9.2402,9.0109,9.1026,29255,0
2010-01-25,9.1624,9.1624,9.0573,9.1355,24135,0
2010-01-26,9.2267,9.2469,9.1159,9.1355,44914,0
2010-01-27,9.194,9.194,9.0175,9.0175,45979,0
2010-01-28,9.096,9.096,8.9731,8.9731,21103,0
2010-01-29,9.0695,9.0695,8.9592,8.9592,23468,0
2010-02-01,8.9854,9.0053,8.9005,8.907,28252,0
2010-02-02,8.9005,8.922,8.842,8.922,45962,0
2010-02-03,8.9461,9.0515,8.8931,8.9396,28008,0
2010-02-04,8.9657,9.0053,8.8347,8.881,29868,0
2010-02-05,8.842,8.8696,8.6591,8.7446,39377,0
2010-02-08,8.633,8.7567,8.633,8.6783,32800,0
2010-02-09,8.6918,8.7703,8.6918,8.7189,25764,0
2010-02-10,8.7308,8.8034,8.7308,8.7703,11030,0
2010-02-11,8.8227,8.8227,8.7045,8.7045,31285,0
2010-02-12,8.6846,8.7045,8.6465,8.7045,23265,0
2010-02-16,8.6918,8.7823,8.6664,8.7189,76657,0
2010-02-17,8.7446,8.7898,8.7118,8.7898,29186,0
