Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,34.355,34.604,33.993,34.073,1816585,0
2010-01-05,33.971,34.267,33.447,33.69,2718212,0
2010-01-06,33.698,34.117,33.666,33.829,1957366,0
2010-01-07,33.822,33.892,33.345,33.516,1546473,0
2010-01-08,33.408,33.829,33.219,33.776,1212363,0
2010-01-11,33.985,34.258,33.682,34.252,1571523,0
2010-01-12,34.109,34.462,33.892,34.22,2993558,0
2010-01-13,34.408,34.572,34.267,34.527,1430614,0
2010-01-14,34.541,34.705,34.3,34.658,1291897,0
2010-01-15,34.572,34.572,33.985,34.376,1725782,0
2010-01-19,34.462,34.761,34.385,34.689,1436482,0
2010-01-20,34.471,34.471,33.915,34.337,1927034,0
2010-01-21,34.258,34.564,33.4,33.533,2616085,0
2010-01-22,33.5,33.55,32.874,32.914,2615617,0
2010-01-25,33.235,33.593,32.795,33.383,2142601,0
2010-01-26,33.328,33.923,33.187,33.682,2082386,0
2010-01-27,33.593,33.593,33.063,33.454,1379501,0
2010-01-28,33.5,33.516,33.063,33.18,1373915,0
2010-01-29,33.336,33.469,32.89,32.898,1667472,0
2010-02-01,33.048,33.345,32.726,33.345,1339610,0
2010-02-02,33.305,33.69,32.929,33.674,1037636,0
2010-02-03,33.601,33.674,33.266,33.4,681156,0
2010-02-04,33.173,33.314,32.671,32.671,1655871,0
2010-02-05,32.617,32.756,32.277,32.695,2672005,0
2010-02-08,32.743,32.874,32.421,32.476,1605937,0
2010-02-09,32.844,33.321,32.538,32.865,1681192,0
2010-02-10,32.89,33.086,32.577,32.828,1380894,0
2010-02-11,32.72,33.134,32.328,33.125,1132494,0
2010-02-12,32.852,32.961,32.555,32.828,1417584,0
2010-02-16,33.109,33.704,33.048,33.704,1053126,0
2010-02-17,33.876,33.884,33.454,33.557,1188827,0
2010-02-18,33.431,34.125,33.431,34.109,1483640,0
2010-02-19,33.985,35.138,33.985,34.901,3579707,0
2010-02-22,34.962,35.205,34.799,34.917,1619006,0
2010-02-23,34.783,34.917,34.337,34.424,2377478,0
2010-02-24,34.533,34.689,34.096,34.637,1582439,0
2010-02-25,34.322,34.424,33.799,34.393,1644475,0
2010-02-26,34.393,34.511,33.923,33.977,1584565,0
2010-03-01,34.205,34.722,34.166,34.674,1687945,0
2010-03-02,34.848,35.045,34.791,34.942,1232801,0
2010-03-03,35.071,35.394,34.862,34.894,1802651,0
2010-03-04,35.029,35.071,34.683,34.979,1277211,0
2010-03-05,35.129,35.323,34.955,35.247,1371214,0
2010-03-08,35.196,35.294,35.045,35.088,1479829,0
2010-03-09,34.909,35.205,34.832,35.168,2002187,0
2010-03-10,35.147,35.174,34.731,35.064,1715774,0
2010-03-11,34.995,35.147,34.878,35.147,836761,0
2010-03-12,35.286,35.323,34.839,35.113,948985,0
2010-03-15,35.029,35.279,34.995,35.262,1271086,0
2010-03-16,35.27,35.706,35.189,35.69,1184399,0
2010-03-17,35.791,35.943,35.553,35.858,1622835,0
2010-03-18,35.379,35.451,35.239,35.323,1487803,0
2010-03-19,35.348,35.495,35.029,35.294,1723339,0
2010-03-22,35.155,35.279,35.011,35.182,1008383,0
2010-03-23,35.168,35.464,35.036,35.434,1334494,0
2010-03-24,35.363,35.464,35.189,35.247,2297622,0
2010-03-25,35.394,35.457,34.926,34.971,1503458,0
2010-03-26,34.971,35.247,34.753,34.979,1436698,0
2010-03-29,35.12,35.512,35.057,35.512,935483,0
2010-03-30,35.48,35.639,35.307,35.37,1419547,0
2010-03-31,35.27,35.294,34.761,34.901,1963768,0
2010-04-01,34.979,35.621,34.979,35.512,1005388,0
2010-04-05,35.572,35.799,35.434,35.799,865782,0
2010-04-06,35.621,36.38,35.222,36.372,1196123,0
2010-04-07,36.372,36.436,35.895,36.09,795447,0
2010-04-08,36.052,36.06,35.764,35.902,1000353,0
2010-04-09,35.99,36.098,35.612,36.09,880323,0
2010-04-12,36.233,36.366,36.107,36.191,815715,0
2010-04-13,36.185,36.191,35.764,36.021,689146,0
2010-04-14,36.021,36.028,35.669,35.99,1291509,0
2010-04-15,35.99,36.27,35.698,36.09,1450816,0
2010-04-16,36.034,36.16,35.37,35.714,1918801,0
2010-04-19,35.596,36.06,35.596,35.917,1598334,0
2010-04-20,36.131,36.233,35.967,36.16,1125236,0
2010-04-21,36.16,36.708,36.145,36.639,1729977,0
2010-04-22,36.497,37.037,36.343,36.984,1568962,0
2010-04-23,37.012,37.548,36.789,37.509,1466543,0
2010-04-26,37.478,37.523,37.186,37.211,0,0
2010-04-27,37.03,37.312,36.562,36.678,1481883,0
2010-04-28,36.943,37.949,36.787,37.788,2438447,0
2010-04-29,37.914,38.182,37.57,37.618,1960686,0
2010-04-30,37.721,38.173,37.562,37.696,1955571,0
2010-05-03,37.804,38.383,37.671,38.275,1651514,0
2010-05-04,37.839,38.058,37.507,37.671,2217425,0
2010-05-05,37.514,37.75,37.101,37.279,1757104,0
2010-05-06,37.148,37.303,33.651,36.427,3118852,0
2010-05-07,36.402,36.686,35.596,35.757,3362640,0
2010-05-10,36.818,37.241,36.504,37.093,1788561,0
2010-05-11,36.765,37.804,36.647,37.344,1372280,0
2010-05-12,37.375,37.696,37.148,37.523,1220025,0
2010-05-13,37.412,37.906,37.25,37.397,1720218,0
2010-05-14,37.202,37.461,36.824,37.015,2084361,0
2010-05-17,37.015,37.383,36.592,37.25,1399930,0
2010-05-18,37.611,37.763,36.859,36.913,1985077,0
2010-05-19,36.663,36.896,36.114,36.38,1112929,0
2010-05-20,35.612,36.114,35.213,35.294,2381496,0
2010-05-21,34.807,35.521,34.58,35.521,2529931,0
2010-05-24,35.161,35.63,35.029,35.104,1120845,0
2010-05-25,34.385,35.036,33.876,35.011,2608297,0
2010-05-26,35.182,35.512,34.761,34.855,2062726,0
2010-05-27,35.434,35.639,35.113,35.596,1059655,0
2010-05-28,35.63,35.996,35.53,35.612,1229012,0
2010-06-01,35.388,35.832,35.147,35.147,1457807,0
2010-06-02,35.37,35.748,34.987,35.698,2860217,0
2010-06-03,35.873,36.013,35.503,35.917,1715093,0
2010-06-04,35.286,35.464,34.63,34.761,1965390,0
2010-06-07,34.776,35.222,34.424,34.783,2081068,0
2010-06-08,34.731,35.348,34.557,35.27,2378193,0
2010-06-09,35.434,35.873,35.155,35.307,2627367,0
2010-06-10,35.723,36.177,35.662,36.107,1773926,0
2010-06-11,35.817,36.139,35.503,36.069,1871653,0
2010-06-14,36.318,36.701,36.318,36.388,1130060,0
2010-06-15,36.78,37.412,36.606,37.375,1833573,0
2010-06-16,37.211,38.058,37.202,37.75,1751604,0
2010-06-17,37.352,37.881,37.124,37.839,2380219,0
2010-06-18,37.932,37.932,37.632,37.839,2048378,0
2010-06-21,38.125,38.196,37.383,37.586,845174,0
2010-06-22,37.647,37.712,36.663,36.787,1124330,0
2010-06-23,36.749,36.92,36.233,36.396,1397143,0
2010-06-24,36.309,36.851,36.241,36.402,1419881,0
2010-06-25,36.388,36.663,35.952,36.409,1347293,0
2010-06-28,36.418,36.749,36.145,36.614,833458,0
2010-06-29,36.256,36.292,35.566,35.698,1428638,0
2010-06-30,35.716,36.19,35.492,35.691,1948307,0
2010-07-01,35.572,35.85,35.161,35.279,1734379,0
2010-07-02,35.363,35.791,35.262,35.581,1598871,0
2010-07-06,35.841,36.199,35.596,35.934,1375996,0
2010-07-07,36.069,37.061,35.887,37.053,1817631,0
2010-07-08,37.266,37.366,36.951,37.093,1416149,0
2010-07-09,37.053,37.383,36.851,37.352,1224059,0
2010-07-12,37.202,37.5,37.021,37.303,721658,0
2010-07-13,37.562,37.839,37.383,37.647,1180662,0
2010-07-14,37.523,37.578,37.155,37.5,1591620,0
2010-07-15,37.554,37.839,37.258,37.75,1373093,0
2010-07-16,37.64,37.662,36.811,36.881,1744034,0
2010-07-19,36.89,37.421,36.678,37.312,917896,0
2010-07-20,36.686,37.39,36.476,37.375,2045512,0
2010-07-21,37.461,37.461,36.409,36.647,1760422,0
2010-07-22,36.851,37.43,36.796,37.328,1303848,0
2010-07-23,37.344,37.632,37.046,37.611,1025716,0
2010-07-26,37.721,37.865,37.493,37.865,1440459,0
2010-07-27,37.961,38.345,37.772,38.32,3506191,0
2010-07-28,38.189,38.266,37.914,38.085,1462959,0
2010-07-29,38.305,38.392,37.436,37.687,1359902,0
2010-07-30,35.684,36.968,35.684,36.123,4329144,0
2010-08-02,36.46,36.733,35.996,36.402,2580411,0
2010-08-03,36.233,36.396,36.098,36.217,1897760,0
2010-08-04,36.285,36.445,35.99,36.352,1980819,0
2010-08-05,36.224,36.656,36.131,36.614,1406382,0
2010-08-06,36.46,36.749,36.16,36.647,1983301,0
2010-08-09,36.741,37.454,36.701,37.037,1530550,0
2010-08-10,36.804,37.177,36.49,36.993,2110181,0
2010-08-11,36.622,36.622,36.131,36.177,1535284,0
2010-08-12,35.348,36.454,35.348,36.139,1636466,0
2010-08-13,35.952,36.512,35.91,36.16,1020686,0
2010-08-16,35.983,36.372,35.684,36.318,1523638,0
2010-08-17,36.576,36.663,36.358,36.476,2641012,0
