Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,26.406,26.567,26.088,26.535,1915782,0
2010-01-05,26.572,26.613,26.193,26.445,1139220,0
2010-01-06,26.467,26.912,26.296,26.7,1590756,0
2010-01-07,26.655,26.831,26.273,26.368,1843966,0
2010-01-08,26.268,26.396,25.778,26.135,2643248,0
2010-01-11,26.282,26.449,25.329,25.423,2307412,0
2010-01-12,25.149,25.408,24.894,25.332,1479756,0
2010-01-13,25.374,25.568,25.122,25.431,882386,0
2010-01-14,25.291,25.47,24.985,25.053,1399505,0
2010-01-15,24.95,24.975,24.569,24.846,3261868,0
2010-01-19,24.842,25.291,24.765,25.236,1445835,0
2010-01-20,24.927,25.232,24.592,25.14,1979644,0
2010-01-21,25.218,25.88,24.945,25.145,2251696,0
2010-01-22,25.058,25.25,24.521,24.614,2062952,0
2010-01-25,24.941,25.122,24.718,24.89,1158740,0
2010-01-26,24.718,24.903,24.436,24.526,885209,0
2010-01-27,24.431,24.55,24.038,24.454,1270576,0
2010-01-28,24.483,24.545,23.812,23.885,1567944,0
2010-01-29,24.171,24.545,23.755,23.789,1448066,0
2010-02-01,24.038,24.572,23.932,24.572,1455696,0
2010-02-02,24.605,25.113,24.32,24.851,1433095,0
2010-02-03,24.718,24.975,24.449,24.669,887444,0
2010-02-04,24.404,24.497,23.698,23.721,1625912,0
2010-02-05,23.849,25.36,23.849,24.801,3808232,0
2010-02-08,24.927,25.24,24.488,24.913,3063319,0
2010-02-09,25.309,25.806,25.062,25.64,2118623,0
2010-02-10,25.65,25.796,25.154,25.539,1695592,0
2010-02-11,25.529,26.227,25.398,26.193,1865803,0
2010-02-12,25.851,26.351,25.539,26.003,2355738,0
2010-02-16,26.273,26.401,25.974,26.372,3232172,0
2010-02-17,26.562,26.735,26.287,26.608,1637144,0
2010-02-18,26.497,26.827,26.445,26.744,1410329,0
2010-02-19,26.618,26.878,26.599,26.798,1706694,0
2010-02-22,26.937,26.937,26.259,26.521,1617692,0
2010-02-23,26.328,26.577,26.034,26.122,1567537,0
2010-02-24,26.296,26.572,26.003,26.3,1554234,0
2010-02-25,25.839,26.188,25.686,26.165,1622973,0
2010-02-26,26.263,26.841,26.263,26.695,1733072,0
2010-03-01,26.641,26.961,26.382,26.961,1881187,0
2010-03-02,27.125,27.463,27.081,27.277,1784729,0
2010-03-03,27.43,27.832,27.35,27.391,2461364,0
2010-03-04,27.495,27.551,27.227,27.454,1715741,0
2010-03-05,27.683,27.981,27.599,27.928,1172006,0
2010-03-08,27.948,28.121,27.679,27.807,924346,0
2010-03-09,27.66,28.038,27.599,27.764,978133,0
2010-03-10,27.784,27.924,27.495,27.769,943689,0
2010-03-11,27.66,27.861,27.391,27.861,905104,0
2010-03-12,28.05,28.402,27.967,28.159,1170855,0
2010-03-15,28.159,28.298,27.842,28.014,615344,0
2010-03-16,27.948,28.144,27.907,28.139,1021593,0
2010-03-17,28.265,28.342,28.073,28.265,635272,0
2010-03-18,28.298,28.407,28.01,28.215,621201,0
2010-03-19,28.251,28.421,27.789,28.014,1609859,0
2010-03-22,27.779,28.332,27.669,28.302,1205215,0
2010-03-23,28.375,28.681,28.229,28.681,751423,0
2010-03-24,28.573,29.065,28.407,28.79,1365126,0
2010-03-25,28.938,29.042,28.197,28.224,1013200,0
2010-03-26,28.279,28.527,27.971,28.159,1094133,0
2010-03-29,28.2,28.365,28.101,28.229,848464,0
2010-03-30,28.302,28.817,28.302,28.672,1649900,0
2010-03-31,28.54,28.696,28.164,28.27,1286692,0
2010-04-01,28.463,28.706,28.205,28.558,1054179,0
2010-04-05,28.629,29.077,28.444,29.07,1387023,0
2010-04-06,29.072,29.573,28.976,29.535,1448625,0
2010-04-07,29.488,29.893,29.419,29.657,1763661,0
2010-04-08,29.587,29.727,29.387,29.614,2087006,0
2010-04-09,29.732,30.021,29.732,30.007,890313,0
2010-04-12,30.041,30.084,29.815,29.906,1091516,0
2010-04-13,29.825,30.036,29.759,29.988,1475468,0
2010-04-14,30.021,30.099,29.873,29.98,782819,0
2010-04-15,29.868,30.16,29.825,29.893,2370147,0
2010-04-16,29.755,29.956,29.48,29.883,3173114,0
2010-04-19,29.643,29.947,29.545,29.939,2570077,0
2010-04-20,30.218,30.33,30.051,30.183,712804,0
2010-04-21,30.112,30.146,29.806,29.971,1333390,0
2010-04-22,29.672,30.208,29.629,30.137,1240430,0
2010-04-23,30.207,30.436,30.01,30.424,1223110,0
2010-04-26,30.456,30.556,30.026,30.084,1059636,0
2010-04-27,30.051,30.175,29.53,29.755,4908317,0
2010-04-28,29.888,30.117,29.722,29.926,2968498,0
2010-04-29,30.188,30.663,30.188,30.387,2296081,0
2010-04-30,30.524,30.681,29.704,29.718,2011892,0
2010-05-03,29.956,30.122,29.672,30.026,1891957,0
2010-05-04,29.233,30.241,28.219,29.897,9280248,0
2010-05-05,29.607,30.031,29.312,29.888,4814922,0
2010-05-06,29.648,30.127,27.948,29.888,7584175,0
2010-05-07,29.84,30.059,28.375,29.326,6473014,0
2010-05-10,30.681,30.728,29.82,30.146,3210319,0
2010-05-11,29.773,30.265,29.773,29.921,1576763,0
2010-05-12,30.021,30.459,29.916,30.421,1626341,0
2010-05-13,30.373,30.634,30.046,30.137,913380,0
2010-05-14,29.976,30.059,28.914,29.114,3303476,0
2010-05-17,29.139,29.554,28.845,29.363,3822117,0
2010-05-18,29.54,29.966,28.485,28.531,2520657,0
2010-05-19,28.365,28.43,27.832,28.361,1945863,0
2010-05-20,27.454,28.088,27.295,27.495,3145728,0
2010-05-21,27.163,27.888,26.655,27.842,2785546,0
2010-05-24,27.65,27.784,27.202,27.227,2175452,0
2010-05-25,26.618,27.509,26.472,27.495,2051566,0
2010-05-26,27.802,28.284,27.495,27.584,1667587,0
2010-05-27,28.205,28.715,27.924,28.715,1317862,0
2010-05-28,28.573,28.629,28.169,28.274,1403395,0
2010-06-01,28.088,28.256,27.396,27.405,1312046,0
2010-06-02,27.518,28.677,27.518,28.677,1480731,0
2010-06-03,28.553,28.808,28.121,28.43,1258253,0
2010-06-04,27.92,28.187,27.135,27.193,1252622,0
2010-06-07,27.246,27.655,26.998,27.035,1207734,0
2010-06-08,27.053,27.716,26.917,27.697,2161583,0
2010-06-09,27.866,28.274,27.513,27.65,1223383,0
2010-06-10,28.121,28.634,28.116,28.634,1194546,0
2010-06-11,28.21,28.938,28.21,28.909,746864,0
2010-06-14,29.004,29.476,28.776,28.84,1432083,0
2010-06-15,29.143,29.559,29.07,29.554,1511425,0
2010-06-16,29.241,29.619,29.223,29.488,1307129,0
2010-06-17,29.611,29.695,29.186,29.643,1244875,0
2010-06-18,29.402,29.607,29.129,29.157,2240988,0
2010-06-21,29.298,29.592,29.004,29.2,2071108,0
2010-06-22,29.209,29.639,28.79,28.798,1324339,0
2010-06-23,28.85,28.957,28.558,28.756,1828280,0
2010-06-24,28.677,28.914,28.111,28.187,1888279,0
2010-06-25,28.274,28.507,28.046,28.164,2209831,0
2010-06-28,28.121,28.351,27.92,28.139,1114543,0
2010-06-29,27.742,27.817,27.049,27.197,1720989,0
2010-06-30,27.247,27.426,26.733,26.816,1700736,0
2010-07-01,27.02,27.02,26.188,26.772,2051753,0
2010-07-02,26.836,26.989,26.268,26.406,1362545,0
2010-07-06,26.874,26.971,25.983,26.268,1901069,0
2010-07-07,26.231,26.851,26.193,26.846,2208391,0
2010-07-08,27.091,27.454,27.031,27.4,1966245,0
2010-07-09,27.459,27.938,27.332,27.755,1124004,0
2010-07-12,27.716,27.76,27.183,27.273,1220963,0
2010-07-13,27.631,28.046,27.564,27.938,1714583,0
2010-07-14,27.888,28.038,27.569,27.842,1189640,0
2010-07-15,27.837,27.837,27.355,27.679,1422141,0
2010-07-16,27.509,27.559,27.044,27.096,1984088,0
2010-07-19,27.163,27.197,26.808,27.101,782220,0
2010-07-20,26.782,27.621,26.782,27.617,997424,0
2010-07-21,27.802,27.948,27.251,27.382,1588002,0
2010-07-22,27.732,28.05,27.564,27.764,2370075,0
2010-07-23,27.724,28.238,27.702,28.21,1968304,0
2010-07-26,28.205,28.855,28.205,28.845,1442824,0
2010-07-27,29.134,29.275,28.677,28.835,1321274,0
2010-07-28,28.737,29.256,28.737,28.923,1679534,0
2010-07-29,29.105,29.708,27.856,29.419,3664274,0
2010-07-30,29.072,29.48,29.07,29.181,2100091,0
2010-08-02,29.587,29.788,29.312,29.677,2163541,0
2010-08-03,29.488,29.788,29.363,29.648,1317382,0
2010-08-04,29.667,30.141,29.662,30.092,1446786,0
2010-08-05,29.939,30.208,29.888,30.088,725431,0
2010-08-06,29.825,30.265,29.687,29.983,707031,0
2010-08-09,30.069,30.222,29.853,30.059,973104,0
2010-08-10,29.682,29.769,29.095,29.312,1852270,0
2010-08-11,28.785,28.822,28.274,28.489,1305936,0
2010-08-12,28.154,28.592,28.068,28.421,761265,0
2010-08-13,28.317,28.612,28.2,28.356,684131,0
2010-08-16,28.159,28.677,28.019,28.517,675871,0
2010-08-17,28.872,29.53,28.872,29.205,1287241,0
2010-08-18,29.167,29.55,28.923,29.451,1151877,0
2010-08-19,29.368,29.382,28.536,28.761,791451,0
2010-08-20,28.507,28.914,28.361,28.877,912737,0
2010-08-23,28.967,29.317,28.957,29.014,1477452,0
2010-08-24,28.659,28.85,28.346,28.416,1042464,0
2010-08-25,28.21,28.265,27.669,28.205,1509120,0
2010-08-26,28.407,28.855,28.284,28.553,1043052,0
2010-08-27,28.711,29.451,28.43,29.447,783506,0
2010-08-30,29.373,29.535,29.119,29.148,929847,0
2010-08-31,28.959,29.215,28.742,29.082,1462014,0
2010-09-01,29.517,29.806,29.293,29.806,1920631,0
2010-09-02,29.883,30.208,29.849,30.112,886670,0
2010-09-03,30.35,30.534,30.198,30.474,987857,0
2010-09-07,30.069,30.469,30.069,30.231,628526,0
2010-09-08,30.397,30.805,30.325,30.604,601232,0
2010-09-09,30.974,30.979,30.175,30.251,816188,0
2010-09-10,30.312,30.373,29.956,29.983,1203505,0
2010-09-13,30.261,30.789,30.261,30.77,767023,0
2010-09-14,30.704,31.1,30.676,30.819,687150,0
2010-09-15,30.709,31.037,30.581,30.999,768419,0
2010-09-16,30.962,31.206,30.957,31.126,617540,0
2010-09-17,31.386,31.561,31.09,31.456,1009355,0
2010-09-20,31.499,32.004,31.405,31.986,996400,0
2010-09-21,32.063,32.398,31.861,31.954,2070147,0
2010-09-22,31.963,32.142,31.614,31.637,1093366,0
2010-09-23,31.279,31.684,31.095,31.14,1182554,0
2010-09-24,31.377,31.954,31.308,31.802,1651475,0
