Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,18.64,18.64,17.68,18.48,3035,0
2010-01-05,18.08,19.92,17.84,18.64,2925,0
2010-01-06,18.32,19.2,18.16,18.96,5426,0
2010-01-07,18.96,19.76,18,19.76,16674,0
2010-01-08,19.6,19.6,18.32,18.64,11901,0
2010-01-11,18.8,19.52,18.24,19.52,5116,0
2010-01-12,19.36,19.36,18.56,18.64,2492,0
2010-01-13,18.72,19.52,18.48,19.12,6075,0
2010-01-14,18.8,19.52,18.48,19.12,2632,0
2010-01-15,18.56,19.76,18.4,19.76,4288,0
2010-01-19,19.44,20.64,19.44,20.56,8845,0
2010-01-20,20.08,21.52,20.08,21.12,12537,0
2010-01-21,21.12,21.12,19.92,20.32,8676,0
2010-01-22,20,20.8,19.76,20.64,7316,0
2010-01-25,20.08,20.4,19.84,20,1951,0
2010-01-26,20,21.04,20,20.64,4810,0
2010-01-27,20.96,21.52,20.08,20.16,2915,0
2010-01-28,20.08,20.08,19.76,19.76,5410,0
2010-01-29,20.16,20.16,19.36,19.6,1107,0
2010-02-01,18.72,19.52,18.56,19.28,2768,0
2010-02-02,19.12,20.16,19.04,20.16,1064,0
2010-02-04,20.24,22,19.44,19.68,3215,0
2010-02-05,21.68,21.68,19.2,19.36,3362,0
2010-02-08,19.28,20.32,19.2,19.6,4950,0
2010-02-09,19.52,20.4,19.36,20.16,1478,0
2010-02-10,20,20.56,19.52,19.68,1490,0
2010-02-11,19.68,19.68,18.8,19.2,5352,0
2010-02-12,19.36,20.24,18.96,20.24,1220,0
2010-02-16,20.24,20.24,20,20.16,225,0
2010-02-17,20.4,21.28,20.08,20.16,1245,0
2010-02-18,19.52,20,19.44,19.92,4505,0
2010-02-19,19.92,20.48,19.68,20.4,22337,0
2010-02-22,20.4,20.8,20.32,20.64,16277,0
2010-02-23,20.4,21.52,20.24,20.8,1615,0
2010-02-24,21.12,21.12,20.72,21.04,400,0
2010-02-25,21.52,21.76,20.72,20.88,3884,0
2010-02-26,20.24,21.68,20,21.68,5068,0
2010-03-01,21.92,23.2,21.6,23.2,4540,0
2010-03-02,23.2,25.12,23.04,24.24,4727,0
2010-03-03,24.4,24.96,24.24,24.48,2523,0
2010-03-04,24.32,26.8,24.16,25.52,9135,0
2010-03-05,25.84,25.92,24.88,25.76,2316,0
2010-03-08,25.68,27.6,25.36,26.8,5637,0
2010-03-09,26.88,26.96,26.24,26.72,1945,0
2010-03-10,26.24,26.8,25.76,26.64,2170,0
2010-03-11,26.64,27.2,26.64,27.04,1295,0
2010-03-12,26.88,27.36,26.88,27.28,2771,0
2010-03-15,27.2,27.76,27.04,27.6,4744,0
2010-03-16,27.68,28.24,26.88,27.76,3348,0
2010-03-17,27.68,28.64,27.2,27.2,4723,0
2010-03-18,27.6,27.6,26.16,26.8,650,0
2010-03-19,27.04,27.04,24.56,24.56,25602,0
2010-03-22,24.72,26.16,24.72,25.68,5762,0
2010-03-23,25.36,25.52,24.8,25.28,3690,0
2010-03-24,25.52,25.68,24.96,25.44,2062,0
2010-03-25,25.76,26.72,25.2,25.44,6425,0
2010-03-26,25.36,25.76,25.2,25.2,4315,0
2010-03-29,25.2,26.56,25.2,26.4,1834,0
2010-03-30,27.04,27.6,26,26.72,3542,0
2010-03-31,26.8,27.2,26.64,27.2,1688,0
2010-04-01,27.2,27.52,26.4,27.44,2174,0
2010-04-05,27.52,27.52,26.88,27.12,2413,0
2010-04-06,27.04,27.6,27.04,27.6,3123,0
2010-04-07,27.2,28.8,27.2,28.8,8445,0
2010-04-08,27.52,30.4,27.28,29.92,37125,0
2010-04-09,30.16,33.6,30.16,32.56,18447,0
2010-04-12,32.8,33.84,32.4,33.28,11508,0
2010-04-13,32.88,36,32.88,35.52,51243,0
2010-04-14,35.6,37.84,35.2,37.44,18789,0
2010-04-15,37.92,40,37.36,40,22106,0
2010-04-16,40.32,40.64,38.56,39.76,10342,0
2010-04-19,39.92,41.52,37.12,38.32,17319,0
2010-04-20,38.88,40.32,38.48,39.68,7967,0
2010-04-21,39.68,41.76,39.68,40.64,21431,0
2010-04-22,40.72,43.92,39.92,43.68,29305,0
2010-04-23,43.36,44,40,41.04,19116,0
2010-04-26,41.28,41.68,40,40.72,19331,0
2010-04-27,39.76,40.64,39.2,39.92,10415,0
2010-04-28,40.4,40.4,38.8,39.92,8841,0
2010-04-29,39.84,40.48,38.96,39.6,10686,0
2010-04-30,39.6,40.72,38.8,39.04,7064,0
2010-05-03,38.88,40,36.96,39.44,62211,0
2010-05-04,39.36,39.92,38.16,39.04,39188,0
2010-05-05,38.4,39.12,37.6,38.24,18252,0
2010-05-06,38,38.56,34.8,38,26917,0
2010-05-07,37.92,38.48,36.4,36.8,25774,0
2010-05-10,37.36,39.6,36.08,38.8,35083,0
2010-05-11,39.6,39.6,37.76,38,5429,0
2010-05-12,37.84,39.12,37.84,38.8,4313,0
2010-05-13,38.8,39.52,38.16,38.48,2991,0
2010-05-14,38.24,38.96,37.92,38.24,4183,0
2010-05-17,37.84,39.2,37.52,37.68,4078,0
2010-05-18,37.52,38.8,37.44,38,6096,0
2010-05-19,38,38.16,37.28,38,12052,0
2010-05-20,37.52,37.52,35.92,36,16257,0
2010-05-21,35.36,36.32,33.6,33.68,15974,0
2010-05-24,33.68,34.48,33.12,33.52,17087,0
2010-05-25,32.32,33.68,31.12,32.16,16985,0
2010-05-26,32.56,34.48,31.6,31.6,14509,0
2010-05-27,32.08,33.84,31.68,33.36,8725,0
2010-05-28,33.68,33.92,31.92,32.8,9732,0
2010-06-01,32.32,33.12,29.84,31.92,9657,0
2010-06-02,32.4,32.4,31.6,32,4698,0
2010-06-03,31.84,34,31.76,33.44,9553,0
2010-06-04,32.4,33.52,31.84,32.4,3586,0
2010-06-07,32.64,33.36,31.36,31.76,7040,0
2010-06-08,32.16,32.16,30.16,30.88,9440,0
2010-06-09,30.64,32.72,29.28,29.6,20416,0
2010-06-10,30.4,32,29.28,31.92,4962,0
2010-06-11,31.92,32.4,30.8,31.36,4640,0
2010-06-14,31.36,31.68,29.68,31.12,5576,0
