Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,3.5696,3.755,3.5325,3.755,211374,0
2010-01-05,3.755,3.755,3.6624,3.7181,82034,0
2010-01-06,3.6997,3.7088,3.5883,3.5883,44761,0
2010-01-07,3.6253,3.6718,3.5883,3.6718,36873,0
2010-01-08,3.6439,3.6624,3.5419,3.5883,57208,0
2010-01-11,3.6532,3.7642,3.6346,3.6624,65080,0
2010-01-12,3.6439,3.6439,3.5696,3.579,42030,0
2010-01-13,3.6069,3.6253,3.5049,3.5419,42368,0
2010-01-14,3.5325,3.6069,3.4862,3.514,31696,0
2010-01-15,3.5325,3.5696,3.4305,3.4584,100037,0
2010-01-19,3.5232,3.6069,3.4121,3.4398,84205,0
2010-01-20,3.3935,3.514,3.3657,3.4027,67318,0
2010-01-21,3.4027,3.477,3.2915,3.3102,134235,0
2010-01-22,3.3194,3.4676,3.2915,3.2915,105290,0
2010-01-25,3.3102,3.4121,3.2544,3.2823,60848,0
2010-01-26,3.2823,3.3102,3.2358,3.2451,49762,0
2010-01-27,3.2358,3.3378,3.2358,3.3194,27474,0
2010-01-28,3.3194,3.3564,3.2358,3.2451,56353,0
2010-01-29,3.2451,3.3564,3.2451,3.2451,141467,0
2010-02-01,3.2823,3.4027,3.2451,3.3842,43669,0
2010-02-02,3.4027,3.5049,3.4027,3.4027,56406,0
2010-02-03,3.3842,3.4398,3.3008,3.3285,35694,0
2010-02-04,3.2915,3.3378,3.2358,3.2451,63846,0
2010-02-05,3.2636,3.3102,3.1617,3.273,51721,0
2010-02-08,3.2636,3.2636,3.1988,3.2544,70966,0
2010-02-09,3.3102,3.3194,3.2451,3.3194,20770,0
2010-02-10,3.2823,3.3008,3.2266,3.2451,33758,0
2010-02-11,3.2451,3.3285,3.2358,3.3194,46025,0
2010-02-12,3.2915,3.3564,3.2544,3.3285,33679,0
2010-02-16,3.3748,3.4305,3.3472,3.4121,29001,0
2010-02-17,3.4305,3.4305,3.3194,3.3748,26242,0
2010-02-18,3.3657,3.4027,3.3378,3.3842,16034,0
2010-02-19,3.3842,3.4213,3.3657,3.4027,26909,0
2010-02-22,3.4027,3.4491,3.3564,3.4213,18568,0
2010-02-23,3.4213,3.4305,3.3378,3.4121,40772,0
2010-02-24,3.4213,3.4676,3.3935,3.4305,34639,0
2010-02-25,3.3657,3.3935,3.2915,3.3378,33840,0
2010-02-26,3.3285,3.4213,3.273,3.4213,65605,0
2010-03-01,3.4213,3.5883,3.3378,3.5232,73646,0
2010-03-02,3.5419,3.6069,3.5232,3.5605,86327,0
