Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,10.204,10.467,10.162,10.448,1050684,0
2010-01-05,10.504,10.706,10.448,10.463,928854,0
2010-01-06,10.479,10.61,10.343,10.494,777201,0
2010-01-07,10.494,10.583,10.293,10.514,316798,0
2010-01-08,10.473,10.473,10.269,10.374,414075,0
2010-01-11,10.412,10.412,10.103,10.125,556517,0
2010-01-12,10.025,10.084,9.879,9.923,547816,0
2010-01-13,9.986,10.089,9.879,9.991,499589,0
2010-01-14,10.004,10.004,9.824,9.932,456815,0
2010-01-15,9.944,9.991,9.515,9.714,970280,0
2010-01-19,9.71,9.834,9.71,9.82,645358,0
2010-01-20,9.728,9.8,9.535,9.742,873395,0
2010-01-21,9.76,9.844,9.1236,9.3637,1588009,0
2010-01-22,9.3265,9.506,9.1502,9.196,1227242,0
2010-01-25,9.2433,9.3352,9.1465,9.2385,1341493,0
2010-01-26,9.1826,9.281,8.8686,8.9016,1479761,0
2010-01-27,8.8591,9.0083,8.7765,8.9474,608766,0
2010-01-28,8.9384,8.9384,8.5911,8.6376,1090060,0
2010-01-29,8.6934,8.7161,8.5275,8.546,1401587,0
2010-02-01,8.555,8.7676,8.4578,8.6666,770454,0
2010-02-02,8.6666,8.7309,8.5587,8.699,1213523,0
2010-02-03,8.6889,8.9347,8.6889,8.8362,936515,0
2010-02-04,8.7626,8.7765,8.5275,8.5409,681848,0
2010-02-05,8.574,8.5961,8.4394,8.5828,418051,0
2010-02-08,8.5359,8.5359,8.2769,8.3244,841879,0
2010-02-09,8.3796,8.4019,8.273,8.3841,1084911,0
2010-02-10,8.3385,8.7765,8.3276,8.546,1544316,0
2010-02-11,8.513,8.7575,8.4394,8.7384,1419808,0
2010-02-12,8.6292,8.9384,8.6152,8.9347,746456,0
2010-02-16,9.0216,9.0445,8.9156,8.9614,471113,0
2010-02-17,9.0166,9.1007,8.8922,8.9347,716148,0
2010-02-18,8.9016,8.9798,8.8591,8.8832,1829107,0
2010-02-19,8.8775,8.9099,8.7035,8.8559,1526263,0
2010-02-22,8.9066,9.3313,8.8686,9.0587,2347130,0
2010-02-23,9.0166,9.1045,8.9423,9.0216,1111651,0
2010-02-24,9.0778,9.1826,8.9931,9.0778,893773,0
2010-02-25,8.9562,9.1368,8.9194,9.0711,895074,0
2010-02-26,9.0445,9.1502,8.9758,9.1321,1190985,0
2010-03-01,9.2018,9.3637,9.1559,9.285,1090519,0
2010-03-02,9.1274,9.1274,8.4711,8.5359,4370660,0
2010-03-03,8.5275,8.6292,8.3606,8.4209,1742999,0
2010-03-04,8.4711,8.7384,8.4209,8.7258,1444249,0
2010-03-05,8.7949,8.9066,8.7486,8.7949,1230804,0
2010-03-08,8.8312,8.8559,8.7207,8.8051,943646,0
2010-03-09,8.7987,8.9099,8.7987,8.9099,1113226,0
2010-03-10,8.9384,9.0032,8.8508,8.9701,763660,0
2010-03-11,8.9194,9.0816,8.8775,8.9848,968926,0
2010-03-12,9.0626,9.1188,8.9099,9.1188,2218891,0
2010-03-15,9.1321,9.1368,8.9474,9.0083,1176146,0
2010-03-16,9.0109,9.0587,8.9474,9.055,1058599,0
2010-03-17,9.0587,9.1749,9.0032,9.1416,1316165,0
2010-03-18,9.1321,9.1692,9.055,9.1321,777915,0
2010-03-19,9.1597,9.1692,8.8457,8.9099,1609021,0
2010-03-22,8.8362,8.9347,8.7817,8.8312,1147302,0
2010-03-23,8.8133,8.9885,8.7384,8.9423,797806,0
2010-03-24,8.9239,9.0816,8.9239,8.9981,767650,0
2010-03-25,9.0664,9.1416,9.0216,9.0912,1054707,0
2010-03-26,9.1236,9.2433,8.9758,9.0912,930333,0
2010-03-29,9.1416,9.2018,9.0816,9.1416,333475,0
2010-03-30,9.1788,9.2385,9.055,9.2249,639691,0
2010-03-31,9.1636,9.3588,9.1465,9.1559,605028,0
2010-04-01,9.2337,9.2984,9.0394,9.0912,504924,0
2010-04-05,9.196,9.196,9.0394,9.1749,317044,0
2010-04-06,9.1007,9.1502,9.0109,9.0912,769233,0
2010-04-07,9.055,9.1321,9.055,9.114,511114,0
2010-04-08,9.1092,9.2114,9.0711,9.196,837965,0
2010-04-09,9.2201,9.2279,9.1636,9.2076,346099,0
2010-04-12,9.1692,9.3539,9.1188,9.3081,1028640,0
2010-04-13,9.3081,9.3081,8.7352,8.8133,2048491,0
2010-04-14,8.8775,8.9099,8.7575,8.7899,1667165,0
2010-04-15,8.8051,8.8312,8.7067,8.7384,1079238,0
2010-04-16,8.7352,8.8832,8.6794,8.8508,983897,0
2010-04-19,8.9016,9.0445,8.4209,8.7352,5235619,0
2010-04-20,8.7987,9.281,8.7676,9.1788,3132501,0
2010-04-21,9.2018,9.3033,9.1321,9.2569,2290178,0
2010-04-22,9.1502,9.64,9.096,9.561,2543501,0
2010-04-23,9.591,9.917,9.515,9.884,2150652,0
2010-04-26,9.9,10.204,9.83,10.119,2841172,0
2010-04-27,10.047,10.107,9.79,9.817,2184157,0
2010-04-28,9.83,10.037,9.797,9.917,1699488,0
2010-04-29,9.964,10.029,9.874,9.974,974979,0
2010-04-30,10,10.074,9.784,9.784,1124650,0
2010-05-03,9.844,9.903,9.645,9.895,1507025,0
2010-05-04,9.742,9.871,9.622,9.817,1396983,0
2010-05-05,9.728,10.078,9.598,9.939,1659634,0
2010-05-06,9.927,10.098,9.2385,9.53,2695645,0
2010-05-07,9.4698,9.4963,9.2482,9.3588,2585898,0
2010-05-10,9.724,9.817,9.664,9.806,1679110,0
2010-05-11,9.728,10.047,9.724,9.917,1377229,0
2010-05-12,9.939,10.089,9.868,10.078,1160865,0
2010-05-13,10.094,10.25,10.019,10.115,1663949,0
2010-05-14,10.056,10.084,9.824,9.964,1417160,0
2010-05-17,9.991,10.144,9.817,10.139,2152691,0
