Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,36.168,37.629,35.964,37.629,154280,0
2010-01-05,37.473,40.847,37.137,39.963,394841,0
2010-01-06,39.954,40.827,39.078,39.425,183499,0
2010-01-07,39.28,39.319,37.657,38.695,168164,0
2010-01-08,38.703,39.771,38.493,39.175,98748,0
2010-01-11,39.395,40.415,38.809,40.377,158103,0
2010-01-12,40.051,40.386,39.807,40.242,120268,0
2010-01-13,40.471,40.51,39.934,40.183,72552,0
2010-01-14,40.061,40.432,39.944,40.223,37995,0
2010-01-15,40.338,40.461,38.703,38.8,109641,0
2010-01-19,38.8,39.906,38.8,39.856,87592,0
2010-01-20,39.704,39.704,38.175,38.723,102716,0
2010-01-21,38.887,39.003,37.157,37.434,115023,0
2010-01-22,37.434,38.434,37.358,38.116,85019,0
2010-01-25,38.415,39.068,37.984,38.493,78989,0
2010-01-26,38.511,38.511,37.195,37.224,63604,0
2010-01-27,37.176,37.59,36.744,37.532,43271,0
2010-01-28,37.693,38.088,36.945,37.741,102001,0
2010-01-29,37.957,38.126,37.291,37.532,95521,0
2010-02-01,37.76,38.406,37.59,38.039,47944,0
2010-02-02,38.166,38.263,37.6,37.898,72026,0
2010-02-03,37.829,38.156,37.502,38.039,46318,0
2010-02-04,37.77,37.917,36.522,36.55,75892,0
2010-02-05,36.522,36.608,35.099,36.329,99574,0
2010-02-08,36.407,36.407,32.995,33.707,480501,0
2010-02-09,34.128,34.272,32.187,32.486,340067,0
2010-02-10,32.495,32.495,30.776,31.177,309313,0
2010-02-11,30.947,31.362,30.045,31.158,479289,0
2010-02-12,30.785,32.14,30.679,32.13,212283,0
2010-02-16,32.505,32.621,31.842,31.928,174382,0
2010-02-17,32.168,32.168,31.535,31.716,139880,0
2010-02-18,31.678,32.16,31.62,32.071,210223,0
2010-02-19,32.081,32.563,31.901,32.312,198199,0
2010-02-22,32.476,33.361,32.312,32.947,266015,0
2010-02-23,33.005,33.062,32.447,32.725,219244,0
2010-02-24,32.889,33.429,32.34,32.725,129532,0
2010-02-25,32.428,33.187,32.256,33.149,88161,0
2010-02-26,33.023,33.468,32.688,33.149,118031,0
2010-03-01,33.282,33.54,33.053,33.458,85049,0
2010-03-02,33.609,33.936,33.302,33.389,102462,0
2010-03-03,33.609,33.887,33.253,33.439,70889,0
2010-03-04,33.58,33.887,33.272,33.851,107013,0
2010-03-05,34.253,35.321,34.226,34.879,195792,0
2010-03-08,35.041,35.041,33.532,33.658,114944,0
2010-03-09,33.639,34.572,33.639,34.177,53877,0
2010-03-10,35.021,35.021,34.158,34.647,97187,0
2010-03-11,34.37,34.899,34.168,34.83,55872,0
2010-03-12,34.83,35.071,34.291,34.879,71168,0
2010-03-15,34.899,35.369,34.291,35.283,151832,0
2010-03-16,35.321,35.484,34.591,34.744,101282,0
2010-03-17,34.889,34.995,34.534,34.638,88467,0
2010-03-18,34.524,35.147,34.524,34.927,49245,0
2010-03-19,34.966,35.176,34.245,34.714,137633,0
2010-03-22,34.544,35.128,34.435,34.957,68870,0
2010-03-23,35.061,35.071,34.445,35.021,50971,0
2010-03-24,34.976,34.976,34.504,34.638,73154,0
2010-03-25,34.83,34.879,34.417,34.475,162211,0
2010-03-26,34.677,34.763,34.37,34.686,97477,0
2010-03-29,34.754,34.986,34.455,34.638,64596,0
2010-03-30,34.714,35.089,34.591,34.782,45520,0
2010-03-31,34.677,35.071,34.581,34.6,57708,0
2010-04-01,34.657,34.947,34.35,34.917,73078,0
2010-04-05,35.128,35.562,34.677,34.976,62104,0
2010-04-06,34.976,35.071,34.534,34.705,63088,0
2010-04-07,34.544,35.005,34.272,34.647,65691,0
2010-04-08,34.475,34.475,34.128,34.177,49518,0
2010-04-09,34.301,34.562,33.494,34.484,93665,0
2010-04-12,34.629,35.041,34.6,35.012,129655,0
2010-04-13,35.128,35.484,34.899,35.349,118847,0
2010-04-14,35.387,36.203,34.763,36.081,151919,0
2010-04-15,36.158,36.186,35.973,36.129,76521,0
2010-04-16,36.091,36.569,35.484,35.754,130845,0
2010-04-19,35.897,36.168,35.562,35.905,105910,0
