Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,28.417,28.688,28.071,28.315,1453071,0
2010-01-05,28.249,28.354,27.791,28.081,1717270,0
2010-01-06,28.006,28.052,27.669,27.903,1165136,0
2010-01-07,27.837,27.932,27.051,27.333,2364278,0
2010-01-08,27.21,27.857,27.21,27.81,2190594,0
2010-01-11,27.996,28.026,27.481,27.819,1057755,0
2010-01-12,27.66,27.688,26.394,26.573,2837057,0
2010-01-13,26.706,26.788,26.032,26.462,3153285,0
2010-01-14,26.377,27.022,26.358,26.995,1557588,0
2010-01-15,26.969,27.089,26.257,26.293,974602,0
2010-01-19,26.293,26.826,26.199,26.754,1589572,0
2010-01-20,26.471,26.826,26.312,26.603,1764295,0
2010-01-21,26.554,27.07,26.424,26.521,2364202,0
2010-01-22,26.434,26.501,25.264,25.346,1260250,0
2010-01-25,25.545,26.059,25.423,25.891,1250750,0
2010-01-26,25.853,26.385,25.712,26.051,1810536,0
2010-01-27,26.022,26.248,25.507,26.078,1713938,0
2010-01-28,26.228,26.228,24.636,25.254,2010589,0
2010-01-29,25.741,25.741,24.629,24.748,1752578,0
2010-02-01,24.955,25.47,24.955,25.151,1993891,0
2010-02-02,25.245,25.637,25.021,25.619,2650929,0
2010-02-03,25.555,26.098,25.535,25.779,1396658,0
2010-02-04,25.526,25.609,24.581,24.663,2113706,0
2010-02-05,24.692,25.151,24.42,25.096,2806825,0
2010-02-08,25.198,25.293,24.748,25.077,2070487,0
2010-02-09,25.517,25.517,24.42,25.217,3085452,0
2010-02-10,25.077,25.423,24.806,24.972,1541462,0
2010-02-11,24.899,25.507,24.738,25.375,2032860,0
2010-02-12,25.068,25.712,24.806,25.676,1959408,0
2010-02-16,25.955,26.022,25.619,25.955,1044007,0
2010-02-17,26.078,26.098,25.789,26.032,882505,0
2010-02-18,26.042,26.228,25.882,26.209,1053641,0
2010-02-19,26.098,26.491,25.918,26.385,911426,0
2010-02-22,26.385,26.491,25.816,25.965,1277450,0
2010-02-23,25.834,25.928,25.312,25.526,1598884,0
2010-02-24,25.526,25.882,25.517,25.676,1110878,0
2010-02-25,25.303,26.059,24.982,25.955,1582339,0
2010-02-26,25.984,26.004,25.657,25.843,1086004,0
2010-03-01,25.994,26.583,25.965,26.452,1120366,0
2010-03-02,26.471,26.706,26.199,26.511,1203831,0
2010-03-03,26.603,26.856,26.443,26.788,1073653,0
2010-03-04,26.734,26.779,25.91,26.059,1802974,0
2010-03-05,26.267,26.394,25.965,26.257,1866471,0
2010-03-08,26.424,26.537,26.189,26.358,1213480,0
2010-03-09,26.199,26.521,26.199,26.452,2610412,0
2010-03-10,26.394,27.183,26.322,27.032,2490041,0
2010-03-11,26.959,27.183,26.734,27.079,995758,0
2010-03-12,27.136,27.136,26.554,26.95,986371,0
2010-03-15,26.836,26.94,26.322,26.424,996983,0
2010-03-16,26.452,26.865,26.276,26.865,1284075,0
2010-03-17,27.005,27.744,27.005,27.621,1326423,0
2010-03-18,27.707,27.893,27.324,27.398,1398880,0
2010-03-19,27.398,27.519,26.807,27.21,1816650,0
2010-03-22,26.95,27.698,26.95,27.472,1124199,0
2010-03-23,27.435,27.951,27.314,27.866,976439,0
2010-03-24,27.753,27.801,27.07,27.079,1027317,0
2010-03-25,27.342,27.51,26.629,26.637,1183595,0
2010-03-26,26.77,26.836,26.404,26.554,1225312,0
2010-03-29,27.032,28.296,27.032,27.847,2225068,0
2010-03-30,27.969,28.746,27.969,28.579,1984583,0
2010-03-31,28.464,28.859,28.052,28.081,1651667,0
2010-04-01,28.202,28.783,28.026,28.455,2099140,0
2010-04-05,28.645,29.916,28.455,29.906,2321228,0
2010-04-06,29.644,29.794,29.103,29.205,2188407,0
2010-04-07,29.269,29.308,28.84,29.084,1757836,0
2010-04-08,28.868,28.906,28.324,28.53,1385526,0
2010-04-09,28.579,29.084,28.268,29.084,1279542,0
2010-04-12,29.035,29.25,28.671,29.025,1004628,0
2010-04-13,29.025,29.392,29.025,29.177,938018,0
2010-04-14,29.438,30.299,29.412,30.272,1290919,0
