Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,35.045,35.791,35.045,35.747,130244,0
2010-01-05,35.73,36.226,35.564,35.935,137534,0
2010-01-06,36.013,36.894,36.013,36.713,230592,0
2010-01-07,36.993,37.344,35.961,36.873,155474,0
2010-01-08,36.675,36.873,35.884,36.355,118289,0
2010-01-11,36.385,36.949,35.753,36.941,129633,0
2010-01-12,36.636,37.554,36.195,36.371,84771,0
2010-01-13,36.575,36.812,36.204,36.63,71129,0
2010-01-14,36.423,36.69,35.98,36.263,45754,0
2010-01-15,36.385,36.385,35.532,35.901,68763,0
2010-01-19,35.847,36.363,35.73,36.278,88210,0
2010-01-20,35.921,36.038,35.505,35.847,167914,0
2010-01-21,35.807,35.852,34.902,35.35,389019,0
2010-01-22,35.22,35.524,35.032,35.069,255233,0
2010-01-25,35.177,35.45,34.986,34.986,190513,0
2010-01-26,34.986,35.464,34.649,34.742,194228,0
2010-01-27,34.683,34.992,34.33,34.917,124707,0
2010-01-28,35.069,35.069,33.312,33.496,148656,0
2010-01-29,27.068,29.843,25.804,28.627,1373326,0
2010-02-01,28.542,29.097,28.17,28.907,266647,0
2010-02-02,28.907,29.652,28.512,29.371,333287,0
2010-02-03,29.097,29.097,28.459,28.763,216536,0
2010-02-04,28.65,28.983,28.345,28.345,172570,0
2010-02-05,28.419,28.435,27.767,28.231,116700,0
2010-02-08,28.132,28.132,27.303,27.577,143727,0
2010-02-09,27.675,28.215,27.516,28.193,92436,0
2010-02-10,27.89,28.016,27.599,28.006,104496,0
2010-02-11,27.92,27.92,27.355,27.811,302415,0
2010-02-12,27.508,28.117,27.454,28.117,111311,0
2010-02-16,28.146,29.03,27.751,28.999,163607,0
2010-02-17,28.975,29.197,28.763,28.961,84648,0
2010-02-18,28.825,29.013,28.459,28.869,82422,0
2010-02-19,28.899,28.931,28.405,28.816,69424,0
2010-02-22,28.792,28.792,28.419,28.67,80842,0
2010-02-23,28.503,28.726,28.146,28.459,108554,0
2010-02-24,28.435,28.435,27.789,28.016,150981,0
2010-02-25,27.668,27.706,27.112,27.53,117680,0
2010-02-26,27.586,27.586,26.907,27.34,132768,0
2010-03-01,27.348,27.842,27.348,27.499,259363,0
2010-03-02,27.445,27.586,27.082,27.561,149252,0
2010-03-03,27.742,27.76,26.975,27.317,139030,0
2010-03-04,27.182,27.683,26.845,27.628,143916,0
2010-03-05,27.668,28.975,27.635,28.869,319124,0
2010-03-08,29.046,29.046,28.587,28.833,184317,0
2010-03-09,28.877,29.598,28.833,29.54,290964,0
2010-03-10,29.66,30.429,29.479,30.102,270184,0
2010-03-11,30.118,30.216,29.561,29.929,113586,0
2010-03-12,29.866,29.866,29.545,29.75,145600,0
2010-03-15,29.75,29.965,29.394,29.508,169999,0
2010-03-16,29.433,29.492,28.893,29.463,140957,0
2010-03-17,29.394,30.636,29.394,30.171,206988,0
2010-03-18,30.131,31.038,30.131,30.756,126440,0
2010-03-19,31.791,31.903,30.993,31.229,221753,0
2010-03-22,30.978,31.988,30.978,31.737,121179,0
2010-03-23,31.879,31.879,31.357,31.59,103043,0
2010-03-24,31.517,31.945,31.09,31.175,121762,0
2010-03-25,31.401,31.478,30.916,30.916,106342,0
2010-03-26,30.908,31.273,30.81,30.978,107725,0
2010-03-29,30.993,31.189,30.392,30.473,115456,0
2010-03-30,30.42,30.55,30.033,30.118,151207,0
2010-03-31,29.929,30.238,29.584,29.73,133839,0
2010-04-01,29.73,30.002,29.35,29.797,225109,0
2010-04-05,29.797,30.262,29.767,30.018,141018,0
2010-04-06,29.895,29.911,29.524,29.639,113655,0
2010-04-07,29.517,29.631,28.953,29.066,116594,0
2010-04-08,28.899,29.105,28.678,28.833,174620,0
2010-04-09,28.809,29.569,28.435,29.433,538351,0
2010-04-12,29.386,29.508,29.13,29.326,135641,0
2010-04-13,29.188,29.256,28.855,29.03,63257,0
2010-04-14,29.097,29.684,28.703,29.615,135989,0
2010-04-15,29.66,30.018,29.545,29.935,72990,0
2010-04-16,29.935,30.618,29.684,30.223,159234,0
2010-04-19,30.033,30.627,29.866,30.178,91141,0
2010-04-20,30.246,30.848,30.223,30.671,68886,0
2010-04-21,30.81,31.09,30.473,30.583,155609,0
2010-04-22,30.194,30.823,30.041,30.574,91669,0
