Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,53.231,53.39,52.454,52.623,525383,0
2010-01-05,52.614,52.848,51.04,52.08,1151172,0
2010-01-06,51.977,53.25,51.827,52.838,666776,0
2010-01-07,53.025,53.925,52.614,53.578,693375,0
2010-01-08,52.996,52.996,52.145,52.678,861294,0
2010-01-11,52.93,53.483,52.07,52.8,576259,0
2010-01-12,52.818,52.818,52.209,52.528,273823,0
2010-01-13,52.669,53.128,52.258,53.025,418278,0
2010-01-14,53.025,53.746,52.678,53.623,568466,0
2010-01-15,53.672,53.905,53.147,53.183,695844,0
2010-01-19,52.696,53.128,52.594,52.818,530122,0
2010-01-20,52.566,52.782,52.127,52.604,533138,0
2010-01-21,53.587,54.13,52.276,52.857,1015065,0
2010-01-22,52.687,53.419,52.548,53.25,943438,0
2010-01-25,53.305,53.363,52.425,52.734,703335,0
2010-01-26,52.52,52.848,52.193,52.586,846387,0
2010-01-27,56.17,59.606,54.493,59.277,5031406,0
2010-01-28,58.923,58.923,57.762,58.23,1562666,0
2010-01-29,58.23,58.361,56.198,57.162,2413567,0
2010-02-01,57.152,57.152,56.095,56.892,973570,0
2010-02-02,57.051,58.566,56.263,58.445,1062186,0
2010-02-03,58.146,59.728,58.146,58.623,1023564,0
2010-02-04,58.435,58.53,57.2,57.931,1065259,0
2010-02-05,57.855,58.576,57.648,58.221,1613838,0
2010-02-08,58.325,58.474,56.05,56.133,1462926,0
2010-02-09,56.273,56.498,54.167,55.121,2427102,0
2010-02-10,55.299,56.143,55.216,56.031,1102715,0
2010-02-11,55.917,56.91,55.187,56.469,976369,0
2010-02-12,56.339,56.61,55.973,56.114,1131587,0
2010-02-16,56.377,56.6,55.936,56.583,1158600,0
2010-02-17,56.76,57.285,56.573,57.172,714246,0
2010-02-18,57.246,58.034,56.882,57.341,1062337,0
2010-02-19,56.479,57.453,55.917,56.9,1127304,0
2010-02-22,57.023,57.406,56.798,57.079,414026,0
2010-02-23,57.144,57.697,57.043,57.36,584209,0
2010-02-24,57.529,58.642,57.386,58.576,932326,0
2010-02-25,58.108,59.737,58.025,59.353,1376698,0
2010-02-26,59.241,59.484,58.942,59.12,809539,0
2010-03-01,59.052,59.457,58.632,59.139,852231,0
2010-03-02,59.167,59.457,58.681,59.401,739677,0
2010-03-03,59.476,60.608,59.287,60.15,1258959,0
2010-03-04,60.44,61.198,60.29,61.095,743860,0
2010-03-05,61.104,62.612,61.057,62.527,866959,0
2010-03-08,61.871,62.499,61.095,61.722,677848,0
2010-03-09,61.591,62.106,61.302,61.583,542950,0
2010-03-10,61.703,61.703,61.039,61.6,547508,0
2010-03-11,61.609,62.564,61.451,62.499,650772,0
2010-03-12,62.433,62.433,61.515,62.191,582271,0
2010-03-15,62.275,62.275,61.328,61.871,759814,0
2010-03-16,62.078,62.985,61.498,62.753,660998,0
2010-03-17,63.004,63.155,62.33,62.724,442532,0
2010-03-18,62.836,63.267,62.807,62.967,345064,0
2010-03-19,63.399,64.054,62.518,62.985,632282,0
2010-03-22,62.733,63.201,62.36,62.967,407362,0
2010-03-23,62.884,63.312,62.695,63.277,335195,0
2010-03-24,63.248,63.248,61.638,61.937,898904,0
2010-03-25,61.985,62.424,61.722,62.191,542914,0
2010-03-26,62.378,62.555,61.609,62.031,529014,0
2010-03-29,62.404,62.639,61.188,61.899,639592,0
2010-03-30,61.712,61.957,60.946,61.835,817797,0
2010-03-31,61.583,61.732,60.523,61.039,787310,0
2010-04-01,61.095,61.365,60.29,60.655,517899,0
2010-04-05,60.788,61.029,60.487,60.663,637612,0
2010-04-06,60.608,61.365,60.309,60.964,535942,0
2010-04-07,60.618,61.347,60.477,60.917,614148,0
2010-04-08,60.768,61.001,60.384,60.457,619288,0
2010-04-09,60.608,61.077,60.017,60.72,529290,0
2010-04-12,60.768,61.086,60.758,60.907,757862,0
2010-04-13,63.576,67.647,63.239,67.152,3427036,0
2010-04-14,67.114,67.114,65.533,65.944,1472858,0
2010-04-15,65.897,66.385,65.616,66.141,704453,0
2010-04-16,66.188,66.655,65.702,66.337,1521950,0
2010-04-19,66.497,67.75,66.048,67.498,1352426,0
2010-04-20,67.704,68.079,66.517,67.283,1042026,0
2010-04-21,67.508,68.556,66.899,68.181,1398953,0
2010-04-22,68.285,69.613,67.722,69.511,1710076,0
2010-04-23,65.541,67.836,63.847,65.026,3242198,0
2010-04-26,63.379,63.379,59.916,61.274,4016631,0
2010-04-27,61.274,63.191,60.907,62.424,1731035,0
2010-04-28,62.555,62.884,61.618,62.443,1228803,0
2010-04-29,62.142,62.142,57.602,59.457,3385202,0
2010-04-30,59.549,60.477,58.379,58.408,1388485,0
2010-05-03,58.605,58.876,57.462,58.839,1162401,0
2010-05-04,58.08,58.146,56.555,57.435,913588,0
2010-05-05,57.369,58.811,57.276,57.714,1409160,0
2010-05-06,57.724,58.369,54.606,56.198,1628889,0
2010-05-07,55.956,56.965,55.121,55.766,2206505,0
2010-05-10,57.762,57.762,56.555,57.566,1075669,0
2010-05-11,57.425,57.668,56.6,56.742,1695883,0
2010-05-12,56.882,57.425,56.263,57.014,2927185,0
2010-05-13,56.873,57.632,56.431,56.459,842935,0
2010-05-14,56.469,56.469,54.926,55.383,689915,0
2010-05-17,55.393,58.942,54.148,58.07,2410528,0
2010-05-18,59.101,59.878,57.471,57.968,3743548,0
2010-05-19,58.005,58.932,57.622,58.474,1643528,0
2010-05-20,57.874,60.523,57.266,57.612,1597820,0
2010-05-21,57.125,58.221,56.031,58.07,2025515,0
2010-05-24,58.166,58.166,57.5,57.5,832212,0
2010-05-25,56.994,56.994,55.964,56.639,1360297,0
2010-05-26,56.798,57.396,55.599,55.759,1329795,0
2010-05-27,56.431,56.431,53.147,54.354,2251445,0
2010-05-28,54.214,54.887,53.82,53.82,1524645,0
2010-06-01,53.792,53.961,52.905,52.987,907219,0
2010-06-02,53.559,53.756,52.463,53.756,963724,0
2010-06-03,54.205,54.382,53.531,54.017,795244,0
2010-06-04,53.324,53.606,52.623,52.791,831001,0
2010-06-07,53.128,53.128,51.2,51.294,916854,0
2010-06-08,51.348,52.604,51.04,52.444,1533521,0
2010-06-09,52.8,52.996,51.808,51.968,1058268,0
2010-06-10,52.258,52.895,51.482,52.023,792066,0
2010-06-11,51.584,54.589,51.584,53.455,1374490,0
2010-06-14,53.373,53.689,51.453,51.667,1183495,0
2010-06-15,51.882,52.809,51.594,52.744,1574816,0
2010-06-16,53.707,54.729,53.156,53.409,2088628,0
2010-06-17,53.464,53.633,52.734,53.211,1050051,0
2010-06-18,53.848,54.158,53.314,53.578,896426,0
2010-06-21,54.308,54.308,52.773,52.968,839301,0
2010-06-22,52.848,53.192,51.63,51.93,1464397,0
2010-06-23,51.996,52.623,51.555,52.286,1336562,0
2010-06-24,52.219,54.316,51.836,52.977,1948045,0
2010-06-25,53.044,53.128,51.357,51.8,1115167,0
2010-06-28,51.526,52.228,51.218,51.294,712235,0
2010-06-29,50.984,50.984,49.346,49.477,1343597,0
2010-06-30,49.291,50.464,48.887,49.142,1136951,0
2010-07-01,49.028,49.551,46.996,47.193,2406603,0
2010-07-02,47.211,47.511,46.079,46.096,1468263,0
2010-07-06,46.79,47.277,45.891,46.368,1311343,0
2010-07-07,46.171,47.099,45.919,47.07,826743,0
2010-07-08,47.482,48.035,47.24,47.782,667258,0
2010-07-09,47.839,48.288,47.455,48.222,450854,0
2010-07-12,48.062,48.54,47.295,47.744,477113,0
2010-07-13,47.932,48.654,47.689,48.558,748537,0
2010-07-14,48.429,49.01,48.429,48.99,750449,0
2010-07-15,48.916,49.506,48.448,49.337,1162774,0
2010-07-16,49.224,49.993,48.916,49.477,1381800,0
2010-07-19,49.599,53.035,49.525,50.086,2062222,0
2010-07-20,49.701,50.414,49.01,50.188,812323,0
2010-07-21,50.161,50.283,47.567,47.988,1614537,0
2010-07-22,47.708,48.249,47.154,48.222,1650403,0
2010-07-23,51.04,55.515,50.553,55.506,6109889,0
2010-07-26,55.383,55.731,51.667,51.949,3643568,0
2010-07-27,52.304,53.4,51.751,51.939,1228593,0
2010-07-28,51.808,52.135,50.9,51.114,1062275,0
2010-07-29,51.209,51.658,50.226,50.712,1105423,0
2010-07-30,50.469,50.694,49.551,50.365,1064891,0
2010-08-02,50.881,51.386,50.675,51.021,861748,0
2010-08-03,50.61,50.61,48.813,48.906,1797622,0
2010-08-04,48.746,49.579,47.895,49.093,1129092,0
2010-08-05,49.103,49.103,47.595,47.708,1461011,0
2010-08-06,46.893,46.893,44.523,44.777,3050686,0
2010-08-09,45.03,45.761,44.928,45.246,1219435,0
2010-08-10,44.759,44.843,43.84,43.917,1471961,0
2010-08-11,42.979,44.234,42.755,42.868,2081946,0
2010-08-12,42.174,42.961,42.043,42.417,1313230,0
2010-08-13,43.879,44.533,39.329,39.985,4398888,0
2010-08-16,36.558,38.28,35.78,36.483,4498699,0
