Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,6.3899,6.4965,6.2347,6.2541,5993760,0
2010-01-05,6.3026,6.5934,6.2929,6.5548,4235218,0
2010-01-06,6.5742,6.6323,6.3996,6.4093,2879196,0
2010-01-07,6.419,6.7681,6.419,6.7681,4930713,0
2010-01-08,6.6419,6.865,6.5644,6.8455,5552921,0
2010-01-11,6.8455,6.8455,6.6128,6.6613,2816002,0
2010-01-12,6.5742,6.6128,6.2445,6.3317,5077332,0
2010-01-13,6.3705,6.5449,6.2638,6.5256,4618583,0
2010-01-14,6.5062,6.5354,6.3511,6.4868,4251880,0
2010-01-15,6.5256,6.6516,6.3705,6.448,5481198,0
2010-01-19,6.448,6.4965,6.3899,6.4772,3924316,0
2010-01-20,6.4578,6.4578,6.1378,6.1475,4882947,0
2010-01-21,6.1959,6.2541,5.9631,5.9631,6039859,0
2010-01-22,5.9631,6.0797,5.7595,5.8081,4690778,0
2010-01-25,5.9243,5.9826,5.6432,5.8081,4191363,0
2010-01-26,5.7694,5.8178,5.6337,5.6626,3619346,0
2010-01-27,5.6337,5.7208,5.4881,5.6626,4473518,0
2010-01-28,5.6432,5.7402,5.4106,5.4881,3708045,0
2010-01-29,5.5172,5.6337,5.4688,5.5075,5034934,0
2010-02-01,5.556,5.7305,5.3718,5.7305,4417224,0
2010-02-02,5.7402,5.9148,5.682,5.905,3945726,0
2010-02-03,5.876,5.9535,5.7984,5.9243,3627707,0
2010-02-04,5.8178,5.8565,5.2845,5.3427,7507416,0
2010-02-05,5.3329,5.4299,5.0324,5.3136,7496771,0
2010-02-08,5.3233,5.459,5.1973,5.2167,3115633,0
2010-02-09,5.3233,5.5269,5.1875,5.4688,6197053,0
2010-02-10,5.4396,5.5367,5.3329,5.4299,7457173,0
2010-02-11,5.3718,5.6626,5.3524,5.6432,7307816,0
2010-02-12,5.5755,6.0892,5.5269,5.9826,8912543,0
2010-02-16,6.0797,6.3026,6.0213,6.2735,7503522,0
2010-02-17,6.3317,6.5256,6.2056,6.2929,6798941,0
2010-02-18,6.2541,6.3511,6.1766,6.3317,4210487,0
2010-02-19,6.2735,6.4674,6.2347,6.3705,3847106,0
2010-02-22,6.3899,6.4965,6.3511,6.448,4805943,0
2010-02-23,6.5548,6.8552,6.5354,6.6711,14675545,0
2010-02-24,6.6807,6.6807,6.516,6.6128,6280103,0
2010-02-25,6.5644,6.7486,6.448,6.7098,6146758,0
2010-02-26,6.6904,7.0686,6.6226,7.0009,8167112,0
2010-03-01,6.9909,7.4565,6.923,7.3498,8494169,0
2010-03-02,7.2528,7.3207,7.0784,7.1365,7487076,0
2010-03-03,7.1365,7.2818,6.9717,7.0396,4175729,0
2010-03-04,7.0104,7.2625,7.0009,7.2237,4159711,0
2010-03-05,7.3207,7.3885,7.1267,7.1849,6475423,0
2010-03-08,7.1558,7.5921,7.117,7.476,10401061,0
2010-03-09,7.4177,8.0479,7.2723,7.7183,18742530,0
2010-03-10,7.6795,7.9897,7.6407,7.7861,9387482,0
2010-03-11,7.728,7.8347,7.602,7.7959,5279358,0
2010-03-12,7.8153,7.8637,7.6601,7.7183,4773559,0
2010-03-15,7.6989,7.7668,7.6116,7.7085,4552345,0
2010-03-16,7.6989,7.9219,7.6891,7.8929,4639379,0
2010-03-17,7.8929,7.9801,7.854,7.9219,4331696,0
2010-03-18,7.9509,7.9703,7.7959,7.9025,3720266,0
2010-03-19,7.9316,8.0188,7.5243,7.5243,9356443,0
2010-03-22,7.4467,7.8929,7.3111,7.854,6852001,0
2010-03-23,7.854,7.9413,7.7085,7.9316,3579976,0
2010-03-24,7.854,7.8929,7.6891,7.7668,4301864,0
2010-03-25,7.8637,7.9897,7.7668,7.7861,4094669,0
2010-03-26,7.8347,8.0286,7.8347,7.9608,4827613,0
2010-03-29,7.9703,8.0965,7.8734,7.9122,3124603,0
