Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,47.467,47.988,47.413,47.959,4301146,0
2010-01-05,47.304,47.778,46.722,47.371,4656901,0
2010-01-06,47.223,47.628,46.663,47.528,3820043,0
2010-01-07,47.247,47.323,46.552,47.085,4706150,0
2010-01-08,46.692,47.437,46.005,47.323,6186287,0
2010-01-11,47.568,47.686,46.355,46.889,3171661,0
2010-01-12,45.75,46.393,45.464,45.59,4685300,0
2010-01-13,45.474,46.898,44.935,46.708,4503826,0
2010-01-14,46.673,47.16,46.557,46.821,3323377,0
2010-01-15,46.821,47.247,46.197,46.282,6206770,0
2010-01-19,46.018,46.625,45.9,46.51,4617453,0
2010-01-20,45.779,46.121,45.508,46.023,4237972,0
2010-01-21,46.139,46.615,45.531,46.148,6683477,0
2010-01-22,45.995,46.435,44.8,44.935,6109690,0
2010-01-25,45.341,45.932,45.207,45.374,2926465,0
2010-01-26,44.892,45.421,44.166,44.501,4119822,0
2010-01-27,44.066,44.824,43.047,44.142,6859161,0
2010-01-28,44.444,44.594,42.793,43.721,5695969,0
2010-01-29,43.845,44.925,42.7,43.199,6646959,0
2010-02-01,43.83,45.702,43.598,45.653,4663831,0
2010-02-02,45.741,46.447,45.034,46.359,3951719,0
2010-02-03,45.914,46.927,45.895,46.439,4480222,0
2010-02-04,45.755,45.885,44.327,44.385,5078893,0
2010-02-05,44.385,44.614,43.009,44.366,6256659,0
2010-02-08,44.211,44.79,43.425,43.754,4458569,0
2010-02-09,44.448,45.531,44.139,45.167,5575608,0
2010-02-10,43.3,43.471,41.46,42.16,16722963,0
2010-02-11,42.003,43.549,41.933,43.505,7489097,0
2010-02-12,42.75,43.594,42.331,43.467,6108540,0
2010-02-16,44.265,44.849,44.085,44.346,5647394,0
2010-02-17,44.482,44.561,44.046,44.366,4508867,0
2010-02-18,44.157,45.304,44.006,45.074,5215154,0
2010-02-19,44.849,45.407,44.429,45.216,4019796,0
2010-02-22,45.494,45.494,43.858,44.006,3969790,0
2010-02-23,43.668,43.931,42.808,42.956,4499886,0
2010-02-24,43.673,44.424,43.392,44.279,5656795,0
2010-02-25,43.314,44.59,42.976,44.539,4184772,0
2010-02-26,44.69,45.094,44.147,44.935,3673350,0
2010-03-01,45.36,45.653,45.02,45.221,4268042,0
2010-03-02,45.441,45.909,45.158,45.308,3992955,0
