Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,7.9267,8.0059,7.8473,7.9187,282363,0
2010-01-05,7.9346,7.974,7.4907,7.6172,878421,0
2010-01-06,7.6334,7.6334,7.332,7.3716,1048652,0
2010-01-07,7.3716,7.6491,7.3556,7.6411,343232,0
2010-01-08,7.6096,7.7758,7.6016,7.6729,620963,0
2010-01-11,7.7287,7.7523,7.5222,7.562,355686,0
2010-01-12,7.5222,7.5937,7.4828,7.562,352227,0
2010-01-13,7.6016,7.6809,7.4669,7.6569,316220,0
2010-01-14,7.5937,7.7364,7.554,7.6411,477427,0
2010-01-15,7.6809,7.6809,7.4194,7.6253,697046,0
2010-01-19,7.6172,7.7917,7.562,7.7758,515739,0
2010-01-20,7.6809,7.8868,7.53,7.7917,707217,0
2010-01-21,7.7837,8.1091,7.7205,8.0296,937677,0
2010-01-22,8.0218,8.5362,7.982,8.0614,728376,0
2010-01-25,8.1564,8.2356,7.895,8.1961,437223,0
2010-01-26,8.1961,8.3785,8.1643,8.2118,494587,0
2010-01-27,8.1564,8.4733,8.0693,8.4496,568849,0
2010-01-28,8.4418,8.5136,8.1405,8.1643,479268,0
2010-01-29,8.1722,8.3387,7.9104,7.9346,1231213,0
2010-02-01,7.9346,7.974,7.7679,7.9346,327203,0
2010-02-02,7.9187,7.9583,7.7758,7.8552,374300,0
2010-02-03,7.7998,7.8712,7.6016,7.6809,418349,0
2010-02-04,7.6491,7.7364,7.4749,7.5857,676130,0
2010-02-05,7.5778,7.7837,7.4749,7.6334,757311,0
2010-02-08,7.6016,7.6334,7.5065,7.5144,303472,0
2010-02-09,7.6334,7.6809,7.4907,7.5222,615109,0
2010-02-10,7.4828,7.53,7.4273,7.4669,614334,0
2010-02-11,7.4669,7.57,7.4194,7.4511,826596,0
2010-02-12,7.4194,7.4669,7.3875,7.443,1193431,0
2010-02-16,7.5065,7.6334,7.4115,7.6096,930673,0
2010-02-17,7.6411,7.6411,7.5222,7.5383,528616,0
2010-02-18,7.5778,7.7444,7.5144,7.7444,395934,0
2010-02-19,7.7444,7.8236,7.665,7.7364,293856,0
2010-02-22,7.7364,7.8156,7.6729,7.8156,227271,0
2010-02-23,7.8393,8.4338,7.8393,8.2833,1902965,0
2010-02-24,8.2991,8.3308,8.1804,8.323,606982,0
2010-02-25,8.2198,8.3149,8.1961,8.307,464271,0
2010-02-26,8.2911,8.2911,8.117,8.1485,611878,0
2010-03-01,8.1722,8.2438,8.0693,8.1722,465509,0
2010-03-02,8.204,8.2438,8.1247,8.1722,566334,0
2010-03-03,8.2118,8.2755,8.101,8.1643,396393,0
2010-03-04,8.1643,8.2755,8.1091,8.1564,336697,0
2010-03-05,8.1804,8.3149,8.1485,8.2911,429655,0
2010-03-08,8.2911,8.323,8.1804,8.1882,486181,0
2010-03-09,8.1405,8.2755,8.1405,8.2277,260590,0
2010-03-10,8.204,8.3706,8.204,8.323,432840,0
2010-03-11,8.2755,8.3862,8.2755,8.3469,345218,0
2010-03-12,8.3862,8.4655,8.3149,8.402,369322,0
2010-03-15,8.4259,8.4575,8.2518,8.4496,326848,0
2010-03-16,8.4655,8.4976,8.3149,8.4895,209894,0
2010-03-17,8.4814,8.7185,8.4814,8.5928,340436,0
2010-03-18,8.6232,8.7185,8.5054,8.5285,259383,0
2010-03-19,8.5767,8.7031,8.4976,8.6806,712581,0
2010-03-22,8.6316,8.7752,8.5849,8.7679,263490,0
2010-03-23,8.7752,8.7752,8.6011,8.6947,252977,0
2010-03-24,8.6806,8.735,8.5285,8.5444,347279,0
2010-03-25,8.5767,8.8225,8.5362,8.5849,340117,0
2010-03-26,8.6316,8.7432,8.5285,8.5444,250280,0
2010-03-29,8.5928,8.6478,8.4895,8.5605,176233,0
2010-03-30,8.5928,8.6232,8.4338,8.5605,180607,0
