Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.8,4.97,4.8,4.87,163531,0
2010-01-05,4.87,4.97,4.87,4.97,153752,0
2010-01-06,4.93,4.94,4.83,4.87,131817,0
2010-01-07,4.9,4.9,4.29,4.29,801535,0
2010-01-08,4.34,4.45,4.29,4.4,190506,0
2010-01-11,4.37,4.47,4.35,4.45,114879,0
2010-01-12,4.34,4.38,4.25,4.28,115294,0
2010-01-13,4.35,4.35,4.26,4.27,107049,0
2010-01-14,4.28,4.36,4.27,4.34,151149,0
2010-01-15,4.29,4.35,4.28,4.3,123406,0
2010-01-19,4.3,4.41,4.26,4.33,151774,0
2010-01-20,4.31,4.48,4.31,4.43,101607,0
2010-01-21,4.44,4.96,4.27,4.91,507982,0
2010-01-22,4.82,4.9,4.51,4.77,448686,0
2010-01-25,4.83,4.92,4.69,4.9,150113,0
2010-01-26,4.9,4.9,4.78,4.88,225015,0
2010-01-27,4.78,4.79,4.65,4.79,94134,0
2010-01-28,4.84,4.85,4.61,4.78,69029,0
2010-01-29,4.76,4.76,4.4,4.53,212049,0
2010-02-01,4.53,4.75,4.53,4.74,140008,0
2010-02-02,4.66,4.9,4.59,4.8,181882,0
2010-02-03,4.87,4.91,4.63,4.82,58048,0
2010-02-04,4.81,4.86,4.58,4.61,102294,0
2010-02-05,4.6,4.62,4.36,4.61,104001,0
2010-02-08,4.64,4.67,4.54,4.59,74547,0
2010-02-09,4.59,4.59,4.36,4.37,121617,0
2010-02-10,4.46,4.52,4.3,4.44,191035,0
2010-02-11,4.41,4.58,4.4,4.49,159288,0
2010-02-12,4.5,4.57,4.4,4.56,107096,0
2010-02-16,4.64,4.88,4.52,4.69,256408,0
2010-02-17,4.66,4.9,4.66,4.9,140848,0
2010-02-18,4.82,5,4.77,5,721870,0
2010-02-19,5.02,5.44,4.96,5.34,734857,0
2010-02-22,5.45,5.47,5.17,5.25,260705,0
2010-02-23,5.21,5.23,5,5.1,241829,0
2010-02-24,5.08,5.13,5,5.04,109263,0
2010-02-25,5.04,5.04,4.83,4.94,168340,0
2010-02-26,4.96,5.02,4.89,4.94,108067,0
2010-03-01,5.02,5.14,4.97,5.07,70787,0
2010-03-02,5.12,5.18,5.1,5.18,137106,0
2010-03-03,5.2,5.22,5.11,5.2,152320,0
2010-03-04,5.24,5.4,5.17,5.23,201698,0
2010-03-05,5.29,5.4,5.25,5.37,122844,0
2010-03-08,5.39,5.41,5.13,5.17,127024,0
2010-03-09,5.14,5.27,5.1,5.2,258963,0
2010-03-10,5.21,5.27,5.1,5.15,126266,0
2010-03-11,5.4,5.67,5.25,5.5,649613,0
2010-03-12,5.69,5.7,5.35,5.39,254665,0
2010-03-15,5.44,5.46,5.21,5.25,173712,0
2010-03-16,5.15,5.24,5,5.15,212443,0
2010-03-17,5.17,5.33,5.1,5.12,220974,0
2010-03-18,5.1,5.15,4.92,4.96,165452,0
2010-03-19,4.93,5.03,4.77,4.96,335924,0
2010-03-22,4.93,5,4.86,4.97,239954,0
2010-03-23,5.02,5.05,4.94,5,125393,0
2010-03-24,4.82,5.1,4.82,4.98,89996,0
2010-03-25,4.96,5.01,4.87,4.88,168297,0
2010-03-26,4.88,5.01,4.88,4.98,128984,0
2010-03-29,5,5,4.9,4.97,77702,0
2010-03-30,5,5,4.75,4.89,188911,0
2010-03-31,4.9,4.9,4.77,4.86,133966,0
2010-04-01,4.81,5.1,4.77,5.07,143224,0
2010-04-05,5.09,5.2,4.97,5.12,254498,0
2010-04-06,5.2,5.4,5.14,5.26,207555,0
2010-04-07,5.33,5.38,5.22,5.38,167427,0
2010-04-08,5.36,5.38,5.11,5.17,299168,0
2010-04-09,5.17,5.45,5.17,5.4,227483,0
2010-04-12,5.45,5.5,5.25,5.32,234234,0
2010-04-13,5.3,5.31,5.19,5.24,125222,0
2010-04-14,5.3,5.51,5.3,5.49,160946,0
2010-04-15,5.43,5.55,5.33,5.46,157508,0
2010-04-16,5.4,5.44,5.18,5.38,121714,0
2010-04-19,5.32,5.4,5.12,5.19,77121,0
2010-04-20,5.25,5.34,5.16,5.23,150083,0
2010-04-21,5.26,5.29,5.17,5.27,54818,0
2010-04-22,5.28,5.29,5.16,5.27,48344,0
2010-04-23,5.19,5.45,5.16,5.4,189941,0
2010-04-26,5.55,5.62,5.43,5.44,196973,0
2010-04-27,5.35,5.45,5.25,5.31,308222,0
2010-04-28,5.35,5.41,5.3,5.36,72590,0
2010-04-29,5.45,5.45,5.24,5.31,61318,0
2010-04-30,5.36,5.36,5.25,5.32,45457,0
2010-05-03,5.38,5.55,5.31,5.47,94857,0
2010-05-04,5.44,5.53,5.4,5.49,174722,0
2010-05-05,5.45,5.77,5.35,5.6,172156,0
2010-05-06,5.55,5.55,4.75,5.12,333018,0
2010-05-07,5.1,5.11,4.24,4.49,499836,0
2010-05-10,4.78,4.82,4.35,4.47,537026,0
2010-05-11,4.47,4.79,4.37,4.66,159621,0
2010-05-12,4.62,4.74,4.42,4.74,335821,0
2010-05-13,4.76,4.82,4.47,4.52,205113,0
2010-05-14,4.5,4.51,4.16,4.29,210961,0
2010-05-17,4.38,4.45,4,4.11,271229,0
2010-05-18,4.13,4.24,3.92,4,267602,0
2010-05-19,3.4,4.08,3.4,4.06,349638,0
2010-05-20,4,4,3.76,3.81,161654,0
2010-05-21,3.7,3.94,3.62,3.9,118199,0
2010-05-24,3.9,3.97,3.81,3.84,100200,0
2010-05-25,3.75,3.83,3.56,3.81,166288,0
2010-05-26,3.82,4.02,3.8,4.02,166223,0
2010-05-27,4.08,4.18,4.03,4.15,114135,0
2010-05-28,4.16,4.3,4.11,4.21,108190,0
2010-06-01,4.16,4.18,3.99,4,53091,0
2010-06-02,4.06,4.25,3.96,4.25,180490,0
2010-06-03,4.29,4.47,4.03,4.42,202615,0
2010-06-04,4.22,4.36,4,4.07,255263,0
2010-06-07,4.15,4.55,4,4.1,199968,0
2010-06-08,4.13,4.15,3.91,4.08,94844,0
2010-06-09,4.13,4.2,3.97,4.01,57474,0
2010-06-10,4.06,4.14,4.01,4.13,155450,0
2010-06-11,4.11,4.26,4.08,4.26,152491,0
2010-06-14,4.33,4.35,4.15,4.15,169357,0
2010-06-15,4.19,4.44,4.13,4.44,261855,0
2010-06-16,4.36,4.46,4.26,4.4,155289,0
2010-06-17,4.39,4.41,4.3,4.35,49197,0
2010-06-18,4.33,4.45,4.31,4.4,240063,0
2010-06-21,4.38,4.48,4.34,4.45,171244,0
2010-06-22,4.44,4.48,4.25,4.27,229563,0
2010-06-23,4.23,4.31,4.16,4.19,207255,0
2010-06-24,4.15,4.21,4.13,4.2,244658,0
2010-06-25,4.21,4.21,3.86,4.05,4377694,0
2010-06-28,4,4.05,3.83,3.88,265626,0
2010-06-29,3.68,3.86,3.64,3.67,277052,0
2010-06-30,3.68,3.72,3.59,3.61,195210,0
2010-07-01,3.6,3.68,3.45,3.59,231711,0
2010-07-02,3.61,3.7,3.52,3.66,169299,0
2010-07-06,3.68,3.79,3.59,3.62,130927,0
2010-07-07,3.67,3.75,3.67,3.73,156271,0
2010-07-08,3.84,3.85,3.63,3.65,129570,0
2010-07-09,3.62,3.76,3.6,3.75,119568,0
2010-07-12,3.72,3.87,3.69,3.85,155532,0
2010-07-13,3.93,4.13,3.73,4.13,365219,0
2010-07-14,4.13,4.15,4.03,4.07,106882,0
2010-07-15,4.11,4.11,3.87,3.97,248607,0
2010-07-16,3.95,3.95,3.76,3.78,299651,0
2010-07-19,3.78,3.79,3.67,3.72,100576,0
2010-07-20,3.65,3.87,3.65,3.87,73723,0
2010-07-21,3.87,3.95,3.69,3.7,54021,0
2010-07-22,3.76,3.89,3.72,3.89,140724,0
2010-07-23,3.85,4.05,3.84,4.03,285129,0
2010-07-26,4.01,4.07,3.95,4.05,97170,0
2010-07-27,4.08,4.08,3.97,3.97,78934,0
2010-07-28,3.92,3.99,3.8,3.99,123718,0
2010-07-29,3.99,4.1,3.9,4.08,65652,0
2010-07-30,4.02,4.1,3.79,4.09,85043,0
2010-08-02,4.1,4.27,3.98,4,170558,0
2010-08-03,4.01,4.16,3.99,4.01,86973,0
2010-08-04,4.02,4.12,3.9,4.08,54014,0
2010-08-05,4.03,4.07,3.96,4.02,39909,0
2010-08-06,3.95,4.04,3.8,4.04,106532,0
2010-08-09,4.04,4.06,3.86,3.89,156567,0
2010-08-10,3.86,3.86,3.74,3.74,105709,0
2010-08-11,3.67,3.68,3.37,3.53,259339,0
2010-08-12,3.45,3.46,3.3,3.41,180642,0
2010-08-13,3.41,3.56,3.41,3.5,108597,0
2010-08-16,3.5,3.55,3.45,3.49,148239,0
2010-08-17,3.53,3.6,3.49,3.56,102597,0
2010-08-18,3.57,3.57,3.4,3.48,128962,0
2010-08-19,3.46,3.49,3.3,3.34,160970,0
2010-08-20,3.38,3.41,3.23,3.23,208917,0
2010-08-23,3.24,3.33,3.18,3.2,146644,0
2010-08-24,3.17,3.19,3.08,3.12,99819,0
2010-08-25,3.08,3.11,3.04,3.06,169110,0
2010-08-26,3.12,3.12,3,3.01,159092,0
2010-08-27,3.05,3.11,3.01,3.09,192269,0
2010-08-30,3,3.01,2.88,2.89,345816,0
2010-08-31,2.87,3.07,2.85,3,631355,0
2010-09-01,3.05,3.09,2.95,3.09,698220,0
2010-09-02,3.09,3.09,2.97,2.99,130007,0
2010-09-03,3.01,3.29,2.85,3.25,3390506,0
2010-09-07,3.23,3.34,3.14,3.15,202038,0
2010-09-08,3.22,3.28,3.15,3.28,183031,0
2010-09-09,3.33,3.39,3.29,3.3,114262,0
2010-09-10,3.3,3.3,3.23,3.26,89723,0
2010-09-13,3.31,3.31,3.22,3.29,299149,0
2010-09-14,3.28,3.36,3.19,3.32,301520,0
2010-09-15,3.28,3.42,3.25,3.39,295104,0
2010-09-16,3.4,3.48,3.36,3.45,212561,0
2010-09-17,3.48,3.55,3.42,3.5,354876,0
2010-09-20,3.52,3.67,3.42,3.67,381303,0
2010-09-21,3.7,3.75,3.62,3.67,186019,0
2010-09-22,3.89,3.89,3.74,3.85,1483412,0
2010-09-23,3.77,3.9,3.77,3.9,314472,0
2010-09-24,3.96,3.96,3.85,3.93,408634,0
2010-09-27,3.92,3.96,3.86,3.96,484888,0
2010-09-28,4,4,3.81,3.92,332436,0
2010-09-29,3.87,3.9,3.84,3.9,224581,0
2010-09-30,3.9,4.07,3.9,4.02,241944,0
2010-10-01,4.05,4.08,3.85,3.88,683383,0
2010-10-04,3.85,3.85,3.74,3.75,264204,0
2010-10-05,3.78,3.94,3.75,3.94,154741,0
2010-10-06,3.95,3.97,3.82,3.84,226185,0
2010-10-07,3.87,3.87,3.65,3.69,177896,0
2010-10-08,3.71,3.83,3.65,3.8,106796,0
2010-10-11,3.76,3.83,3.76,3.79,69616,0
2010-10-12,3.75,3.79,3.7,3.74,62849,0
2010-10-13,3.74,3.95,3.73,3.88,320295,0
2010-10-14,3.89,3.91,3.82,3.86,53205,0
2010-10-15,3.9,3.9,3.84,3.9,80032,0
2010-10-18,3.86,3.93,3.83,3.87,93023,0
2010-10-19,3.8,3.84,3.69,3.71,146697,0
2010-10-20,3.75,3.81,3.72,3.74,84177,0
2010-10-21,3.77,3.77,3.59,3.6,101469,0
2010-10-22,3.63,3.71,3.6,3.64,81181,0
2010-10-25,3.66,3.69,3.6,3.65,76856,0
2010-10-26,3.61,3.65,3.57,3.59,66431,0
2010-10-27,3.56,3.58,3.46,3.57,94367,0
2010-10-28,3.59,3.59,3.55,3.56,42897,0
2010-10-29,3.54,3.68,3.54,3.68,101052,0
2010-11-01,3.68,3.7,3.51,3.55,105291,0
2010-11-02,3.61,3.74,3.55,3.74,89125,0
2010-11-03,3.71,3.74,3.66,3.68,84272,0
2010-11-04,3.66,3.87,3.65,3.87,143760,0
2010-11-05,3.89,3.89,3.65,3.78,376533,0
2010-11-08,3.8,3.92,3.74,3.91,438162,0
2010-11-09,3.92,4.04,3.91,3.97,466263,0
2010-11-10,4,4.14,4,4.14,773841,0
2010-11-11,4.16,4.23,4.08,4.18,325911,0
2010-11-12,4.13,4.18,4.1,4.13,211624,0
2010-11-15,4.14,4.2,4.1,4.14,200717,0
2010-11-16,4.16,4.16,4.04,4.11,247925,0
2010-11-17,4.11,4.17,4.11,4.14,126416,0
2010-11-18,4.2,4.36,4.18,4.29,265609,0
2010-11-19,4.62,4.74,4.51,4.64,1010019,0
2010-11-22,4.64,4.81,4.6,4.73,410629,0
2010-11-23,4.7,4.72,4.6,4.61,183669,0
2010-11-24,4.68,4.76,4.62,4.74,245797,0
2010-11-26,4.74,4.76,4.7,4.74,62270,0
2010-11-29,4.7,4.85,4.66,4.84,236541,0
2010-11-30,4.79,4.8,4.65,4.71,259874,0
2010-12-01,4.8,4.91,4.8,4.9,426431,0
2010-12-02,5.04,5.15,4.93,5.14,511258,0
2010-12-03,5.12,5.33,5.1,5.29,368643,0
2010-12-06,5.37,5.44,5.25,5.27,336456,0
2010-12-07,5.16,5.16,4.24,4.35,2361052,0
2010-12-08,4.18,4.23,4.01,4.18,5703419,0
2010-12-09,4.25,4.29,4.2,4.24,1643244,0
2010-12-10,4.25,4.36,4.2,4.33,617292,0
2010-12-13,4.41,4.41,4.27,4.31,493220,0
2010-12-14,4.34,4.35,4.18,4.2,799175,0
2010-12-15,4.18,4.24,4.06,4.06,431380,0
2010-12-16,4.16,4.16,4.03,4.12,437405,0
2010-12-17,4.12,4.14,4.06,4.12,791957,0
2010-12-20,4.07,4.15,3.97,4.01,1072005,0
2010-12-21,4.04,4.18,3.99,4.17,479078,0
2010-12-22,4.19,4.29,4.14,4.25,539826,0
2010-12-23,4.26,4.3,4.15,4.19,432573,0
2010-12-27,4.19,4.21,4.09,4.21,187601,0
2010-12-28,4.2,4.25,4.18,4.23,145337,0
2010-12-29,4.14,4.29,4.14,4.26,240510,0
2010-12-30,4.25,4.3,4.21,4.3,150523,0
2010-12-31,4.32,4.32,4.27,4.3,101386,0
2011-01-03,4.35,4.49,4.33,4.48,504218,0
2011-01-04,4.48,4.49,4.28,4.34,460716,0
2011-01-05,4.33,4.46,4.31,4.39,458370,0
2011-01-06,4.46,4.55,4.3,4.44,453997,0
2011-01-07,4.5,4.59,4.46,4.58,719336,0
2011-01-10,4.51,4.58,4.37,4.51,579630,0
2011-01-11,4.32,4.84,4.25,4.82,1070851,0
2011-01-12,4.8,4.82,4.71,4.76,380496,0
2011-01-13,4.75,4.96,4.58,4.72,679777,0
