Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,29.869,29.916,29.367,29.602,3254654,0
2010-01-05,29.497,30.152,29.497,30.134,2843583,0
2010-01-06,30.057,30.832,29.958,30.532,4408888,0
2010-01-07,30.45,30.976,30.307,30.936,3037163,0
2010-01-08,30.701,31.217,30.67,30.976,2973403,0
2010-01-11,30.936,31.641,30.716,31.486,3244602,0
2010-01-12,31.024,31.533,30.89,31.399,2794504,0
2010-01-13,31.399,31.641,31.015,31.533,3359452,0
2010-01-14,31.291,31.632,31.233,31.479,2527231,0
2010-01-15,31.471,31.641,30.647,30.725,5039235,0
2010-01-19,30.653,31.283,30.379,31.058,2310779,0
2010-01-20,30.661,30.725,29.698,30.483,2667952,0
2010-01-21,30.394,30.825,29.676,29.991,3691106,0
2010-01-22,30.126,30.126,29.182,29.237,3853971,0
2010-01-25,29.682,29.806,29.116,29.2,4275483,0
2010-01-26,29.141,29.352,28.759,28.851,3033590,0
2010-01-27,28.703,29.094,28.31,29.036,3551265,0
2010-01-28,29.277,29.433,28.227,28.485,5523607,0
2010-01-29,29.111,29.974,28.964,29.133,6556123,0
2010-02-01,29.206,29.352,28.809,29.2,4308715,0
2010-02-02,29.505,29.635,28.689,29.206,4586101,0
2010-02-03,29.261,29.668,28.909,29.002,3021190,0
2010-02-04,28.759,28.826,27.896,27.959,4085542,0
2010-02-05,28.052,28.116,27.047,27.621,6857314,0
2010-02-08,27.684,27.994,27.217,27.467,3851338,0
2010-02-09,27.888,28.694,27.76,28.259,3647131,0
2010-02-10,28.259,28.421,27.911,28.202,2975016,0
2010-02-11,28.359,28.924,27.994,28.86,3579271,0
2010-02-12,28.414,28.955,28.154,28.745,3495195,0
2010-02-16,29.078,29.277,28.667,29.245,2499392,0
2010-02-17,29.57,29.595,28.843,29.159,2033106,0
2010-02-18,29.206,29.384,28.964,29.052,2575922,0
2010-02-19,29.011,29.269,28.86,29.07,3747182,0
2010-02-22,29.295,29.295,28.407,28.592,3169604,0
2010-02-23,28.659,28.917,28.124,28.218,3252782,0
2010-02-24,28.518,29.019,28.421,28.876,3288214,0
2010-02-25,28.376,28.94,28.059,28.868,3402992,0
2010-02-26,28.94,29.011,28.437,28.585,3472568,0
2010-03-01,28.728,29.311,28.618,29.133,2653616,0
2010-03-02,29.277,30.443,29.191,30.006,6544287,0
