Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,37.679,37.962,37.663,37.889,395589,0
2010-01-05,38.07,38.186,37.874,38.085,337932,0
2010-01-06,38.006,38.304,37.918,38.215,405139,0
2010-01-07,38.056,38.186,37.897,38.151,271381,0
2010-01-08,38.077,38.375,37.989,38.354,468811,0
2010-01-11,39.261,39.305,38.999,39.109,374970,0
2010-01-12,38.296,38.527,37.954,38.164,546129,0
2010-01-13,38.499,38.601,38.063,38.527,489260,0
2010-01-14,38.825,39.021,38.737,38.942,448106,0
2010-01-15,38.789,38.891,38.151,38.405,427822,0
2010-01-19,37.388,38.375,37.388,38.375,1030553,0
2010-01-20,37.36,37.36,36.706,36.976,1663581,0
2010-01-21,37.004,37.105,35.887,36.038,827520,0
2010-01-22,35.958,36.053,35.262,35.283,1105109,0
2010-01-25,35.588,35.668,35.276,35.335,598512,0
2010-01-26,35.088,35.842,34.994,35.436,740426,0
2010-01-27,35.023,35.176,34.587,34.827,722523,0
2010-01-28,34.513,34.535,33.528,33.985,837568,0
2010-01-29,34.158,34.427,33.685,33.759,1791538,0
2010-02-01,34.145,34.457,34.122,34.348,935462,0
2010-02-02,34.419,34.848,34.218,34.767,359715,0
2010-02-03,34.427,34.595,34.108,34.231,425587,0
2010-02-04,33.723,33.738,32.802,32.802,667425,0
2010-02-05,32.236,32.38,31.329,31.895,987481,0
2010-02-08,32.227,32.773,32.017,32.041,608773,0
2010-02-09,32.656,33.157,32.345,32.823,747064,0
2010-02-10,32.787,32.83,32.307,32.635,2186130,0
2010-02-11,32.729,32.86,32.263,32.525,1489142,0
2010-02-12,33.107,33.295,32.817,33.099,745230,0
2010-02-16,33.113,33.927,32.952,33.818,396149,0
2010-02-17,33.766,33.919,33.375,33.505,386090,0
2010-02-18,33.535,33.927,33.485,33.904,486887,0
2010-02-19,33.332,33.674,33.157,33.6,675914,0
2010-02-22,33.833,33.86,33.455,33.613,424206,0
2010-02-23,33.282,33.361,32.714,32.751,350160,0
2010-02-24,33.02,33.318,32.787,33.113,298586,0
2010-02-25,32.191,32.687,32.052,32.687,376002,0
2010-02-26,32.437,32.853,32.148,32.729,1039759,0
2010-03-01,32.846,33.18,32.708,33.149,1175626,0
2010-03-02,33.361,33.564,33.107,33.44,391076,0
2010-03-03,33.738,34.145,33.666,33.876,449382,0
2010-03-04,33.854,33.942,33.469,33.702,219190,0
2010-03-05,33.818,34.522,33.774,34.478,432629,0
2010-03-08,34.748,34.798,34.595,34.71,340622,0
2010-03-09,34.732,35.015,34.717,34.871,768743,0
2010-03-10,35.051,35.465,35.015,35.35,666973,0
2010-03-11,34.979,35.387,34.854,35.35,588774,0
2010-03-12,34.871,34.899,34.595,34.717,591326,0
2010-03-15,34.653,34.674,34.202,34.478,418215,0
2010-03-16,34.666,34.987,34.572,34.914,358406,0
2010-03-17,34.767,34.906,34.535,34.639,546220,0
2010-03-18,34.267,34.297,33.766,34.114,960906,0
2010-03-19,33.883,33.927,33.258,33.578,642561,0
2010-03-22,33.246,33.883,33.215,33.766,1084210,0
2010-03-23,33.774,34.158,33.607,34.122,574174,0
2010-03-24,33.309,33.622,33.252,33.499,803589,0
2010-03-25,33.781,33.942,33.353,33.39,518215,0
2010-03-26,33.825,33.977,33.6,33.781,500147,0
2010-03-29,33.839,34.094,33.833,34.086,308531,0
2010-03-30,34.267,34.289,33.848,33.854,511868,0
2010-03-31,34.058,34.202,33.869,34.058,482911,0
2010-04-01,34.356,34.639,34.356,34.603,231582,0
2010-04-05,34.82,34.994,34.653,34.871,217388,0
2010-04-06,34.218,34.478,34.151,34.457,721548,0
2010-04-07,33.999,34.035,33.513,33.644,692093,0
2010-04-08,33.412,33.818,33.295,33.702,433237,0
2010-04-09,33.977,34.63,33.977,34.478,473461,0
2010-04-12,34.776,34.943,34.71,34.759,271604,0
2010-04-13,35.066,35.073,34.535,34.848,559244,0
2010-04-14,34.987,35.254,34.877,35.233,215038,0
2010-04-15,35.059,35.176,34.906,35.073,247489,0
2010-04-16,34.717,34.82,34.108,34.319,856933,0
2010-04-19,33.833,34.166,33.766,34.166,336044,0
2010-04-20,34.53,34.623,34.427,34.587,348211,0
2010-04-21,34.267,34.362,34.051,34.34,389187,0
2010-04-22,33.825,34.333,33.586,34.071,817690,0
2010-04-23,34.094,34.71,33.971,34.623,670831,0
2010-04-26,34.375,34.513,34.13,34.195,425759,0
2010-04-27,33.781,33.977,32.656,32.663,1350729,0
2010-04-28,32.708,32.736,31.874,32.191,1562558,0
2010-04-29,32.562,32.764,32.345,32.7,940134,0
2010-04-30,32.823,32.823,32.199,32.259,844562,0
2010-05-03,32.345,32.49,32.12,32.302,794616,0
2010-05-04,31.467,31.475,30.727,30.901,1177154,0
2010-05-05,30.298,30.988,30.117,30.531,1006167,0
2010-05-06,29.71,29.957,27.221,28.599,2591947,0
2010-05-07,28.875,29.224,27.578,28.267,2889378,0
2010-05-10,30.341,30.82,30.16,30.495,1622397,0
2010-05-11,30.058,30.828,30.043,30.347,1015218,0
2010-05-12,30.284,30.674,30.196,30.4,755527,0
2010-05-13,29.957,30.298,29.754,29.892,1384096,0
2010-05-14,29.144,29.166,28.244,28.694,2446414,0
2010-05-17,28.665,28.854,27.809,28.47,1405380,0
2010-05-18,29.247,29.259,28.106,28.238,1536986,0
2010-05-19,28.231,28.63,27.859,28.549,1323653,0
2010-05-20,27.809,28.295,27.357,27.649,1438811,0
2010-05-21,27.605,28.702,27.445,28.528,1822603,0
2010-05-24,26.967,27.098,26.502,26.502,1018329,0
2010-05-25,25.602,26.589,25.472,26.589,1530867,0
2010-05-26,26.809,27.047,26.009,26.126,1244150,0
