Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,2.32,2.48,2.25,2.46,4050,0
2010-01-05,2.43,2.43,2.43,2.43,100,0
2010-01-06,2.27,2.52,2.25,2.27,2400,0
2010-01-07,2.27,2.32,2.25,2.25,26187,0
2010-01-08,2.29,2.36,2.28,2.28,1886,0
2010-01-11,2.26,2.26,2.25,2.25,992,0
2010-01-12,2.26,2.5,2.2,2.5,8773,0
2010-01-13,2.4,2.4,2.4,2.4,1000,0
2010-01-14,2.49,2.49,2.42,2.42,400,0
2010-01-15,2.24,2.24,2.23,2.23,642,0
2010-01-19,2.24,2.51,2.24,2.24,3591,0
2010-01-20,2.3,2.3,2.3,2.3,1060,0
2010-01-21,2.22,2.5,2.22,2.29,2600,0
2010-01-25,2.31,2.42,2.31,2.34,627,0
2010-01-26,2.47,2.52,2.36,2.5,12773,0
2010-01-27,2.66,2.66,2.4,2.54,11299,0
2010-01-28,2.6,2.92,2.6,2.92,5986,0
2010-01-29,2.92,3.47,2.92,3.1,20718,0
2010-02-01,3.43,3.55,3,3.5,17950,0
2010-02-02,3.59,4.15,3.59,4.02,19322,0
2010-02-03,4.14,4.21,3.89,4.01,24165,0
2010-02-04,4.01,4.19,3.95,3.95,10975,0
2010-02-08,4.05,4.24,3.93,4.24,3299,0
2010-02-09,4.21,4.21,3.94,4,4620,0
2010-02-10,3.9,4.17,3.9,3.95,1800,0
2010-02-11,4.14,4.14,3.8,4.11,4307,0
2010-02-16,4.26,4.3,4.05,4.2,3305,0
2010-02-17,4.17,4.18,4.17,4.18,1314,0
2010-02-18,4.18,4.18,4.05,4.18,4648,0
2010-02-19,4.18,4.24,4.15,4.15,10700,0
2010-02-22,4.05,4.2,3.81,4.19,7330,0
2010-02-23,4.14,4.15,4.14,4.15,281,0
2010-02-24,4.15,4.19,4.14,4.19,2502,0
2010-02-25,4.15,4.2,4.15,4.2,1498,0
2010-03-01,4.2,4.2,3.61,3.78,9263,0
2010-03-02,3.67,3.93,3.65,3.88,1500,0
2010-03-03,3.95,4.37,3.9,4.24,12889,0
2010-03-04,3.81,4.15,3.8,3.8,19047,0
2010-03-05,3.91,3.91,3.8,3.89,1842,0
2010-03-08,3.81,3.9,3.76,3.79,1350,0
2010-03-09,4.14,4.16,4.12,4.12,600,0
2010-03-10,4.14,4.14,3.96,4.04,1143,0
2010-03-11,4.05,4.19,4.05,4.18,3172,0
2010-03-12,4.2,4.2,4.12,4.12,600,0
2010-03-15,4.05,4.16,4.05,4.12,1300,0
2010-03-16,4.16,4.18,4.13,4.13,600,0
2010-03-19,4.05,4.2,4.05,4.2,1044,0
2010-03-22,4.08,4.17,4.08,4.17,200,0
2010-03-24,4.2,4.2,3.76,4.2,7300,0
2010-03-25,4.12,4.13,3.75,3.85,1700,0
2010-03-29,3.85,3.99,3.78,3.96,2176,0
2010-03-30,3.79,3.86,3.75,3.75,4517,0
2010-04-05,3.75,3.75,3.75,3.75,1000,0
2010-04-06,4,4,3.94,3.95,1660,0
2010-04-08,4.1,4.2,4.1,4.2,2359,0
2010-04-09,4.01,4.18,4,4.18,584,0
2010-04-12,4.2,4.2,4.2,4.2,927,0
2010-04-13,4.18,4.24,4,4.01,1743,0
2010-04-14,4.18,4.19,4.15,4.15,950,0
2010-04-15,4.01,4.2,4.01,4.01,5281,0
2010-04-16,4.14,4.4,4.14,4.36,8693,0
2010-04-20,4.23,4.3,4.23,4.3,410,0
2010-04-21,4.25,4.47,4.25,4.45,3238,0
2010-04-22,4.39,5.2,4.39,4.89,13064,0
2010-04-23,5,5.25,5,5.25,9379,0
2010-04-26,5.54,6.3,5.48,6,11394,0
2010-04-27,6.25,6.35,5.75,6.25,14973,0
