Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,4.45,4.45,4,4.25,1820,0
2010-01-05,4.45,4.45,4,4.4,353,0
2010-01-06,4.4,4.4,4.05,4.35,1100,0
2010-01-07,4.25,4.25,4,4.2,1020,0
2010-01-08,4.15,4.45,4.05,4.45,956,0
2010-01-11,4.05,4.45,4.05,4.35,1080,0
2010-01-12,4.3,4.3,4.3,4.3,20,0
2010-01-13,4.3,5.4,4.3,5.25,96307,0
2010-01-14,5.45,7.2,5.35,6,115660,0
2010-01-15,6,6,5.35,5.7,18428,0
2010-01-19,5.45,5.75,5.25,5.6,7887,0
2010-01-20,5.5,5.8,5.45,5.8,7016,0
2010-01-21,6,6,5.5,5.55,14418,0
2010-01-22,5.45,5.75,5.45,5.5,1470,0
2010-01-25,5.75,5.95,5.5,5.7,6552,0
2010-01-26,5.55,5.95,5.15,5.4,9098,0
2010-01-27,5.4,5.6,5.3,5.6,720,0
2010-01-28,5.25,5.6,5.25,5.6,1011,0
2010-01-29,5.6,6.1,5.5,6,16293,0
2010-02-01,6.1,6.25,5.35,5.6,31300,0
2010-02-02,5.5,5.6,5.3,5.6,3880,0
2010-02-03,5.6,5.6,5.25,5.4,5641,0
2010-02-04,5.9,5.95,5.3,5.55,4751,0
2010-02-05,5.6,5.6,5.5,5.55,2705,0
2010-02-08,5.75,5.85,5.35,5.85,1775,0
2010-02-09,5.75,5.75,5.05,5.7,8122,0
2010-02-10,5.2,5.7,5.2,5.55,5040,0
2010-02-11,5.55,5.65,5.3,5.45,2240,0
2010-02-12,5.65,5.65,5,5.25,10200,0
2010-02-16,5.7,5.8,5.45,5.7,5749,0
2010-02-17,5.55,5.8,5.3,5.7,1290,0
2010-02-18,5.5,5.75,5.3,5.65,1318,0
2010-02-19,5.8,5.8,5.3,5.55,1240,0
2010-02-22,5.75,5.75,5.3,5.35,620,0
2010-02-23,5.3,5.6,5.3,5.6,430,0
2010-02-24,5.3,5.65,5.1,5.35,6440,0
2010-02-25,5.65,5.65,5.05,5.2,1576,0
2010-02-26,5.2,5.2,4.6,4.6,6367,0
2010-03-01,4.75,5.45,4.75,5.45,3251,0
2010-03-02,5.45,5.45,4.9,5.3,1411,0
2010-03-03,5.2,5.45,4.9,5.25,1350,0
2010-03-04,4.9,5.45,4.75,5,333,0
2010-03-05,4.85,5.2,4.75,4.85,4383,0
2010-03-08,4.85,5.15,4.85,5.15,238,0
2010-03-09,5.45,5.45,5,5,5480,0
2010-03-10,5,5.2,4.4,4.75,5888,0
2010-03-12,4.8,5.15,4.8,5,1318,0
2010-03-15,4.8,5.15,4.8,5.1,2358,0
2010-03-16,5,5.05,4.75,5.05,800,0
2010-03-17,5.15,5.15,5.15,5.15,20,0
2010-03-18,4.95,5.15,4.95,5.15,180,0
2010-03-19,4.95,4.95,4.95,4.95,20,0
2010-03-22,4.95,5.15,4.85,5.1,1051,0
2010-03-23,5.05,5.4,4.95,5.3,8072,0
2010-03-24,5.2,5.25,5.05,5.25,1020,0
2010-03-25,5.05,5.2,5.05,5.2,140,0
2010-03-26,5.2,5.2,5.05,5.2,560,0
2010-03-29,5.05,5.2,5,5.2,1933,0
2010-03-30,5,5.15,4.85,5.15,2736,0
2010-03-31,5.15,5.15,4.95,5.1,1060,0
2010-04-01,5.1,5.2,5,5.1,3041,0
2010-04-05,4.95,5.15,4.95,5.15,400,0
2010-04-06,5.05,5.5,5.05,5.3,2394,0
2010-04-07,5.3,5.3,5.05,5.25,550,0
2010-04-08,5.3,5.3,5,5.15,1880,0
2010-04-09,4.9,5.15,4.9,5.05,1439,0
2010-04-12,5.35,5.35,5.05,5.05,594,0
2010-04-13,5.05,5.3,4.85,5.3,3348,0
2010-04-14,5.3,5.4,4.9,5.25,1099,0
2010-04-15,4.85,5.15,4.85,5.05,880,0
2010-04-16,5.05,5.05,4.85,5.05,2000,0
2010-04-19,5,5.05,4.85,5.05,1607,0
2010-04-20,5,5.05,4.85,5,850,0
2010-04-21,5.05,5.05,4.85,4.85,3090,0
2010-04-22,4.8,5.15,4.75,4.8,2113,0
2010-04-23,4.9,5.05,4.75,5.05,2439,0
2010-04-26,5.05,5.15,5,5.15,526,0
2010-04-27,5.25,5.25,5.15,5.15,1020,0
2010-04-28,5.1,5.2,5.05,5.2,986,0
2010-04-29,5.15,5.2,4.75,5,1612,0
2010-04-30,5.15,5.15,5,5,670,0
2010-05-03,5.15,5.15,4.85,5,623,0
2010-05-04,4.9,5.05,4.85,4.95,1688,0
2010-05-05,5.05,5.05,4.85,5,1780,0
2010-05-06,4.85,5,4.6,4.95,8550,0
2010-05-07,4.6,5,4.25,4.45,9616,0
2010-05-10,4.75,4.85,4.4,4.75,3831,0
2010-05-11,4.6,4.75,4.6,4.75,470,0
2010-05-12,4.5,4.5,4,4.5,5871,0
2010-05-13,4.65,5,4.3,4.75,3535,0
2010-05-14,5,5,4.85,4.85,1080,0
2010-05-17,4.3,4.9,4.25,4.5,8769,0
2010-05-18,4.2,4.85,4.2,4.7,2114,0
