Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,54.051,55.032,54.051,55.032,734087,0
2010-01-05,55.292,56.071,55.049,55.882,753895,0
2010-01-06,56.11,56.753,55.809,56.289,614392,0
2010-01-07,56.289,56.608,55.872,56.336,394788,0
2010-01-08,56.436,56.735,56.128,56.417,933990,0
2010-01-11,56.165,56.989,56.081,56.353,410815,0
2010-01-12,55.792,55.828,54.823,55.005,558476,0
2010-01-13,54.85,55.301,54.813,55.032,635039,0
2010-01-14,54.722,55.564,54.722,55.374,410145,0
2010-01-15,55.965,55.965,55.147,55.472,523105,0
2010-01-19,55.1,56.372,55.1,56.174,714701,0
2010-01-20,55.573,55.828,54.531,54.747,1382302,0
2010-01-21,54.494,54.775,53.496,54.612,521320,0
2010-01-22,54.169,54.45,53.624,54.104,711052,0
2010-01-25,54.621,55.492,54.44,54.948,518179,0
2010-01-26,54.466,55.356,53.988,54.169,949566,0
2010-01-27,54.215,54.485,53.324,54.379,498240,0
2010-01-28,54.567,54.63,53.399,53.587,428291,0
2010-01-29,53.797,54.077,52.047,52.673,532467,0
2010-02-01,53.088,53.797,53.088,53.532,340955,0
2010-02-02,53.561,54.113,53.379,53.997,299347,0
2010-02-03,53.878,54.284,53.752,54.043,135769,0
2010-02-04,53.805,53.805,52.314,52.515,701318,0
2010-02-05,52.402,52.864,51.684,52.654,812418,0
2010-02-08,52.457,53.532,52.066,53.207,352926,0
2010-02-09,53.852,54.275,53.488,53.813,556724,0
2010-02-10,54.187,54.476,53.015,54.311,453303,0
2010-02-11,55.573,55.846,54.311,55.592,1133647,0
2010-02-12,54.948,55.176,54.095,54.967,734907,0
2010-02-16,55.683,55.957,55.301,55.328,942334,0
2010-02-17,55.673,55.792,55.248,55.374,476534,0
2010-02-18,55.53,56.081,55.213,55.872,333414,0
2010-02-19,55.402,56.753,55.402,56.528,454810,0
2010-02-22,56.753,56.888,55.611,56.009,362676,0
2010-02-23,55.965,56.156,55.828,55.937,537740,0
2010-02-24,55.774,56.253,55.24,55.809,276805,0
2010-02-25,55.195,56.118,54.503,56.009,310033,0
2010-02-26,56.018,56.147,55.7,55.863,788006,0
2010-03-01,55.984,56.11,54.875,56.018,303468,0
2010-03-02,56.018,57.197,56.018,56.552,568606,0
2010-03-03,57.078,57.941,56.699,57.752,702593,0
2010-03-04,58.105,58.105,57.214,57.849,817732,0
2010-03-05,58.367,59.192,58.204,58.949,908598,0
2010-03-08,59.156,59.71,58.855,59.054,203454,0
2010-03-09,58.864,59.619,58.864,59.382,326863,0
2010-03-10,59.002,59.655,58.855,59.572,377341,0
2010-03-11,59.737,59.881,59.302,59.591,263223,0
2010-03-12,59.591,59.863,59.464,59.601,365189,0
2010-03-15,59.275,59.538,58.44,59.22,283204,0
2010-03-16,59.174,60.343,59.156,59.637,795217,0
2010-03-17,59.898,59.928,59.538,59.745,242519,0
2010-03-18,59.881,59.881,58.602,59.073,225079,0
2010-03-19,59.091,59.538,57.65,58.431,496418,0
2010-03-22,57.931,59.284,57.687,59.073,351712,0
2010-03-23,58.966,59.493,58.93,59.331,184701,0
2010-03-24,58.828,59.474,58.828,59.183,195701,0
2010-03-25,59.427,59.71,57.77,57.857,553055,0
2010-03-26,57.788,58.276,56.336,56.989,545616,0
2010-03-29,57.477,58.067,57.26,58.067,373618,0
2010-03-30,58.204,58.784,58.087,58.712,263760,0
2010-03-31,58.966,59.563,58.845,58.912,295457,0
2010-04-01,59.563,60.081,59.528,59.955,542075,0
2010-04-05,60.145,60.851,60.145,60.851,418608,0
2010-04-06,60.535,61.351,60.211,61.26,587745,0
2010-04-07,61.469,61.469,60.243,60.826,394297,0
2010-04-08,60.525,61.106,59.908,60.97,279012,0
