Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,9.795,10.17,9.771,9.779,21943,0
2010-01-05,9.97,9.97,9.737,9.836,12305,0
2010-01-06,9.679,10.111,9.671,9.743,22148,0
2010-01-07,9.743,9.849,9.743,9.836,1810,0
2010-01-08,9.711,9.908,9.711,9.849,7790,0
2010-01-11,10.111,10.111,9.885,10.062,9453,0
2010-01-12,10.055,10.559,10.041,10.111,26088,0
2010-01-13,10.062,10.305,9.857,9.993,31885,0
2010-01-14,9.955,10.033,9.922,10.021,17530,0
2010-01-15,9.929,10.008,9.779,9.795,9747,0
2010-01-19,9.849,9.955,9.756,9.829,4517,0
2010-01-20,9.737,9.849,9.724,9.779,7584,0
2010-01-21,9.802,9.816,9.646,9.679,9975,0
2010-01-22,9.749,9.756,9.64,9.671,2829,0
2010-01-25,9.724,9.849,9.617,9.849,3435,0
2010-01-26,9.743,9.849,9.679,9.679,4980,0
2010-01-27,9.646,9.849,9.626,9.836,12118,0
2010-01-28,9.749,10.07,9.711,9.711,14423,0
2010-01-29,9.711,9.779,9.711,9.73,3998,0
2010-02-01,9.718,9.743,9.626,9.64,4302,0
2010-02-02,9.64,9.73,9.566,9.566,14579,0
2010-02-03,9.64,9.64,9.64,9.64,3786,0
2010-02-04,9.646,9.749,9.531,9.553,9154,0
2010-02-05,9.771,9.779,9.553,9.658,10529,0
2010-02-08,9.658,9.658,9.658,9.658,137,0
2010-02-09,9.573,9.779,9.561,9.566,1213,0
2010-02-10,9.566,9.566,9.566,9.566,284,0
2010-02-11,9.658,9.915,9.658,9.849,8718,0
2010-02-12,9.679,9.849,9.679,9.849,1817,0
2010-02-16,9.601,9.724,9.502,9.587,35653,0
2010-02-17,9.566,9.566,9.4456,9.4961,8705,0
2010-02-18,9.54,9.561,9.4961,9.4961,3881,0
2010-02-19,9.566,9.566,9.502,9.502,2645,0
2010-02-22,9.566,9.566,9.3969,9.4535,8995,0
2010-02-23,9.2826,9.566,9.2826,9.566,22084,0
2010-02-24,9.566,9.743,9.524,9.566,2041,0
2010-02-25,9.4961,9.553,9.4961,9.553,1836,0
2010-02-26,9.4377,9.553,9.4238,9.553,3770,0
2010-03-01,9.4684,9.836,9.4684,9.553,3387,0
2010-03-02,9.502,9.724,9.502,9.671,2256,0
2010-03-03,9.64,9.802,9.3891,9.3891,25855,0
2010-03-04,9.412,9.4238,9.2826,9.3597,12922,0
2010-03-05,9.406,9.779,9.3823,9.508,40383,0
2010-03-08,9.4605,9.601,9.4377,9.566,7477,0
2010-03-09,9.547,9.764,9.547,9.737,8794,0
2010-03-10,9.671,9.779,9.671,9.737,5978,0
2010-03-11,9.65,9.65,9.412,9.566,2997,0
2010-03-12,9.566,9.566,9.3891,9.561,29494,0
2010-03-15,9.587,9.665,9.406,9.4892,12316,0
2010-03-16,9.4605,9.632,9.4605,9.566,3285,0
2010-03-17,9.4961,9.743,9.4684,9.658,10759,0
2010-03-18,9.658,9.658,9.658,9.658,709,0
2010-03-19,9.64,9.743,9.4832,9.743,8636,0
2010-03-22,9.54,9.671,9.54,9.609,5511,0
2010-03-23,9.566,9.718,9.4961,9.566,14992,0
2010-03-24,9.553,9.601,9.4961,9.4961,3583,0
2010-03-25,9.4961,9.743,9.4961,9.632,8205,0
2010-03-26,9.566,9.711,9.4961,9.566,4854,0
2010-03-29,9.54,9.694,9.4961,9.516,4565,0
2010-03-30,9.4832,9.665,9.406,9.4832,18304,0
2010-03-31,9.665,9.816,9.4832,9.531,1410,0
2010-04-01,9.4456,9.531,9.4456,9.4605,17365,0
2010-04-05,9.4605,9.4605,9.3969,9.4605,7650,0
2010-04-06,9.3969,9.4832,9.3969,9.4605,21256,0
2010-04-07,9.561,9.671,9.553,9.561,14127,0
2010-04-08,9.64,9.743,9.573,9.73,36470,0
2010-04-09,9.671,9.724,9.64,9.665,16619,0
2010-04-12,9.823,9.864,9.64,9.836,19562,0
2010-04-13,9.756,10.185,9.756,10.021,13514,0
2010-04-14,10.085,10.205,10,10.133,3559,0
2010-04-15,10.233,10.49,10.233,10.405,6812,0
2010-04-16,10.333,10.333,9.993,10,9647,0
2010-04-19,9.864,10.267,9.823,10.047,11502,0
2010-04-20,10.008,10.185,10.008,10.111,4056,0
2010-04-21,10.106,10.163,9.908,10.027,6485,0
2010-04-22,9.962,10,9.922,10,1904,0
2010-04-23,9.922,10.591,9.922,10.584,3687,0
2010-04-26,10.297,10.552,10.297,10.536,3235,0
2010-04-27,10.416,10.574,10.297,10.367,5486,0
2010-04-28,10.17,10.177,10.17,10.177,988,0
2010-04-29,10.205,10.267,10.07,10.155,6006,0
2010-04-30,10.07,10.248,9.864,9.955,7674,0
2010-05-03,9.872,10.49,9.872,10.275,12164,0
2010-05-04,9.756,10.1,9.756,10.1,988,0
2010-05-05,9.771,10.008,9.711,9.711,11522,0
2010-05-06,9.836,10.047,9.4684,9.573,9283,0
2010-05-07,9.4238,9.955,9.3548,9.771,4354,0
2010-05-10,9.573,9.843,9.547,9.64,3467,0
2010-05-11,9.679,10.111,9.679,9.779,2644,0
2010-05-13,9.743,9.771,9.646,9.771,5564,0
2010-05-14,9.816,9.823,9.771,9.808,4492,0
2010-05-17,9.711,9.836,9.64,9.836,7425,0
2010-05-18,10.261,10.275,9.743,9.908,9348,0
2010-05-19,9.908,10.1,9.885,9.885,2272,0
2010-05-20,9.711,9.892,9.711,9.749,16956,0
2010-05-21,9.711,9.823,9.679,9.737,3812,0
2010-05-24,9.65,10.17,9.65,10,5454,0
2010-05-25,9.718,10.196,9.646,9.764,10366,0
2010-05-26,9.795,10.027,9.795,9.836,3731,0
2010-05-27,9.993,10.093,9.993,10.093,2802,0
2010-05-28,10.119,10.312,10.119,10.126,22159,0
2010-06-01,10.196,10.275,9.922,10.255,11430,0
2010-06-02,10.275,10.275,9.993,10.008,15015,0
2010-06-03,10,10.275,9.922,9.922,5524,0
2010-06-04,9.929,9.943,9.749,9.823,14087,0
2010-06-07,9.743,9.787,9.64,9.679,15727,0
2010-06-08,9.679,9.711,9.671,9.671,1497,0
2010-06-09,9.665,9.779,9.4238,9.4684,21489,0
2010-06-10,9.553,9.694,9.524,9.593,4943,0
2010-06-11,9.4238,9.779,9.4238,9.617,3442,0
2010-06-14,9.587,9.764,9.566,9.764,3950,0
2010-06-15,9.65,9.779,9.601,9.671,4121,0
2010-06-16,9.593,9.743,9.566,9.601,7407,0
2010-06-17,9.779,9.779,9.671,9.671,1761,0
2010-06-18,9.65,9.771,9.65,9.771,1274,0
2010-06-21,9.743,9.743,9.601,9.632,7360,0
2010-06-22,9.632,9.64,9.601,9.601,4947,0
2010-06-23,9.702,9.702,9.531,9.531,5792,0
2010-06-24,9.4605,9.4892,9.4605,9.4892,565,0
2010-06-25,9.516,9.658,9.508,9.547,4458,0
2010-06-28,9.756,9.764,9.561,9.566,2186,0
2010-06-29,9.4238,9.601,9.4238,9.516,1835,0
2010-06-30,9.4981,9.4981,9.4981,9.4981,1929,0
2010-07-01,9.4605,9.4605,9.1636,9.3127,7245,0
2010-07-02,9.4377,9.566,9.1066,9.1405,21993,0
2010-07-06,9.1066,9.2185,8.8928,8.8928,12802,0
2010-07-07,9.0486,9.0486,8.8928,8.9367,6039,0
2010-07-08,9.54,9.54,8.9299,8.9299,2893,0
2010-07-09,9.516,9.531,9.3675,9.3675,1162,0
2010-07-12,9.3205,9.3548,9.1789,9.2563,1410,0
2010-07-13,9.553,9.553,9.553,9.553,284,0
2010-07-14,9.516,9.516,9.3891,9.3891,916,0
2010-07-15,9.4605,9.4605,9.4456,9.4456,422,0
2010-07-16,9.524,9.524,8.8075,8.9703,21017,0
