Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,26.245,26.375,26.011,26.288,3043492,0
2010-01-05,26.348,26.771,26.053,26.721,6179756,0
2010-01-06,26.713,26.779,26.53,26.729,3932534,0
2010-01-07,26.67,26.937,26.463,26.867,4274244,0
2010-01-08,26.704,27.04,26.616,26.977,3246920,0
2010-01-11,27.093,27.179,26.832,26.977,2508080,0
2010-01-12,27.179,27.428,26.886,26.955,6193803,0
2010-01-13,26.962,27.378,26.962,27.195,4068636,0
2010-01-14,27.102,27.428,26.841,27.353,3897049,0
2010-01-15,27.282,27.282,26.521,26.721,5432929,0
2010-01-19,26.624,27.171,26.454,27.136,3480502,0
2010-01-20,26.995,26.995,26.53,26.985,4138041,0
2010-01-21,26.937,27.171,26.306,26.652,5669189,0
2010-01-22,26.652,26.832,25.864,25.917,8165834,0
2010-01-25,26.219,26.478,25.873,26.236,4785524,0
2010-01-26,26.236,26.859,26.019,26.177,5121320,0
2010-01-27,26.124,26.4,25.719,26.177,6018215,0
2010-01-28,26.382,26.382,25.666,25.892,3376619,0
2010-01-29,26.044,26.262,25.811,25.873,3347222,0
2010-02-01,26.028,26.159,25.701,25.892,2658783,0
2010-02-02,25.802,26.409,25.802,26.382,3302200,0
2010-02-03,26.245,26.245,25.595,25.787,5058328,0
2010-02-04,25.61,25.77,24.8,24.8,7435965,0
2010-02-05,24.8,25.077,24.317,24.991,6450992,0
2010-02-08,24.931,24.94,24.48,24.516,3291026,0
2010-02-09,24.759,24.888,24.403,24.836,3254669,0
2010-02-10,24.836,24.912,24.472,24.724,4592695,0
2010-02-11,24.687,25.794,24.413,25.421,6903344,0
2010-02-12,25.277,25.579,25.121,25.529,6806444,0
2010-02-16,25.952,26.418,25.802,26.382,6504218,0
2010-02-17,26.538,26.58,26.339,26.53,5481267,0
2010-02-18,26.418,27.056,26.418,27.013,5554152,0
2010-02-19,26.859,27.04,26.687,26.985,5645006,0
2010-02-22,26.985,27.211,26.815,27.154,4271369,0
2010-02-23,27.047,27.334,26.85,26.955,6366404,0
2010-02-24,26.955,27.056,26.797,27.04,4888092,0
2010-02-25,26.704,27.066,26.496,27.056,4916929,0
2010-02-26,27.145,27.145,26.753,27.013,4608348,0
2010-03-01,27.013,27.395,27.004,27.291,5246012,0
2010-03-02,27.369,27.818,27.334,27.679,6330099,0
2010-03-03,27.722,27.922,27.601,27.654,5113248,0
2010-03-04,27.722,27.741,27.506,27.611,6896862,0
2010-03-05,27.611,27.879,27.524,27.783,5746490,0
2010-03-08,27.758,27.87,27.628,27.654,5163656,0
2010-03-09,27.506,27.628,27.428,27.551,4684516,0
2010-03-10,27.362,27.445,27.093,27.317,4968782,0
2010-03-11,27.229,27.515,27.109,27.472,3492382,0
2010-03-12,27.628,27.67,27.109,27.203,4772636,0
2010-03-15,27.093,27.162,26.512,26.737,8453692,0
2010-03-16,26.762,26.824,26.538,26.815,5544068,0
2010-03-17,26.955,27.273,26.806,27.031,6674075,0
2010-03-18,27.04,27.171,26.788,27.127,4807815,0
2010-03-19,27.171,27.221,26.859,27.023,6212221,0
2010-03-22,26.815,27.004,26.721,26.867,6063264,0
2010-03-23,26.859,27.179,26.762,27.179,3383584,0
2010-03-24,27.04,27.211,26.877,27.084,3734181,0
2010-03-25,27.246,27.636,27.075,27.282,6495056,0
2010-03-26,27.378,28.078,27.369,27.835,7680586,0
2010-03-29,27.99,28.059,27.8,27.887,3955646,0
2010-03-30,27.853,27.879,27.611,27.713,2781241,0
2010-03-31,27.619,27.966,27.542,27.931,4133215,0
2010-04-01,28.043,28.234,27.912,28.086,3347187,0
2010-04-05,28.33,28.33,28.026,28.206,2643783,0
2010-04-06,28.181,28.302,27.982,28.197,3500679,0
2010-04-07,28.113,28.63,28.035,28.33,4567387,0
2010-04-08,28.276,28.639,28.121,28.611,5420081,0
2010-04-09,28.666,28.811,28.354,28.501,3523117,0
2010-04-12,28.656,28.682,28.44,28.563,2765320,0
2010-04-13,28.457,28.753,28.457,28.578,4983042,0
2010-04-14,28.753,29.807,28.699,29.676,10128730,0
2010-04-15,29.676,29.771,29.366,29.651,5241007,0
2010-04-16,29.53,29.849,28.951,29.26,9993229,0
2010-04-19,29.062,29.657,28.621,29.556,8904059,0
2010-04-20,29.78,30.696,29.573,30.628,11847613,0
2010-04-21,30.594,30.654,29.875,30.161,6891754,0
2010-04-22,29.919,30.42,29.711,30.404,5674630,0
2010-04-23,30.229,30.473,30.08,30.421,5565723,0
2010-04-26,30.42,30.497,30.032,30.082,0,0
2010-04-27,29.858,29.858,28.69,28.762,9022834,0
2010-04-28,29.021,29.556,28.96,29.193,7663610,0
2010-04-29,29.349,29.634,28.241,28.762,13771019,0
2010-04-30,28.656,28.915,28.165,28.241,6924715,0
2010-05-03,28.492,28.881,28.405,28.563,4424200,0
2010-05-04,28.25,28.258,27.586,27.732,9739344,0
2010-05-05,27.325,28.483,27.325,28.258,15162246,0
2010-05-06,28.129,28.563,26.806,27.713,11378848,0
2010-05-07,27.601,28.234,27.256,27.489,10356727,0
2010-05-10,28.837,28.837,28.095,28.804,7258782,0
2010-05-11,28.414,28.744,28.234,28.311,7050233,0
2010-05-12,28.457,28.699,28.414,28.621,5979590,0
2010-05-13,28.597,28.597,28.129,28.147,5031184,0
2010-05-14,27.879,27.99,27.334,27.551,5418408,0
2010-05-17,27.542,27.75,27.127,27.654,5313432,0
2010-05-18,27.818,27.957,27.04,27.127,4923889,0
