Date,Open,High,Low,Close,Volume,OpenInt
2010-01-04,19.862,20.622,19.855,20.596,4213114,0
2010-01-05,20.522,21.114,20.359,21.082,4478975,0
2010-01-06,20.957,21,20.413,20.941,2645335,0
2010-01-07,20.934,21.123,20.529,21.123,3207380,0
2010-01-08,20.982,21.222,20.834,21.148,4620003,0
2010-01-11,21.215,21.517,21.057,21.246,1600333,0
2010-01-12,21.907,22.226,20.769,20.884,4411398,0
2010-01-13,21.04,21.197,20.727,21.034,2362424,0
2010-01-14,21.034,21.279,20.66,21.131,2080078,0
2010-01-15,20.982,21.322,20.737,20.808,2527233,0
2010-01-19,20.727,21.385,20.622,21.237,2515945,0
2010-01-20,20.99,20.99,20.404,20.737,2838963,0
2010-01-21,20.727,20.909,19.567,19.614,6167313,0
2010-01-22,19.576,20.06,19.105,19.228,6981634,0
2010-01-25,19.294,19.838,19.294,19.576,3540143,0
2010-01-26,19.4,19.753,19.18,19.243,3406046,0
2010-01-27,19.243,19.787,19.065,19.78,4500885,0
2010-01-28,19.986,19.986,18.997,19.088,4877125,0
2010-01-29,19.26,19.491,18.931,18.989,4224414,0
2010-02-01,19.143,19.516,19.029,19.22,2284843,0
2010-02-02,19.286,19.813,19.029,19.771,4387812,0
2010-02-03,19.673,19.838,19.197,19.318,3513885,0
2010-02-04,19.112,19.203,18.559,18.593,4444563,0
2010-02-05,18.511,18.783,17.787,18.505,4665862,0
2010-02-08,18.627,18.889,18.191,18.281,3994534,0
2010-02-09,17.826,18.799,17.211,17.671,7726850,0
2010-02-10,17.572,18.166,17.449,18.042,4586445,0
2010-02-11,18.025,18.321,17.622,18.297,4654932,0
2010-02-12,18.075,18.223,17.843,18.158,4286443,0
2010-02-16,18.38,18.792,18.289,18.792,3310208,0
2010-02-17,18.874,19.029,18.759,18.815,3745223,0
2010-02-18,18.675,18.94,18.609,18.923,3221032,0
2010-02-19,18.815,18.889,18.496,18.807,3400168,0
2010-02-22,18.842,19.072,18.824,18.948,2846182,0
2010-02-23,18.774,18.824,18.207,18.297,3958919,0
2010-02-24,18.388,19.128,18.371,19.112,4310613,0
